date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,15.087,6.1,202,0.1041758241758241,14.805,6.1,202,0.1041758241758241,14.202,14.805,14.47057142857143,0.22708504804944257,13.996,14.557,14.176714285714285,0.21095948606759707
2012-01-25,14.915,6.1,202,0.1041758241758241,15.087,6.1,202,0.1041758241758241,14.202,15.087,14.545,0.32698267028493255,13.996,14.566,14.244,0.2517267036556375
2012-01-26,15.197,6.1,202,0.1041758241758241,14.915,6.1,202,0.1041758241758241,14.202,15.087,14.601857142857144,0.35472826622238723,14.004,14.566,14.31842857142857,0.24305202265005987
2012-01-27,15.122,6.1,202,0.1041758241758241,15.197,6.1,202,0.1041758241758241,14.202,15.197,14.738,0.3766921820266486,14.004,14.566,14.349000000000002,0.21223100621728044
2012-01-30,14.981,6.1,202,0.1041758241758241,15.122,6.1,202,0.1041758241758241,14.303,15.197,14.869428571428571,0.31374823088098913,14.202,14.566,14.377285714285716,0.16695080541456095
2012-01-31,15.027,6.1,202,0.1041758241758241,14.981,6.1,202,0.1041758241758241,14.657,15.197,14.966285714285714,0.18998483648764414,14.202,14.566,14.391714285714286,0.15306394555404113
2012-02-01,15.487,6.1,202,0.1041758241758241,15.027,6.1,202,0.1041758241758241,14.805,15.197,15.019142857142857,0.13231078133373003,14.202,14.657,14.406,0.17426034163476672
2012-02-02,15.594,6.1,202,0.1041758241758241,15.487,6.1,202,0.1041758241758241,14.915,15.487,15.116571428571428,0.18780473648877727,14.202,14.805,14.47057142857143,0.22708504804944257
2012-02-03,16.214,6.1,202,0.1041758241758241,15.594,6.1,202,0.1041758241758241,14.915,15.594,15.189000000000002,0.258832635757807,14.202,15.087,14.545,0.32698267028493255
2012-02-06,16.081,6.1,202,0.1041758241758241,16.214,6.1,202,0.1041758241758241,14.981,16.214,15.374571428571427,0.4352121540669784,14.202,15.087,14.601857142857144,0.35472826622238723
2012-02-07,15.982,6.1,202,0.1041758241758241,16.081,6.1,202,0.1041758241758241,14.981,16.214,15.500857142857141,0.498720171562982,14.202,15.197,14.738,0.3766921820266486
2012-02-08,15.774,6.1,202,0.1041758241758241,15.982,6.1,202,0.1041758241758241,14.981,16.214,15.623714285714284,0.49575521993745975,14.303,15.197,14.869428571428571,0.31374823088098913
2012-02-09,15.675,6.1,202,0.1041758241758241,15.774,6.1,202,0.1041758241758241,15.027,16.214,15.736999999999998,0.4070847577593657,14.657,15.197,14.966285714285714,0.18998483648764414
2012-02-10,15.451,6.1,202,0.1041758241758241,15.675,6.1,202,0.1041758241758241,15.487,16.214,15.829571428571427,0.2689689307602039,14.805,15.197,15.019142857142857,0.13231078133373003
2012-02-13,15.71,6.1,202,0.1041758241758241,15.451,6.1,202,0.1041758241758241,15.451,16.214,15.824428571428571,0.2768398195966167,14.915,15.487,15.116571428571428,0.18780473648877727
2012-02-14,15.511,6.1,202,0.1041758241758241,15.71,6.1,202,0.1041758241758241,15.451,16.214,15.840999999999998,0.26391791653214486,14.915,15.594,15.189000000000002,0.258832635757807
2012-02-15,15.368,6.1,202,0.1041758241758241,15.511,6.1,202,0.1041758241758241,15.451,16.081,15.74057142857143,0.22988610016184177,14.981,16.214,15.374571428571427,0.4352121540669784
2012-02-16,15.882,6.1,202,0.1041758241758241,15.368,6.1,202,0.1041758241758241,15.368,15.982,15.638714285714286,0.21110006654484703,14.981,16.214,15.500857142857141,0.498720171562982
2012-02-17,15.809,6.1,202,0.1041758241758241,15.882,6.1,202,0.1041758241758241,15.368,15.882,15.624428571428572,0.18587348487870203,14.981,16.214,15.623714285714284,0.49575521993745975
2012-02-21,15.594,6.1,202,0.1041758241758241,15.809,6.1,202,0.1041758241758241,15.368,15.882,15.629428571428573,0.1909684591259852,15.027,16.214,15.736999999999998,0.4070847577593657
2012-02-22,15.451,6.1,202,0.1041758241758241,15.594,6.1,202,0.1041758241758241,15.368,15.882,15.617857142857144,0.1901993941205128,15.487,16.214,15.829571428571427,0.2689689307602039
2012-02-23,15.635,6.1,202,0.1041758241758241,15.451,6.1,202,0.1041758241758241,15.368,15.882,15.617857142857144,0.1901993941205128,15.451,16.214,15.824428571428571,0.2768398195966167
2012-02-24,15.352,6.1,202,0.1041758241758241,15.635,6.1,202,0.1041758241758241,15.368,15.882,15.607142857142858,0.1862144181415877,15.451,16.214,15.840999999999998,0.26391791653214486
2012-02-27,15.404,6.1,202,0.1041758241758241,15.352,6.1,202,0.1041758241758241,15.352,15.882,15.584428571428571,0.2082857469462389,15.451,16.081,15.74057142857143,0.22988610016184177
2012-02-28,15.368,6.1,202,0.1041758241758241,15.404,6.1,202,0.1041758241758241,15.352,15.882,15.589571428571428,0.2024128266216169,15.368,15.982,15.638714285714286,0.21110006654484703
2012-02-29,14.947,6.1,202,0.1041758241758241,15.368,6.1,202,0.1041758241758241,15.352,15.809,15.516142857142857,0.1691463159234509,15.368,15.882,15.624428571428572,0.18587348487870203
2012-03-01,14.964,6.1,202,0.1041758241758241,14.947,6.1,202,0.1041758241758241,14.947,15.635,15.392999999999999,0.2249711092562747,15.368,15.882,15.629428571428573,0.1909684591259852
2012-03-02,14.736,6.1,202,0.1041758241758241,14.964,6.1,202,0.1041758241758241,14.947,15.635,15.303,0.25515093572236375,15.368,15.882,15.617857142857144,0.1901993941205128
2012-03-05,15.675,6.1,202,0.1041758241758241,14.736,6.1,202,0.1041758241758241,14.736,15.635,15.200857142857142,0.3207192066649676,15.368,15.882,15.617857142857144,0.1901993941205128
2012-03-06,14.646,6.1,202,0.1041758241758241,15.675,6.1,202,0.1041758241758241,14.736,15.675,15.206571428571428,0.3299665928256212,15.368,15.882,15.607142857142858,0.1862144181415877
2012-03-07,14.809,6.1,202,0.1041758241758241,14.646,6.1,202,0.1041758241758241,14.646,15.675,15.105714285714287,0.38191478730457734,15.352,15.882,15.584428571428571,0.2082857469462389
2012-03-08,15.012,6.1,202,0.1041758241758241,14.809,6.1,202,0.1041758241758241,14.646,15.675,15.020714285714288,0.370504932169465,15.352,15.882,15.589571428571428,0.2024128266216169
2012-03-09,15.169,6.1,202,0.1041758241758241,15.012,6.1,202,0.1041758241758241,14.646,15.675,14.969857142857142,0.33788727339721475,15.352,15.809,15.516142857142857,0.1691463159234509
