date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,39.985,13.29,2743,0.1041758241758241,39.985,13.29,2743,0.1041758241758241,39.08,40.236,39.799142857142854,0.4436821041284329,37.43,39.119,38.12942857142857,0.5400388434001309
2012-01-25,40.229,13.29,2743,0.1041758241758241,39.985,13.29,2743,0.1041758241758241,39.317,40.236,39.928428571428576,0.31131327048646473,37.686,39.119,38.36514285714286,0.5439529478951376
2012-01-26,40.121,13.29,2743,0.1041758241758241,40.229,13.29,2743,0.1041758241758241,39.741,40.236,40.05871428571429,0.17280693879375034,37.974,39.317,38.59814285714286,0.5537873925889623
2012-01-27,40.36,13.29,2743,0.1041758241758241,40.121,13.29,2743,0.1041758241758241,39.985,40.236,40.113,0.10122746662852561,38.104,39.741,38.85057142857143,0.620565563858992
2012-01-30,40.89,13.29,2743,0.1041758241758241,40.36,13.29,2743,0.1041758241758241,39.985,40.36,40.13071428571429,0.13239173474428395,38.104,40.236,39.13414285714286,0.7424786031869804
2012-01-31,40.668,13.29,2743,0.1041758241758241,40.89,13.29,2743,0.1041758241758241,39.985,40.89,40.24157142857143,0.3150068026476822,38.342,40.236,39.421285714285716,0.6619938857436087
2012-02-01,41.213,13.29,2743,0.1041758241758241,40.668,13.29,2743,0.1041758241758241,39.985,40.89,40.319714285714284,0.3463946276940055,39.08,40.236,39.675428571428576,0.5003395037848208
2012-02-02,40.956,13.29,2743,0.1041758241758241,41.213,13.29,2743,0.1041758241758241,39.985,41.213,40.49514285714286,0.44542767036168945,39.08,40.236,39.799142857142854,0.4436821041284329
2012-02-03,40.994,13.29,2743,0.1041758241758241,40.956,13.29,2743,0.1041758241758241,40.121,41.213,40.633857142857146,0.4098550266340242,39.317,40.236,39.928428571428576,0.31131327048646473
2012-02-06,40.576,13.29,2743,0.1041758241758241,40.994,13.29,2743,0.1041758241758241,40.121,41.213,40.74314285714286,0.38515729625333234,39.741,40.236,40.05871428571429,0.17280693879375034
