date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.4008,6.07,45,0.1041758241758241,8.4607,6.07,45,0.1041758241758241,8.301,8.5904,8.482057142857142,0.12212261402845252,8.2212,8.6003,8.39792857142857,0.1368885643420189
2012-01-25,8.4207,6.07,45,0.1041758241758241,8.4008,6.07,45,0.1041758241758241,8.301,8.5904,8.46352857142857,0.12338047811931953,8.2711,8.6003,8.442114285714286,0.11909829873639922
2012-01-26,8.4706,6.07,45,0.1041758241758241,8.4207,6.07,45,0.1041758241758241,8.301,8.5904,8.440714285714286,0.11244877987438359,8.2711,8.6003,8.470628571428572,0.12568377930724417
2012-01-27,8.5105,6.07,45,0.1041758241758241,8.4706,6.07,45,0.1041758241758241,8.301,8.5904,8.425028571428571,0.09620042817447248,8.2711,8.6003,8.499142857142857,0.12454424725297068
2012-01-30,8.4806,6.07,45,0.1041758241758241,8.5105,6.07,45,0.1041758241758241,8.301,8.5105,8.413614285714285,0.07590870456390901,8.3808,8.6003,8.544757142857142,0.07618759429073052
2012-01-31,8.4706,6.07,45,0.1041758241758241,8.4806,6.07,45,0.1041758241758241,8.301,8.5105,8.434985714285714,0.06956721997634792,8.331,8.6003,8.537642857142858,0.09423656150247098
2012-02-01,8.8298,6.07,45,0.1041758241758241,8.4706,6.07,45,0.1041758241758241,8.4008,8.5105,8.459214285714285,0.03706891908195293,8.301,8.5904,8.494885714285715,0.12420405828811554
2012-02-02,8.8298,6.07,45,0.1041758241758241,8.8298,6.07,45,0.1041758241758241,8.4008,8.8298,8.511942857142857,0.14497935320983707,8.301,8.5904,8.482057142857142,0.12212261402845252
2012-02-03,8.9695,6.07,45,0.1041758241758241,8.8298,6.07,45,0.1041758241758241,8.4207,8.8298,8.57322857142857,0.17724885250484915,8.301,8.5904,8.46352857142857,0.12338047811931953
2012-02-06,8.9296,6.07,45,0.1041758241758241,8.9695,6.07,45,0.1041758241758241,8.4706,8.9695,8.65162857142857,0.2157325096370176,8.301,8.5904,8.440714285714286,0.11244877987438359
2012-02-07,9.1291,6.07,45,0.1041758241758241,8.9296,6.07,45,0.1041758241758241,8.4706,8.9695,8.7172,0.22122484037738677,8.301,8.5904,8.425028571428571,0.09620042817447248
2012-02-08,9.2289,6.07,45,0.1041758241758241,9.1291,6.07,45,0.1041758241758241,8.4706,9.1291,8.80557142857143,0.24695233490349106,8.301,8.5105,8.413614285714285,0.07590870456390901
2012-02-09,9.2389,6.07,45,0.1041758241758241,9.2289,6.07,45,0.1041758241758241,8.4706,9.2289,8.912471428571427,0.24478565939944189,8.301,8.5105,8.434985714285714,0.06956721997634792
2012-02-10,9.2888,6.07,45,0.1041758241758241,9.2389,6.07,45,0.1041758241758241,8.8298,9.2389,9.022228571428572,0.17630416627981207,8.4008,8.5105,8.459214285714285,0.03706891908195293
2012-02-13,9.518,6.07,45,0.1041758241758241,9.2888,6.07,45,0.1041758241758241,8.8298,9.2888,9.0878,0.17815407189658683,8.4008,8.8298,8.511942857142857,0.14497935320983707
2012-02-14,9.4584,6.07,45,0.1041758241758241,9.518,6.07,45,0.1041758241758241,8.9296,9.518,9.186114285714284,0.2005332011461102,8.4207,8.8298,8.57322857142857,0.17724885250484915
2012-02-15,9.568,6.07,45,0.1041758241758241,9.4584,6.07,45,0.1041758241758241,8.9296,9.518,9.255957142857143,0.1976330678905007,8.4706,8.9695,8.65162857142857,0.2157325096370176
2012-02-16,9.548,6.07,45,0.1041758241758241,9.568,6.07,45,0.1041758241758241,9.1291,9.568,9.347157142857142,0.16682958228027686,8.4706,8.9695,8.7172,0.22122484037738677
2012-02-17,9.648,6.07,45,0.1041758241758241,9.548,6.07,45,0.1041758241758241,9.2289,9.568,9.407,0.1498407043051688,8.4706,9.1291,8.80557142857143,0.24695233490349106
2012-02-21,9.708,6.07,45,0.1041758241758241,9.648,6.07,45,0.1041758241758241,9.2389,9.648,9.466871428571428,0.15054495136322224,8.4706,9.2289,8.912471428571427,0.24478565939944189
2012-02-22,9.688,6.07,45,0.1041758241758241,9.708,6.07,45,0.1041758241758241,9.2888,9.708,9.533885714285715,0.1358420090714732,8.8298,9.2389,9.022228571428572,0.17630416627981207
2012-02-23,9.648,6.07,45,0.1041758241758241,9.688,6.07,45,0.1041758241758241,9.4584,9.708,9.590914285714286,0.09276916564915921,8.8298,9.2888,9.0878,0.17815407189658683
2012-02-24,9.558,6.07,45,0.1041758241758241,9.648,6.07,45,0.1041758241758241,9.4584,9.708,9.609485714285714,0.08866106677627948,8.9296,9.518,9.186114285714284,0.2005332011461102
2012-02-27,9.578,6.07,45,0.1041758241758241,9.558,6.07,45,0.1041758241758241,9.548,9.708,9.623714285714286,0.06528326555793537,8.9296,9.518,9.255957142857143,0.1976330678905007
2012-02-28,9.628,6.07,45,0.1041758241758241,9.578,6.07,45,0.1041758241758241,9.548,9.708,9.625142857142858,0.06395683067882073,9.1291,9.568,9.347157142857142,0.16682958228027686
2012-02-29,9.548,6.07,45,0.1041758241758241,9.628,6.07,45,0.1041758241758241,9.558,9.708,9.636571428571429,0.054291979588354085,9.2289,9.568,9.407,0.1498407043051688
2012-03-01,9.4983,6.07,45,0.1041758241758241,9.548,6.07,45,0.1041758241758241,9.548,9.708,9.622285714285713,0.06320789582988226,9.2389,9.648,9.466871428571428,0.15054495136322224
2012-03-02,9.548,6.07,45,0.1041758241758241,9.4983,6.07,45,0.1041758241758241,9.4983,9.688,9.59232857142857,0.06546619265663338,9.2888,9.708,9.533885714285715,0.1358420090714732
2012-03-05,9.4983,6.07,45,0.1041758241758241,9.548,6.07,45,0.1041758241758241,9.4983,9.648,9.57232857142857,0.05119722369707862,9.4584,9.708,9.590914285714286,0.09276916564915921
2012-03-06,9.1391,6.07,45,0.1041758241758241,9.4983,6.07,45,0.1041758241758241,9.4983,9.628,9.550942857142857,0.0452392844455551,9.4584,9.708,9.609485714285714,0.08866106677627948
2012-03-07,9.2489,6.07,45,0.1041758241758241,9.1391,6.07,45,0.1041758241758241,9.1391,9.628,9.491100000000001,0.16164576497185565,9.548,9.708,9.623714285714286,0.06528326555793537
2012-03-08,8.9994,6.07,45,0.1041758241758241,9.2489,6.07,45,0.1041758241758241,9.1391,9.628,9.444085714285714,0.17907770593211145,9.548,9.708,9.625142857142858,0.06395683067882073
2012-03-09,9.0792,6.07,45,0.1041758241758241,8.9994,6.07,45,0.1041758241758241,8.9994,9.548,9.354285714285714,0.22356415506197436,9.558,9.708,9.636571428571429,0.054291979588354085
2012-03-12,9.798,6.07,45,0.1041758241758241,9.0792,6.07,45,0.1041758241758241,8.9994,9.548,9.287314285714286,0.22606647568486218,9.548,9.708,9.622285714285713,0.06320789582988226
2012-03-13,9.857,6.07,45,0.1041758241758241,9.798,6.07,45,0.1041758241758241,8.9994,9.798,9.330128571428572,0.2915732596008913,9.4983,9.688,9.59232857142857,0.06546619265663338
2012-03-14,9.3885,6.07,45,0.1041758241758241,9.857,6.07,45,0.1041758241758241,8.9994,9.857,9.37427142857143,0.34798831261162894,9.4983,9.648,9.57232857142857,0.05119722369707862
2012-03-15,9.3287,6.07,45,0.1041758241758241,9.3885,6.07,45,0.1041758241758241,8.9994,9.857,9.358585714285713,0.3439167216472244,9.4983,9.628,9.550942857142857,0.0452392844455551
2012-03-16,9.3287,6.07,45,0.1041758241758241,9.3287,6.07,45,0.1041758241758241,8.9994,9.857,9.38567142857143,0.3309723035456121,9.1391,9.628,9.491100000000001,0.16164576497185565
2012-03-19,9.4185,6.07,45,0.1041758241758241,9.3287,6.07,45,0.1041758241758241,8.9994,9.857,9.397071428571428,0.3268245182269667,9.1391,9.628,9.444085714285714,0.17907770593211145
2012-03-20,9.3885,6.07,45,0.1041758241758241,9.4185,6.07,45,0.1041758241758241,9.0792,9.857,9.456942857142858,0.27631808275454234,8.9994,9.548,9.354285714285714,0.22356415506197436
2012-03-21,9.2888,6.07,45,0.1041758241758241,9.3885,6.07,45,0.1041758241758241,9.3287,9.857,9.501128571428572,0.22599344175061606,8.9994,9.548,9.287314285714286,0.22606647568486218
2012-03-22,9.2389,6.07,45,0.1041758241758241,9.2888,6.07,45,0.1041758241758241,9.2888,9.857,9.428385714285714,0.19422852887404166,8.9994,9.798,9.330128571428572,0.2915732596008913
2012-03-23,9.2588,6.07,45,0.1041758241758241,9.2389,6.07,45,0.1041758241758241,9.2389,9.4185,9.340085714285715,0.06319906192795995,8.9994,9.857,9.37427142857143,0.34798831261162894
