date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-04-13,4.5,0.0,0,0.1523076923076923,4.41,0.0,0,0.1523076923076923,4.39,4.53,4.475714285714285,0.05318431562567601,4.39,4.6,4.505714285714285,0.0741298731635103
2012-04-16,4.5,0.0,0,0.1523076923076923,4.5,0.0,0,0.1523076923076923,4.39,4.53,4.475714285714285,0.05318431562567601,4.39,4.6,4.491428571428571,0.061489449346635354
2012-04-17,4.41,0.0,0,0.1523076923076923,4.5,0.0,0,0.1523076923076923,4.39,4.53,4.475714285714285,0.05318431562567601,4.39,4.5,4.477142857142857,0.039880774697544225
2012-04-18,4.65,0.0,0,0.1523076923076923,4.41,0.0,0,0.1523076923076923,4.41,4.53,4.478571428571429,0.04810702354423721,4.39,4.5,4.4628571428571435,0.05089672082242931
2012-04-19,4.65,0.0,0,0.1523076923076923,4.65,0.0,0,0.1523076923076923,4.41,4.65,4.5,0.08124038404636025,4.39,4.5,4.464285714285714,0.05191568255583484
2012-04-20,4.32,0.0,0,0.1523076923076923,4.65,0.0,0,0.1523076923076923,4.41,4.65,4.517142857142857,0.09928314487939521,4.39,4.53,4.472857142857143,0.05765248931147413
2012-04-23,4.76,0.0,0,0.1523076923076923,4.32,0.0,0,0.1523076923076923,4.32,4.65,4.491428571428571,0.12455635557564214,4.39,4.53,4.472857142857143,0.05765248931147413
2012-04-24,4.65,0.0,0,0.1523076923076923,4.76,0.0,0,0.1523076923076923,4.32,4.76,4.541428571428572,0.1533436849507857,4.39,4.53,4.475714285714285,0.05318431562567601
2012-04-25,5.06,0.0,0,0.1523076923076923,4.65,0.0,0,0.1523076923076923,4.32,4.76,4.562857142857142,0.15702593052468436,4.39,4.53,4.475714285714285,0.05318431562567601
2012-04-26,5.32,0.0,0,0.1523076923076923,5.06,0.0,0,0.1523076923076923,4.32,5.06,4.642857142857143,0.2402577980499483,4.39,4.53,4.475714285714285,0.05318431562567601
