date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-09-10,10.1,51.08,12,0.1443478260869565,10.16,51.08,12,0.1443478260869565,9.52,10.16,9.791428571428572,0.19299642236999692,9.57,10.98,10.12857142857143,0.5762646548079733
2012-09-11,10.12,51.08,12,0.1443478260869565,10.1,51.08,12,0.1443478260869565,9.52,10.16,9.847142857142858,0.21997835391346074,9.57,10.98,10.044285714285715,0.5899959644736887
2012-09-12,10.09,51.08,12,0.1443478260869565,10.12,51.08,12,0.1443478260869565,9.75,10.16,9.932857142857143,0.18544669366283192,9.52,10.82,9.835714285714285,0.44410423486898976
2012-09-13,10.31,51.08,12,0.1443478260869565,10.09,51.08,12,0.1443478260869565,9.77,10.16,9.98142857142857,0.17372665996027434,9.52,9.77,9.682857142857143,0.0986093784779518
2012-09-14,10.69,51.08,12,0.1443478260869565,10.31,51.08,12,0.1443478260869565,9.77,10.31,10.058571428571428,0.18379595311364588,9.52,9.77,9.711428571428572,0.08896227129679388
2012-09-17,10.78,51.08,12,0.1443478260869565,10.69,51.08,12,0.1443478260869565,9.86,10.69,10.19,0.2572936066053765,9.52,9.77,9.711428571428572,0.08896227129679388
2012-09-18,11.29,51.08,12,0.1443478260869565,10.78,51.08,12,0.1443478260869565,10.09,10.78,10.321428571428571,0.2931113878959481,9.52,9.86,9.734285714285715,0.10469911538262175
2012-09-19,12.08,51.08,12,0.1443478260869565,11.29,51.08,12,0.1443478260869565,10.09,11.29,10.482857142857142,0.455547812555185,9.52,10.16,9.791428571428572,0.19299642236999692
2012-09-20,11.82,51.08,12,0.1443478260869565,12.08,51.08,12,0.1443478260869565,10.09,12.08,10.765714285714285,0.7175620099303233,9.52,10.16,9.847142857142858,0.21997835391346074
2012-09-21,12.6,51.08,12,0.1443478260869565,11.82,51.08,12,0.1443478260869565,10.09,12.08,11.008571428571427,0.7495649531879335,9.75,10.16,9.932857142857143,0.18544669366283192
2012-09-24,12.55,51.08,12,0.1443478260869565,12.6,51.08,12,0.1443478260869565,10.31,12.6,11.367142857142857,0.8326606809041863,9.77,10.16,9.98142857142857,0.17372665996027434
2012-09-25,12.19,51.08,12,0.1443478260869565,12.55,51.08,12,0.1443478260869565,10.69,12.6,11.687142857142858,0.7879025803933465,9.77,10.31,10.058571428571428,0.18379595311364588
2012-09-26,12.33,51.08,12,0.1443478260869565,12.19,51.08,12,0.1443478260869565,10.78,12.6,11.901428571428571,0.6660687795172797,9.86,10.69,10.19,0.2572936066053765
2012-09-27,12.7,51.08,12,0.1443478260869565,12.33,51.08,12,0.1443478260869565,11.29,12.6,12.122857142857143,0.4554746347022675,10.09,10.78,10.321428571428571,0.2931113878959481
