date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,67.432,7.87,11293,0.1041758241758241,67.679,7.87,11293,0.1041758241758241,66.84,68.636,67.48771428571429,0.6429216422669695,65.578,67.252,66.11285714285714,0.591196083819749
2012-01-25,67.014,7.87,11293,0.1041758241758241,67.432,7.87,11293,0.1041758241758241,66.84,68.636,67.55228571428572,0.6050114914296472,65.578,66.98,66.074,0.5067540494822597
2012-01-26,67.619,7.87,11293,0.1041758241758241,67.014,7.87,11293,0.1041758241758241,66.942,68.636,67.57714285714285,0.5736300865457633,65.578,66.98,66.14528571428572,0.5803294220485813
2012-01-27,67.252,7.87,11293,0.1041758241758241,67.619,7.87,11293,0.1041758241758241,67.014,68.636,67.67385714285714,0.5011950480506568,65.578,66.98,66.32942857142858,0.6021823802201629
2012-01-30,67.243,7.87,11293,0.1041758241758241,67.252,7.87,11293,0.1041758241758241,67.014,68.636,67.64371428571428,0.5219069886118874,65.628,67.463,66.59871428571428,0.6309354732685248
2012-01-31,67.498,7.87,11293,0.1041758241758241,67.243,7.87,11293,0.1041758241758241,67.014,67.874,67.44471428571428,0.29806471013623004,66.104,68.636,67.02842857142856,0.8469694715361917
2012-02-01,68.48,7.87,11293,0.1041758241758241,67.498,7.87,11293,0.1041758241758241,67.014,67.679,67.39099999999999,0.23502198478729064,66.234,68.636,67.28128571428572,0.7870842213058179
2012-02-02,68.194,7.87,11293,0.1041758241758241,68.48,7.87,11293,0.1041758241758241,67.014,68.48,67.50542857142857,0.4730630180511323,66.84,68.636,67.48771428571429,0.6429216422669695
2012-02-03,69.359,7.87,11293,0.1041758241758241,68.194,7.87,11293,0.1041758241758241,67.014,68.48,67.61428571428571,0.536737277224095,66.84,68.636,67.55228571428572,0.6050114914296472
2012-02-06,69.899,7.87,11293,0.1041758241758241,69.359,7.87,11293,0.1041758241758241,67.243,69.359,67.94928571428571,0.7774564755847184,66.942,68.636,67.57714285714285,0.5736300865457633
2012-02-07,71.031,7.87,11293,0.1041758241758241,69.899,7.87,11293,0.1041758241758241,67.243,69.899,68.27499999999999,1.0469240660143686,67.014,68.636,67.67385714285714,0.5011950480506568
2012-02-08,71.859,7.87,11293,0.1041758241758241,71.031,7.87,11293,0.1041758241758241,67.243,71.031,68.81485714285715,1.3592391779437596,67.014,68.636,67.64371428571428,0.5219069886118874
2012-02-09,72.164,7.87,11293,0.1041758241758241,71.859,7.87,11293,0.1041758241758241,67.498,71.859,69.47428571428573,1.572542284994379,67.014,67.874,67.44471428571428,0.29806471013623004
2012-02-10,71.753,7.87,11293,0.1041758241758241,72.164,7.87,11293,0.1041758241758241,68.194,72.164,70.14085714285714,1.5840860065635995,67.014,67.679,67.39099999999999,0.23502198478729064
