date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,100.97,35.06,418,0.1041758241758241,100.3,35.06,418,0.1041758241758241,97.566,100.72,99.36699999999999,1.2582746123164104,97.047,102.0,98.82485714285714,1.9005455733000707
2012-01-25,101.21,35.06,418,0.1041758241758241,100.97,35.06,418,0.1041758241758241,97.566,100.97,99.5837142857143,1.3983911844551673,97.336,102.0,99.16857142857143,1.7358596196258602
2012-01-26,102.13,35.06,418,0.1041758241758241,101.21,35.06,418,0.1041758241758241,97.566,101.21,100.01771428571429,1.3580846456542919,97.556,102.0,99.288,1.613187631161779
2012-01-27,101.69,35.06,418,0.1041758241758241,102.13,35.06,418,0.1041758241758241,98.698,102.13,100.66971428571428,1.0441490497507113,97.556,102.0,99.25957142857143,1.645921409337123
2012-01-30,100.08,35.06,418,0.1041758241758241,101.69,35.06,418,0.1041758241758241,100.3,102.13,101.09714285714286,0.6345527108579997,97.566,102.0,99.42271428571429,1.4989574948705484
2012-01-31,100.03,35.06,418,0.1041758241758241,100.08,35.06,418,0.1041758241758241,100.08,102.13,101.00571428571428,0.7359541911210644,97.566,102.0,99.59557142857145,1.5783649617186053
2012-02-01,102.93,35.06,418,0.1041758241758241,100.03,35.06,418,0.1041758241758241,100.03,102.13,100.91571428571429,0.8191022960709203,97.566,100.72,99.40414285714287,1.2937434609910727
2012-02-02,103.37,35.06,418,0.1041758241758241,102.93,35.06,418,0.1041758241758241,100.03,102.93,101.29142857142857,1.0579607518150487,97.566,100.72,99.36699999999999,1.2582746123164104
2012-02-03,107.17,35.06,418,0.1041758241758241,103.37,35.06,418,0.1041758241758241,100.03,103.37,101.63428571428572,1.2980736643562913,97.566,100.97,99.5837142857143,1.3983911844551673
2012-02-06,106.08,35.06,418,0.1041758241758241,107.17,35.06,418,0.1041758241758241,100.03,107.17,102.48571428571428,2.432405237228247,97.566,101.21,100.01771428571429,1.3580846456542919
2012-02-07,107.08,35.06,418,0.1041758241758241,106.08,35.06,418,0.1041758241758241,100.03,107.17,103.04999999999998,2.770770049402667,98.698,102.13,100.66971428571428,1.0441490497507113
2012-02-08,106.91,35.06,418,0.1041758241758241,107.08,35.06,418,0.1041758241758241,100.03,107.17,103.82000000000001,3.063331519767363,100.3,102.13,101.09714285714286,0.6345527108579997
2012-02-09,106.23,35.06,418,0.1041758241758241,106.91,35.06,418,0.1041758241758241,100.03,107.17,104.79571428571428,2.7447031238542903,100.08,102.13,101.00571428571428,0.7359541911210644
2012-02-10,105.1,35.06,418,0.1041758241758241,106.23,35.06,418,0.1041758241758241,102.93,107.17,105.68142857142857,1.782044037722204,100.03,102.13,100.91571428571429,0.8191022960709203
2012-02-13,105.88,35.06,418,0.1041758241758241,105.1,35.06,418,0.1041758241758241,103.37,107.17,105.99142857142856,1.3631511113523969,100.03,102.93,101.29142857142857,1.0579607518150487
2012-02-14,104.62,35.06,418,0.1041758241758241,105.88,35.06,418,0.1041758241758241,105.1,107.17,106.35,0.7516204716036371,100.03,103.37,101.63428571428572,1.2980736643562913
2012-02-15,104.01,35.06,418,0.1041758241758241,104.62,35.06,418,0.1041758241758241,104.62,107.08,105.98571428571428,0.8926712187374619,100.03,107.17,102.48571428571428,2.432405237228247
