date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,28.416,15.23,1691,0.1041758241758241,28.319,15.23,1691,0.1041758241758241,27.577,28.319,28.098000000000003,0.24436789205348067,28.161,29.362,28.672571428571427,0.4064442795524991
2012-01-25,28.71,15.23,1691,0.1041758241758241,28.416,15.23,1691,0.1041758241758241,27.577,28.416,28.13214285714286,0.2723407354592248,28.161,28.842,28.503285714285713,0.30573883969040605
2012-01-26,29.008,15.23,1691,0.1041758241758241,28.71,15.23,1691,0.1041758241758241,27.577,28.71,28.211714285714287,0.3498045712897912,28.153,28.825,28.404857142857143,0.2889673733436707
2012-01-27,28.564,15.23,1691,0.1041758241758241,29.008,15.23,1691,0.1041758241758241,27.577,29.008,28.336000000000002,0.4572905713730217,28.138,28.787,28.306714285714285,0.23390932309031215
2012-01-30,28.407,15.23,1691,0.1041758241758241,28.564,15.23,1691,0.1041758241758241,27.577,29.008,28.40757142857143,0.44652094282457894,28.063,28.382,28.203285714285716,0.11699104564837781
2012-01-31,28.578,15.23,1691,0.1041758241758241,28.407,15.23,1691,0.1041758241758241,28.259,29.008,28.526142857142855,0.2607754005342708,27.577,28.349,28.088285714285714,0.2414682272306227
2012-02-01,28.918,15.23,1691,0.1041758241758241,28.578,15.23,1691,0.1041758241758241,28.319,29.008,28.571714285714286,0.23266908853972174,27.577,28.259,28.07542857142857,0.2272501244171581
2012-02-02,28.877,15.23,1691,0.1041758241758241,28.918,15.23,1691,0.1041758241758241,28.407,29.008,28.657285714285713,0.234379119011426,27.577,28.319,28.098000000000003,0.24436789205348067
2012-02-03,29.033,15.23,1691,0.1041758241758241,28.877,15.23,1691,0.1041758241758241,28.407,29.008,28.723142857142854,0.21958174527301735,27.577,28.416,28.13214285714286,0.2723407354592248
2012-02-06,29.008,15.23,1691,0.1041758241758241,29.033,15.23,1691,0.1041758241758241,28.407,29.033,28.76928571428571,0.24840539063240966,27.577,28.71,28.211714285714287,0.3498045712897912
2012-02-07,29.189,15.23,1691,0.1041758241758241,29.008,15.23,1691,0.1041758241758241,28.407,29.033,28.76928571428571,0.24840539063240966,27.577,29.008,28.336000000000002,0.4572905713730217
2012-02-08,29.297,15.23,1691,0.1041758241758241,29.189,15.23,1691,0.1041758241758241,28.407,29.189,28.858571428571427,0.2733879155722779,27.577,29.008,28.40757142857143,0.44652094282457894
2012-02-09,29.166,15.23,1691,0.1041758241758241,29.297,15.23,1691,0.1041758241758241,28.578,29.297,28.985714285714288,0.23223243692884024,28.259,29.008,28.526142857142855,0.2607754005342708
2012-02-10,28.948,15.23,1691,0.1041758241758241,29.166,15.23,1691,0.1041758241758241,28.877,29.297,29.069714285714287,0.15300949239151151,28.319,29.008,28.571714285714286,0.23266908853972174
2012-02-13,28.78,15.23,1691,0.1041758241758241,28.948,15.23,1691,0.1041758241758241,28.877,29.297,29.074,0.14840260554766738,28.407,29.008,28.657285714285713,0.234379119011426
2012-02-14,28.701,15.23,1691,0.1041758241758241,28.78,15.23,1691,0.1041758241758241,28.78,29.297,29.06014285714286,0.172444608083714,28.407,29.008,28.723142857142854,0.21958174527301735
2012-02-15,29.214,15.23,1691,0.1041758241758241,28.701,15.23,1691,0.1041758241758241,28.701,29.297,29.012714285714285,0.22019817913697737,28.407,29.033,28.76928571428571,0.24840539063240966
2012-02-16,29.741,15.23,1691,0.1041758241758241,29.214,15.23,1691,0.1041758241758241,28.701,29.297,29.04214285714286,0.23286435863783891,28.407,29.033,28.76928571428571,0.24840539063240966
2012-02-17,29.687,15.23,1691,0.1041758241758241,29.741,15.23,1691,0.1041758241758241,28.701,29.741,29.121,0.3532374083625196,28.407,29.189,28.858571428571427,0.2733879155722779
2012-02-21,29.597,15.23,1691,0.1041758241758241,29.687,15.23,1691,0.1041758241758241,28.701,29.741,29.176714285714286,0.4115643790408025,28.578,29.297,28.985714285714288,0.23223243692884024
2012-02-22,29.554,15.23,1691,0.1041758241758241,29.597,15.23,1691,0.1041758241758241,28.701,29.741,29.238285714285716,0.44088914490520387,28.877,29.297,29.069714285714287,0.15300949239151151
2012-02-23,29.399,15.23,1691,0.1041758241758241,29.554,15.23,1691,0.1041758241758241,28.701,29.741,29.324857142857145,0.4338292400516746,28.877,29.297,29.074,0.14840260554766738
2012-02-24,29.49,15.23,1691,0.1041758241758241,29.399,15.23,1691,0.1041758241758241,28.701,29.741,29.413285714285713,0.36127953825522624,28.78,29.297,29.06014285714286,0.172444608083714
2012-02-27,29.34,15.23,1691,0.1041758241758241,29.49,15.23,1691,0.1041758241758241,29.214,29.741,29.526,0.17922983382612168,28.701,29.297,29.012714285714285,0.22019817913697737
2012-02-28,29.331,15.23,1691,0.1041758241758241,29.34,15.23,1691,0.1041758241758241,29.34,29.741,29.544,0.14590179345484147,28.701,29.297,29.04214285714286,0.23286435863783891
2012-02-29,29.766,15.23,1691,0.1041758241758241,29.331,15.23,1691,0.1041758241758241,29.331,29.687,29.485428571428574,0.13556653611526476,28.701,29.741,29.121,0.3532374083625196
2012-03-01,29.887,15.23,1691,0.1041758241758241,29.766,15.23,1691,0.1041758241758241,29.331,29.766,29.496714285714287,0.15677341854380192,28.701,29.741,29.176714285714286,0.4115643790408025
2012-03-02,29.921,15.23,1691,0.1041758241758241,29.887,15.23,1691,0.1041758241758241,29.331,29.887,29.538142857142855,0.2151429203819671,28.701,29.741,29.238285714285716,0.44088914490520387
2012-03-05,30.276,15.23,1691,0.1041758241758241,29.921,15.23,1691,0.1041758241758241,29.331,29.921,29.590571428571426,0.2597452964879711,28.701,29.741,29.324857142857145,0.4338292400516746
2012-03-06,29.778,15.23,1691,0.1041758241758241,30.276,15.23,1691,0.1041758241758241,29.331,30.276,29.715857142857143,0.34833959894114896,28.701,29.741,29.413285714285713,0.36127953825522624
2012-03-07,30.054,15.23,1691,0.1041758241758241,29.778,15.23,1691,0.1041758241758241,29.331,30.276,29.757,0.3339271377611248,29.214,29.741,29.526,0.17922983382612168
2012-03-08,30.42,15.23,1691,0.1041758241758241,30.054,15.23,1691,0.1041758241758241,29.331,30.276,29.859,0.2917007599121686,29.34,29.741,29.544,0.14590179345484147
2012-03-09,30.551,15.23,1691,0.1041758241758241,30.42,15.23,1691,0.1041758241758241,29.766,30.42,30.014571428571426,0.2506843015579986,29.331,29.687,29.485428571428574,0.13556653611526476
2012-03-12,30.774,15.23,1691,0.1041758241758241,30.551,15.23,1691,0.1041758241758241,29.778,30.551,30.126714285714286,0.29297082578629885,29.331,29.766,29.496714285714287,0.15677341854380192
2012-03-13,31.138,15.23,1691,0.1041758241758241,30.774,15.23,1691,0.1041758241758241,29.778,30.774,30.25342857142857,0.3568640530803748,29.331,29.887,29.538142857142855,0.2151429203819671
2012-03-14,30.466,15.23,1691,0.1041758241758241,31.138,15.23,1691,0.1041758241758241,29.778,31.138,30.427285714285716,0.4517531458240255,29.331,29.921,29.590571428571426,0.2597452964879711
2012-03-15,30.444,15.23,1691,0.1041758241758241,30.466,15.23,1691,0.1041758241758241,29.778,31.138,30.45442857142857,0.4468295189975894,29.331,30.276,29.715857142857143,0.34833959894114896
2012-03-16,30.21,15.23,1691,0.1041758241758241,30.444,15.23,1691,0.1041758241758241,30.054,31.138,30.54957142857143,0.3359384155579934,29.331,30.276,29.757,0.3339271377611248
2012-03-19,30.144,15.23,1691,0.1041758241758241,30.21,15.23,1691,0.1041758241758241,30.21,31.138,30.57185714285714,0.3009343386695368,29.331,30.276,29.859,0.2917007599121686
2012-03-20,30.295,15.23,1691,0.1041758241758241,30.144,15.23,1691,0.1041758241758241,30.144,31.138,30.53242857142857,0.33972727156885024,29.766,30.42,30.014571428571426,0.2506843015579986
