date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,34.06,17.9,252,0.1041758241758241,34.1,17.9,252,0.1041758241758241,34.1,36.16,35.47,0.7381959992666828,32.23,35.98,34.52428571428571,1.2802064565641638
2012-01-25,34.45,17.9,252,0.1041758241758241,34.06,17.9,252,0.1041758241758241,34.06,36.16,35.21714285714285,0.8832273072038046,33.95,35.98,35.03857142857143,0.858611836462953
2012-01-26,33.98,17.9,252,0.1041758241758241,34.45,17.9,252,0.1041758241758241,34.06,36.16,35.07,0.9172785836374965,33.95,35.98,35.231428571428566,0.7672771896220334
2012-01-27,33.9,17.9,252,0.1041758241758241,33.98,17.9,252,0.1041758241758241,33.98,36.16,34.817142857142855,0.9422086514446595,33.95,35.98,35.35142857142857,0.7742830785405853
2012-01-30,33.46,17.9,252,0.1041758241758241,33.9,17.9,252,0.1041758241758241,33.9,36.16,34.505714285714284,0.8056024069572221,34.6,36.08,35.65571428571428,0.502621698127501
2012-01-31,33.73,17.9,252,0.1041758241758241,33.46,17.9,252,0.1041758241758241,33.46,34.89,34.12,0.44896176526149023,35.48,36.16,35.878571428571426,0.22652656734759696
2012-02-01,35.91,17.9,252,0.1041758241758241,33.73,17.9,252,0.1041758241758241,33.46,34.45,33.95428571428572,0.30993854997718306,34.89,36.16,35.72285714285714,0.42917417931473567
2012-02-02,36.1,17.9,252,0.1041758241758241,35.91,17.9,252,0.1041758241758241,33.46,35.91,34.212857142857146,0.8074592721558885,34.1,36.16,35.47,0.7381959992666828
2012-02-03,38.32,17.9,252,0.1041758241758241,36.1,17.9,252,0.1041758241758241,33.46,36.1,34.504285714285714,1.0689068737555842,34.06,36.16,35.21714285714285,0.8832273072038046
2012-02-06,37.5,17.9,252,0.1041758241758241,38.32,17.9,252,0.1041758241758241,33.46,38.32,35.05714285714286,1.7922305867801975,34.06,36.16,35.07,0.9172785836374965
2012-02-07,37.21,17.9,252,0.1041758241758241,37.5,17.9,252,0.1041758241758241,33.46,38.32,35.559999999999995,1.9282893973675201,33.98,36.16,34.817142857142855,0.9422086514446595
2012-02-08,38.79,17.9,252,0.1041758241758241,37.21,17.9,252,0.1041758241758241,33.46,38.32,36.03285714285714,1.8579353620413668,33.9,36.16,34.505714285714284,0.8056024069572221
2012-02-09,38.39,17.9,252,0.1041758241758241,38.79,17.9,252,0.1041758241758241,33.73,38.79,36.794285714285714,1.714417852050227,33.46,34.89,34.12,0.44896176526149023
2012-02-10,37.97,17.9,252,0.1041758241758241,38.39,17.9,252,0.1041758241758241,35.91,38.79,37.459999999999994,1.1320777358467529,33.46,34.45,33.95428571428572,0.30993854997718306
2012-02-13,38.09,17.9,252,0.1041758241758241,37.97,17.9,252,0.1041758241758241,36.1,38.79,37.75428571428571,0.9074663840028108,33.46,35.91,34.212857142857146,0.8074592721558885
2012-02-14,37.33,17.9,252,0.1041758241758241,38.09,17.9,252,0.1041758241758241,37.21,38.79,38.03857142857142,0.5402600784629963,33.46,36.1,34.504285714285714,1.0689068737555842
2012-02-15,37.0,17.9,252,0.1041758241758241,37.33,17.9,252,0.1041758241758241,37.21,38.79,37.89714285714286,0.582257511350181,33.46,38.32,35.05714285714286,1.7922305867801975
2012-02-16,37.96,17.9,252,0.1041758241758241,37.0,17.9,252,0.1041758241758241,37.0,38.79,37.82571428571429,0.6640245262251021,33.46,38.32,35.559999999999995,1.9282893973675201
2012-02-17,37.93,17.9,252,0.1041758241758241,37.96,17.9,252,0.1041758241758241,37.0,38.79,37.93285714285714,0.6060999446106542,33.46,38.32,36.03285714285714,1.8579353620413668
2012-02-21,37.78,17.9,252,0.1041758241758241,37.93,17.9,252,0.1041758241758241,37.0,38.39,37.81,0.47675989764230414,33.73,38.79,36.794285714285714,1.714417852050227
2012-02-22,37.07,17.9,252,0.1041758241758241,37.78,17.9,252,0.1041758241758241,37.0,38.09,37.722857142857144,0.4031424184127901,35.91,38.79,37.459999999999994,1.1320777358467529
2012-02-23,37.98,17.9,252,0.1041758241758241,37.07,17.9,252,0.1041758241758241,37.0,38.09,37.59428571428571,0.4517690096666069,36.1,38.79,37.75428571428571,0.9074663840028108
2012-02-24,37.56,17.9,252,0.1041758241758241,37.98,17.9,252,0.1041758241758241,37.0,37.98,37.57857142857143,0.43318312414904564,37.21,38.79,38.03857142857142,0.5402600784629963
2012-02-27,37.5,17.9,252,0.1041758241758241,37.56,17.9,252,0.1041758241758241,37.0,37.98,37.611428571428576,0.419699438941162,37.21,38.79,37.89714285714286,0.582257511350181
2012-02-28,36.69,17.9,252,0.1041758241758241,37.5,17.9,252,0.1041758241758241,37.07,37.98,37.682857142857145,0.3315978631671908,37.0,38.79,37.82571428571429,0.6640245262251021
2012-02-29,37.0,17.9,252,0.1041758241758241,36.69,17.9,252,0.1041758241758241,36.69,37.98,37.50142857142857,0.47227917490349897,37.0,38.79,37.93285714285714,0.6060999446106542
2012-03-01,39.3,17.9,252,0.1041758241758241,37.0,17.9,252,0.1041758241758241,36.69,37.98,37.36857142857143,0.46232847527221776,37.0,38.39,37.81,0.47675989764230414
2012-03-02,38.82,17.9,252,0.1041758241758241,39.3,17.9,252,0.1041758241758241,36.69,39.3,37.58571428571428,0.8673303319738154,37.0,38.09,37.722857142857144,0.4031424184127901
2012-03-05,40.0,17.9,252,0.1041758241758241,38.82,17.9,252,0.1041758241758241,36.69,39.3,37.83571428571429,0.9428300861918149,37.0,38.09,37.59428571428571,0.4517690096666069
2012-03-06,39.27,17.9,252,0.1041758241758241,40.0,17.9,252,0.1041758241758241,36.69,40.0,38.12428571428571,1.252595400795931,37.0,37.98,37.57857142857143,0.43318312414904564
2012-03-07,39.03,17.9,252,0.1041758241758241,39.27,17.9,252,0.1041758241758241,36.69,40.0,38.36857142857143,1.2903801580855248,37.0,37.98,37.611428571428576,0.419699438941162
2012-03-08,38.94,17.9,252,0.1041758241758241,39.03,17.9,252,0.1041758241758241,36.69,40.0,38.58714285714286,1.247607233677198,37.07,37.98,37.682857142857145,0.3315978631671908
2012-03-09,40.1,17.9,252,0.1041758241758241,38.94,17.9,252,0.1041758241758241,37.0,40.0,38.90857142857143,0.9256786442285443,36.69,37.98,37.50142857142857,0.47227917490349897
2012-03-12,40.06,17.9,252,0.1041758241758241,40.1,17.9,252,0.1041758241758241,38.82,40.1,39.35142857142858,0.5074914965272256,36.69,37.98,37.36857142857143,0.46232847527221776
2012-03-13,42.45,17.9,252,0.1041758241758241,40.06,17.9,252,0.1041758241758241,38.82,40.1,39.46,0.5718682832026549,36.69,39.3,37.58571428571428,0.8673303319738154
2012-03-14,42.1,17.9,252,0.1041758241758241,42.45,17.9,252,0.1041758241758241,38.94,42.45,39.978571428571435,1.1979347307125772,36.69,39.3,37.83571428571429,0.9428300861918149
2012-03-15,42.07,17.9,252,0.1041758241758241,42.1,17.9,252,0.1041758241758241,38.94,42.45,40.278571428571425,1.4422370190254452,36.69,40.0,38.12428571428571,1.252595400795931
2012-03-16,42.9,17.9,252,0.1041758241758241,42.07,17.9,252,0.1041758241758241,38.94,42.45,40.67857142857143,1.5029019547908158,36.69,40.0,38.36857142857143,1.2903801580855248
2012-03-19,44.08,17.9,252,0.1041758241758241,42.9,17.9,252,0.1041758241758241,38.94,42.9,41.23142857142857,1.5071875416530065,36.69,40.0,38.58714285714286,1.247607233677198
2012-03-20,42.38,17.9,252,0.1041758241758241,44.08,17.9,252,0.1041758241758241,40.06,44.08,41.965714285714284,1.455974554984263,37.0,40.0,38.90857142857143,0.9256786442285443
2012-03-21,43.12,17.9,252,0.1041758241758241,42.38,17.9,252,0.1041758241758241,40.06,44.08,42.291428571428575,1.2018933476175526,38.82,40.1,39.35142857142858,0.5074914965272256
2012-03-22,43.04,17.9,252,0.1041758241758241,43.12,17.9,252,0.1041758241758241,42.07,44.08,42.728571428571435,0.711440523900143,38.82,40.1,39.46,0.5718682832026549
2012-03-23,44.19,17.9,252,0.1041758241758241,43.04,17.9,252,0.1041758241758241,42.07,44.08,42.81285714285714,0.7078774443292876,38.94,42.45,39.978571428571435,1.1979347307125772
2012-03-26,45.15,17.9,252,0.1041758241758241,44.19,17.9,252,0.1041758241758241,42.07,44.19,43.11142857142857,0.7927679057458287,38.94,42.45,40.278571428571425,1.4422370190254452
2012-03-27,44.47,17.9,252,0.1041758241758241,45.15,17.9,252,0.1041758241758241,42.38,45.15,43.55142857142857,0.9562849744613812,38.94,42.45,40.67857142857143,1.5029019547908158
2012-03-28,44.06,17.9,252,0.1041758241758241,44.47,17.9,252,0.1041758241758241,42.38,45.15,43.77571428571429,0.9621305722691063,38.94,42.9,41.23142857142857,1.5071875416530065
2012-03-29,43.12,17.9,252,0.1041758241758241,44.06,17.9,252,0.1041758241758241,42.38,45.15,43.77285714285714,0.9611055142508808,40.06,44.08,41.965714285714284,1.455974554984263
2012-03-30,43.49,17.9,252,0.1041758241758241,43.12,17.9,252,0.1041758241758241,43.04,45.15,43.878571428571426,0.8114067736841921,40.06,44.08,42.291428571428575,1.2018933476175526
2012-04-02,44.89,15.2,262,0.1523076923076923,43.49,17.9,252,0.1041758241758241,43.04,45.15,43.93142857142857,0.7644481358343326,42.07,44.08,42.728571428571435,0.711440523900143
2012-04-03,45.34,15.2,262,0.1523076923076923,44.89,15.2,262,0.1523076923076923,43.12,45.15,44.19571428571429,0.7235988101806561,42.07,44.08,42.81285714285714,0.7078774443292876
2012-04-04,44.64,15.2,262,0.1523076923076923,45.34,15.2,262,0.1523076923076923,43.12,45.34,44.36000000000001,0.8428127510502854,42.07,44.19,43.11142857142857,0.7927679057458287
2012-04-05,45.28,15.2,262,0.1523076923076923,44.64,15.2,262,0.1523076923076923,43.12,45.34,44.287142857142854,0.7830647969294093,42.38,45.15,43.55142857142857,0.9562849744613812
2012-04-09,43.83,15.2,262,0.1523076923076923,45.28,15.2,262,0.1523076923076923,43.12,45.34,44.402857142857144,0.8696496284079532,42.38,45.15,43.77571428571429,0.9621305722691063
2012-04-10,40.4,15.2,262,0.1523076923076923,43.83,15.2,262,0.1523076923076923,43.12,45.34,44.370000000000005,0.8888944444268678,42.38,45.15,43.77285714285714,0.9611055142508808
2012-04-11,41.52,15.2,262,0.1523076923076923,40.4,15.2,262,0.1523076923076923,40.4,45.34,43.98142857142857,1.726377986531508,43.04,45.15,43.878571428571426,0.8114067736841921
2012-04-12,42.15,15.2,262,0.1523076923076923,41.52,15.2,262,0.1523076923076923,40.4,45.34,43.699999999999996,1.9640519341401441,43.04,45.15,43.93142857142857,0.7644481358343326
2012-04-13,41.9,15.2,262,0.1523076923076923,42.15,15.2,262,0.1523076923076923,40.4,45.34,43.30857142857143,1.960394761023217,43.12,45.15,44.19571428571429,0.7235988101806561
2012-04-16,41.97,15.2,262,0.1523076923076923,41.9,15.2,262,0.1523076923076923,40.4,45.28,42.817142857142855,1.7900532048489934,43.12,45.34,44.36000000000001,0.8428127510502854
2012-04-17,43.17,15.2,262,0.1523076923076923,41.97,15.2,262,0.1523076923076923,40.4,45.28,42.43571428571429,1.6125637676574525,43.12,45.34,44.287142857142854,0.7830647969294093
2012-04-18,43.56,15.2,262,0.1523076923076923,43.17,15.2,262,0.1523076923076923,40.4,43.83,42.13428571428572,1.111708252238394,43.12,45.34,44.402857142857144,0.8696496284079532
