date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.3,152.3,108,0.1041758241758241,9.32,152.3,108,0.1041758241758241,8.24,9.32,8.852857142857143,0.4412752083720661,8.03,8.77,8.292857142857143,0.24067365772724175
2012-01-25,9.33,152.3,108,0.1041758241758241,9.3,152.3,108,0.1041758241758241,8.47,9.32,9.004285714285714,0.3724180958214028,8.03,8.39,8.217142857142857,0.1172908472863202
2012-01-26,9.4,152.3,108,0.1041758241758241,9.33,152.3,108,0.1041758241758241,8.52,9.33,9.127142857142857,0.3019776087568053,8.03,8.47,8.251428571428573,0.15170460017509627
2012-01-27,9.37,152.3,108,0.1041758241758241,9.4,152.3,108,0.1041758241758241,8.94,9.4,9.252857142857142,0.1540253535097773,8.03,8.52,8.29857142857143,0.17836559565758695
2012-01-30,9.18,152.3,108,0.1041758241758241,9.37,152.3,108,0.1041758241758241,9.17,9.4,9.314285714285715,0.07276838664722794,8.03,8.94,8.414285714285715,0.2828932155930423
2012-01-31,9.17,152.3,108,0.1041758241758241,9.18,152.3,108,0.1041758241758241,9.18,9.4,9.315714285714288,0.06948792289724738,8.24,9.17,8.577142857142857,0.3459149358688388
2012-02-01,9.26,152.3,108,0.1041758241758241,9.17,152.3,108,0.1041758241758241,9.17,9.4,9.295714285714284,0.08885515232804679,8.24,9.31,8.708571428571428,0.4279964396825664
2012-02-02,9.34,152.3,108,0.1041758241758241,9.26,152.3,108,0.1041758241758241,9.17,9.4,9.287142857142856,0.08901578244228263,8.24,9.32,8.852857142857143,0.4412752083720661
2012-02-03,9.4,152.3,108,0.1041758241758241,9.34,152.3,108,0.1041758241758241,9.17,9.4,9.292857142857143,0.09123491395190664,8.47,9.32,9.004285714285714,0.3724180958214028
2012-02-06,9.07,152.3,108,0.1041758241758241,9.4,152.3,108,0.1041758241758241,9.17,9.4,9.302857142857144,0.09945087325146268,8.52,9.33,9.127142857142857,0.3019776087568053
