date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.653,21.24,292,0.1041758241758241,11.719,21.24,292,0.1041758241758241,11.311,11.761,11.598857142857144,0.17559083933151123,11.667,12.26,11.956999999999999,0.22530941687673295
2012-01-25,12.066,21.24,292,0.1041758241758241,11.653,21.24,292,0.1041758241758241,11.311,11.761,11.59542857142857,0.17403817315258022,11.667,12.129,11.873714285714286,0.20108929549308469
2012-01-26,12.46,21.24,292,0.1041758241758241,12.066,21.24,292,0.1041758241758241,11.398,12.066,11.703285714285714,0.20035028848304526,11.311,12.129,11.76142857142857,0.2649388968189082
2012-01-27,12.55,21.24,292,0.1041758241758241,12.46,21.24,292,0.1041758241758241,11.605,12.46,11.855000000000002,0.3052698260009783,11.311,11.957,11.656999999999998,0.238673417036757
2012-01-30,12.323,21.24,292,0.1041758241758241,12.55,21.24,292,0.1041758241758241,11.653,12.55,11.99,0.37684833377191307,11.311,11.957,11.613428571428571,0.21102753149203288
2012-01-31,11.892,21.24,292,0.1041758241758241,12.323,21.24,292,0.1041758241758241,11.653,12.55,12.070285714285715,0.3797840238371078,11.311,11.761,11.58542857142857,0.16605406463243896
2012-02-01,12.343,21.24,292,0.1041758241758241,11.892,21.24,292,0.1041758241758241,11.653,12.55,12.094714285714288,0.35847441298076593,11.311,11.761,11.593142857142857,0.17163568837456664
2012-02-02,14.158,21.24,292,0.1041758241758241,12.343,21.24,292,0.1041758241758241,11.653,12.55,12.183857142857144,0.3255464270890954,11.311,11.761,11.598857142857144,0.17559083933151123
2012-02-03,14.266,21.24,292,0.1041758241758241,14.158,21.24,292,0.1041758241758241,11.892,14.158,12.541714285714287,0.7477612618756753,11.311,11.761,11.59542857142857,0.17403817315258022
2012-02-06,14.214,21.24,292,0.1041758241758241,14.266,21.24,292,0.1041758241758241,11.892,14.266,12.856,0.9495885073721825,11.398,12.066,11.703285714285714,0.20035028848304526
2012-02-07,14.314,21.24,292,0.1041758241758241,14.214,21.24,292,0.1041758241758241,11.892,14.266,13.10657142857143,1.0534194886405008,11.605,12.46,11.855000000000002,0.3052698260009783
2012-02-08,14.128,21.24,292,0.1041758241758241,14.314,21.24,292,0.1041758241758241,11.892,14.314,13.358571428571427,1.1076807387725096,11.653,12.55,11.99,0.37684833377191307
2012-02-09,14.367,21.24,292,0.1041758241758241,14.128,21.24,292,0.1041758241758241,11.892,14.314,13.616428571428571,1.0340792776092864,11.653,12.55,12.070285714285715,0.3797840238371078
2012-02-10,14.091,21.24,292,0.1041758241758241,14.367,21.24,292,0.1041758241758241,12.343,14.367,13.97,0.7223265651121074,11.653,12.55,12.094714285714288,0.35847441298076593
2012-02-13,14.629,21.24,292,0.1041758241758241,14.091,21.24,292,0.1041758241758241,14.091,14.367,14.219714285714288,0.10127966937425625,11.653,12.55,12.183857142857144,0.3255464270890954
2012-02-14,14.526,21.24,292,0.1041758241758241,14.629,21.24,292,0.1041758241758241,14.091,14.629,14.287,0.17961069010497865,11.892,14.158,12.541714285714287,0.7477612618756753
2012-02-15,14.399,21.24,292,0.1041758241758241,14.526,21.24,292,0.1041758241758241,14.091,14.629,14.324142857142856,0.20024270987261752,11.892,14.266,12.856,0.9495885073721825
2012-02-16,14.312,21.24,292,0.1041758241758241,14.399,21.24,292,0.1041758241758241,14.091,14.629,14.350571428571428,0.19543358389558324,11.892,14.266,13.10657142857143,1.0534194886405008
2012-02-17,14.192,21.24,292,0.1041758241758241,14.312,21.24,292,0.1041758241758241,14.091,14.629,14.350285714285715,0.19549741199111656,11.892,14.314,13.358571428571427,1.1076807387725096
2012-02-21,14.147,21.24,292,0.1041758241758241,14.192,21.24,292,0.1041758241758241,14.091,14.629,14.359428571428571,0.18455970772157157,11.892,14.314,13.616428571428571,1.0340792776092864
2012-02-22,14.273,21.24,292,0.1041758241758241,14.147,21.24,292,0.1041758241758241,14.091,14.629,14.328,0.20105057406861515,12.343,14.367,13.97,0.7223265651121074
2012-02-23,14.401,21.24,292,0.1041758241758241,14.273,21.24,292,0.1041758241758241,14.147,14.629,14.354,0.17542899798300018,14.091,14.367,14.219714285714288,0.10127966937425625
2012-02-24,14.479,21.24,292,0.1041758241758241,14.401,21.24,292,0.1041758241758241,14.147,14.526,14.321428571428571,0.13153561893116802,14.091,14.629,14.287,0.17961069010497865
2012-02-27,14.317,21.24,292,0.1041758241758241,14.479,21.24,292,0.1041758241758241,14.147,14.479,14.314714285714286,0.1200509812339097,14.091,14.629,14.324142857142856,0.20024270987261752
2012-02-28,14.321,21.24,292,0.1041758241758241,14.317,21.24,292,0.1041758241758241,14.147,14.479,14.303,0.11431972708149081,14.091,14.629,14.350571428571428,0.19543358389558324
2012-02-29,14.337,21.24,292,0.1041758241758241,14.321,21.24,292,0.1041758241758241,14.147,14.479,14.304285714285715,0.1144883025839669,14.091,14.629,14.350285714285715,0.19549741199111656
2012-03-01,14.365,21.24,292,0.1041758241758241,14.337,21.24,292,0.1041758241758241,14.147,14.479,14.325,0.10336343647531458,14.091,14.629,14.359428571428571,0.18455970772157157
2012-03-02,14.333,21.24,292,0.1041758241758241,14.365,21.24,292,0.1041758241758241,14.273,14.479,14.356142857142856,0.0673682135020841,14.091,14.629,14.328,0.20105057406861515
