date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,6.5051,10.73,218,0.1041758241758241,6.5133,10.73,218,0.1041758241758241,6.3189,6.6187,6.449542857142857,0.09728985656521286,7.6815,8.2492,8.032557142857142,0.19744784844900976
2012-01-25,6.5133,10.73,218,0.1041758241758241,6.5051,10.73,218,0.1041758241758241,6.3189,6.5133,6.433314285714284,0.07002474392604628,6.6187,8.2492,7.819342857142857,0.563988610573958
2012-01-26,6.5051,10.73,218,0.1041758241758241,6.5133,10.73,218,0.1041758241758241,6.3906,6.5133,6.461085714285714,0.05374183437424019,6.3189,8.2492,7.560957142857143,0.774323680935269
2012-01-27,6.4892,10.73,218,0.1041758241758241,6.5051,10.73,218,0.1041758241758241,6.3918,6.5133,6.477442857142857,0.045506844069286005,6.3189,8.1358,7.295442857142858,0.8165002283264499
2012-01-30,6.4649,10.73,218,0.1041758241758241,6.4892,10.73,218,0.1041758241758241,6.3918,6.5133,6.483242857142857,0.043772284120734466,6.3189,8.079,7.0544142857142855,0.7750607533790972
2012-01-31,6.4231,10.73,218,0.1041758241758241,6.4649,10.73,218,0.1041758241758241,6.4649,6.5133,6.493685714285713,0.021242130195475193,6.3189,8.079,6.847014285714287,0.7210473064197942
2012-02-01,6.5867,10.73,218,0.1041758241758241,6.4231,10.73,218,0.1041758241758241,6.4231,6.5133,6.487714285714285,0.033195101474588116,6.3189,7.6815,6.616428571428571,0.47879874587097854
2012-02-02,6.8866,10.73,218,0.1041758241758241,6.5867,10.73,218,0.1041758241758241,6.4231,6.5867,6.4982,0.049975627393127844,6.3189,6.6187,6.449542857142857,0.09728985656521286
2012-02-03,7.0327,10.73,218,0.1041758241758241,6.8866,10.73,218,0.1041758241758241,6.4231,6.8866,6.5527,0.1554566284638147,6.3189,6.5133,6.433314285714284,0.07002474392604628
2012-02-06,6.9436,10.73,218,0.1041758241758241,7.0327,10.73,218,0.1041758241758241,6.4231,7.0327,6.6269,0.23639964043966505,6.3906,6.5133,6.461085714285714,0.05374183437424019
2012-02-07,6.9721,10.73,218,0.1041758241758241,6.9436,10.73,218,0.1041758241758241,6.4231,7.0327,6.689542857142858,0.25602848055860006,6.3918,6.5133,6.477442857142857,0.045506844069286005
2012-02-08,7.1197,10.73,218,0.1041758241758241,6.9721,10.73,218,0.1041758241758241,6.4231,7.0327,6.758528571428571,0.25809932657981643,6.3918,6.5133,6.483242857142857,0.043772284120734466
2012-02-09,7.054,10.73,218,0.1041758241758241,7.1197,10.73,218,0.1041758241758241,6.4231,7.1197,6.852071428571429,0.25254266117685487,6.4649,6.5133,6.493685714285713,0.021242130195475193
2012-02-10,6.9598,10.73,218,0.1041758241758241,7.054,10.73,218,0.1041758241758241,6.5867,7.1197,6.942200000000001,0.1744339989795614,6.4231,6.5133,6.487714285714285,0.033195101474588116
2012-02-13,7.1786,10.73,218,0.1041758241758241,6.9598,10.73,218,0.1041758241758241,6.8866,7.1197,6.995500000000001,0.07810953847003252,6.4231,6.5867,6.4982,0.049975627393127844
2012-02-14,7.1786,10.73,218,0.1041758241758241,7.1786,10.73,218,0.1041758241758241,6.9436,7.1786,7.037214285714286,0.08764742682231326,6.4231,6.8866,6.5527,0.1554566284638147
2012-02-15,6.9028,10.73,218,0.1041758241758241,7.1786,10.73,218,0.1041758241758241,6.9436,7.1786,7.058057142857144,0.10248658216474382,6.4231,7.0327,6.6269,0.23639964043966505
2012-02-16,7.1137,10.73,218,0.1041758241758241,6.9028,10.73,218,0.1041758241758241,6.9028,7.1786,7.0522285714285715,0.110895998038494,6.4231,7.0327,6.689542857142858,0.25602848055860006
2012-02-17,7.218,10.73,218,0.1041758241758241,7.1137,10.73,218,0.1041758241758241,6.9028,7.1786,7.072457142857144,0.10667811173718217,6.4231,7.0327,6.758528571428571,0.25809932657981643
2012-02-21,6.9354,10.73,218,0.1041758241758241,7.218,10.73,218,0.1041758241758241,6.9028,7.218,7.0865,0.11961865796494488,6.4231,7.1197,6.852071428571429,0.25254266117685487
2012-02-22,6.9393,10.73,218,0.1041758241758241,6.9354,10.73,218,0.1041758241758241,6.9028,7.218,7.069557142857143,0.1326758437840542,6.5867,7.1197,6.942200000000001,0.1744339989795614
2012-02-23,7.3165,10.73,218,0.1041758241758241,6.9393,10.73,218,0.1041758241758241,6.9028,7.218,7.066628571428573,0.13569422383046972,6.8866,7.1197,6.995500000000001,0.07810953847003252
2012-02-24,7.2016,10.73,218,0.1041758241758241,7.3165,10.73,218,0.1041758241758241,6.9028,7.3165,7.086328571428572,0.16210029523195457,6.9436,7.1786,7.037214285714286,0.08764742682231326
2012-02-27,6.9757,10.73,218,0.1041758241758241,7.2016,10.73,218,0.1041758241758241,6.9028,7.3165,7.089614285714285,0.1644976942956117,6.9436,7.1786,7.058057142857144,0.10248658216474382
2012-02-28,6.8411,10.73,218,0.1041758241758241,6.9757,10.73,218,0.1041758241758241,6.9354,7.3165,7.100028571428571,0.15257491836565662,6.9028,7.1786,7.0522285714285715,0.110895998038494
2012-02-29,6.3168,10.73,218,0.1041758241758241,6.8411,10.73,218,0.1041758241758241,6.8411,7.3165,7.061085714285714,0.18070044667507748,6.9028,7.1786,7.072457142857144,0.10667811173718217
