date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.2291,0.0,43,0.1041758241758241,9.1403,0.0,43,0.1041758241758241,8.333,9.2291,8.870557142857143,0.41133842861705133,7.0993,8.253,7.4658,0.5089334861583914
2012-01-25,9.2736,0.0,43,0.1041758241758241,9.2291,0.0,43,0.1041758241758241,8.3418,9.2291,8.998571428571427,0.3512044784940646,7.0993,8.333,7.6369428571428575,0.5761449205918681
2012-01-26,8.7318,0.0,43,0.1041758241758241,9.2736,0.0,43,0.1041758241758241,8.6708,9.2736,9.131685714285714,0.20829611477071072,7.0993,8.3418,7.814442857142858,0.5742934524472746
2012-01-27,9.1756,0.0,43,0.1041758241758241,8.7318,0.0,43,0.1041758241758241,8.7318,9.2736,9.1404,0.18586957793033695,7.0993,8.6708,8.037657142857144,0.5574966841669495
2012-01-30,9.106,0.0,43,0.1041758241758241,9.1756,0.0,43,0.1041758241758241,8.7318,9.2736,9.142985714285714,0.18627257293700816,7.4456,9.1575,8.331685714285713,0.521724641385255
2012-01-31,9.2858,0.0,43,0.1041758241758241,9.106,0.0,43,0.1041758241758241,8.7318,9.2736,9.126499999999998,0.18325825129218135,8.1201,9.2214,8.58537142857143,0.4451831335315323
2012-02-01,9.4776,0.0,43,0.1041758241758241,9.2858,0.0,43,0.1041758241758241,8.7318,9.2858,9.1346,0.1896892107281493,8.253,9.2291,8.7438,0.44932167764309144
2012-02-02,9.4697,0.0,43,0.1041758241758241,9.4776,0.0,43,0.1041758241758241,8.7318,9.4776,9.182785714285714,0.22994762032958632,8.333,9.2291,8.870557142857143,0.41133842861705133
2012-02-03,9.531,0.0,43,0.1041758241758241,9.4697,0.0,43,0.1041758241758241,8.7318,9.4776,9.217157142857143,0.25467642121682743,8.3418,9.2291,8.998571428571427,0.3512044784940646
2012-02-06,9.77,0.0,43,0.1041758241758241,9.531,0.0,43,0.1041758241758241,8.7318,9.531,9.253928571428572,0.2813678062269274,8.6708,9.2736,9.131685714285714,0.20829611477071072
2012-02-07,9.3102,0.0,43,0.1041758241758241,9.77,0.0,43,0.1041758241758241,9.106,9.77,9.402242857142857,0.22903370826978842,8.7318,9.2736,9.1404,0.18586957793033695
2012-02-08,9.3521,0.0,43,0.1041758241758241,9.3102,0.0,43,0.1041758241758241,9.106,9.77,9.421471428571428,0.21183931578979076,8.7318,9.2736,9.142985714285714,0.18627257293700816
2012-02-09,9.513,0.0,43,0.1041758241758241,9.3521,0.0,43,0.1041758241758241,9.2858,9.77,9.456628571428572,0.1662795709469043,8.7318,9.2736,9.126499999999998,0.18325825129218135
2012-02-10,9.1756,0.0,43,0.1041758241758241,9.513,0.0,43,0.1041758241758241,9.3102,9.77,9.489085714285716,0.14861272297004802,8.7318,9.2858,9.1346,0.1896892107281493
2012-02-13,9.2031,0.0,43,0.1041758241758241,9.1756,0.0,43,0.1041758241758241,9.1756,9.77,9.445942857142857,0.19044976465499688,8.7318,9.4776,9.182785714285714,0.22994762032958632
2012-02-14,8.9013,0.0,43,0.1041758241758241,9.2031,0.0,43,0.1041758241758241,9.1756,9.77,9.407857142857141,0.2105078292854617,8.7318,9.4776,9.217157142857143,0.25467642121682743
2012-02-15,8.5282,0.0,43,0.1041758241758241,8.9013,0.0,43,0.1041758241758241,8.9013,9.77,9.3179,0.27406545446906344,8.7318,9.531,9.253928571428572,0.2813678062269274
2012-02-16,8.475,0.0,43,0.1041758241758241,8.5282,0.0,43,0.1041758241758241,8.5282,9.513,9.1405,0.3290409295715882,9.106,9.77,9.402242857142857,0.22903370826978842
2012-02-17,8.8751,0.0,43,0.1041758241758241,8.475,0.0,43,0.1041758241758241,8.475,9.513,9.021185714285714,0.4008425436027304,9.106,9.77,9.421471428571428,0.21183931578979076
