date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.4,199.55,63,0.1041758241758241,3.35,199.55,63,0.1041758241758241,3.22,3.42,3.2857142857142856,0.07457817885886614,3.0,3.12,3.0799999999999996,0.04242640687119286
2012-01-25,3.26,199.55,63,0.1041758241758241,3.4,199.55,63,0.1041758241758241,3.22,3.42,3.3114285714285714,0.07904188160475022,3.0,3.22,3.1014285714285714,0.06718843437888508
2012-01-26,3.33,199.55,63,0.1041758241758241,3.26,199.55,63,0.1041758241758241,3.25,3.42,3.317142857142857,0.07250615737399947,3.0,3.22,3.1228571428571428,0.0784674636849116
2012-01-27,3.42,199.55,63,0.1041758241758241,3.33,199.55,63,0.1041758241758241,3.25,3.42,3.322857142857143,0.07158079018710152,3.0,3.29,3.154285714285714,0.09589180410878818
2012-01-30,3.55,199.55,63,0.1041758241758241,3.42,199.55,63,0.1041758241758241,3.25,3.42,3.3228571428571425,0.07158079018710152,3.0,3.42,3.1971428571428575,0.13646907900257
2012-01-31,3.5,199.55,63,0.1041758241758241,3.55,199.55,63,0.1041758241758241,3.25,3.55,3.3657142857142857,0.10341778423094575,3.0,3.42,3.2157142857142857,0.1330234494186581
2012-02-01,3.6,199.55,63,0.1041758241758241,3.5,199.55,63,0.1041758241758241,3.26,3.55,3.4014285714285712,0.09990471651004663,3.11,3.42,3.251428571428572,0.09299257522845186
2012-02-02,3.65,199.55,63,0.1041758241758241,3.6,199.55,63,0.1041758241758241,3.26,3.6,3.4371428571428573,0.12092894411103568,3.22,3.42,3.2857142857142856,0.07457817885886614
2012-02-03,3.85,199.55,63,0.1041758241758241,3.65,199.55,63,0.1041758241758241,3.26,3.65,3.472857142857143,0.14302846869467414,3.22,3.42,3.3114285714285714,0.07904188160475022
2012-02-06,3.89,199.55,63,0.1041758241758241,3.85,199.55,63,0.1041758241758241,3.33,3.85,3.5571428571428574,0.16829678999853265,3.25,3.42,3.317142857142857,0.07250615737399947
