date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,35.448,11.07,502,0.1041758241758241,35.724,11.07,502,0.1041758241758241,35.189,35.822,35.58,0.26731691553907055,34.234,35.627,34.858,0.5480681222865129
2012-01-25,35.764,11.07,502,0.1041758241758241,35.448,11.07,502,0.1041758241758241,35.189,35.793,35.52657142857143,0.24753037331664252,34.348,35.822,35.08485714285714,0.5747380355638613
2012-01-26,35.277,11.07,502,0.1041758241758241,35.764,11.07,502,0.1041758241758241,35.228,35.793,35.60871428571429,0.20928984231258232,34.348,35.822,35.19257142857143,0.4982064020540238
2012-01-27,35.247,11.07,502,0.1041758241758241,35.277,11.07,502,0.1041758241758241,35.277,35.793,35.61571428571428,0.19474831131974382,34.779,35.822,35.318285714285715,0.3333125231599203
2012-01-30,35.656,11.07,502,0.1041758241758241,35.247,11.07,502,0.1041758241758241,35.247,35.793,35.571000000000005,0.24028177902896103,35.189,35.822,35.429857142857145,0.24050047024999666
2012-01-31,35.684,11.07,502,0.1041758241758241,35.656,11.07,502,0.1041758241758241,35.247,35.793,35.55842857142857,0.2318770199501063,35.189,35.822,35.49242857142857,0.25915944715099754
2012-02-01,36.679,11.07,502,0.1041758241758241,35.684,11.07,502,0.1041758241758241,35.247,35.764,35.542857142857144,0.21665981674151402,35.189,35.822,35.51614285714286,0.28026144256830454
2012-02-02,37.002,11.07,502,0.1041758241758241,36.679,11.07,502,0.1041758241758241,35.247,36.679,35.67928571428571,0.4846592322741355,35.189,35.822,35.58,0.26731691553907055
2012-02-03,37.079,11.07,502,0.1041758241758241,37.002,11.07,502,0.1041758241758241,35.247,37.002,35.90128571428571,0.6782894451696445,35.189,35.793,35.52657142857143,0.24753037331664252
2012-02-06,37.482,11.07,502,0.1041758241758241,37.079,11.07,502,0.1041758241758241,35.247,37.079,36.08914285714285,0.8043207131012928,35.228,35.793,35.60871428571429,0.20928984231258232
2012-02-07,37.416,11.07,502,0.1041758241758241,37.482,11.07,502,0.1041758241758241,35.247,37.482,36.40414285714286,0.8628915398378612,35.277,35.793,35.61571428571428,0.19474831131974382
2012-02-08,37.491,11.07,502,0.1041758241758241,37.416,11.07,502,0.1041758241758241,35.656,37.482,36.714,0.7616086046432227,35.247,35.793,35.571000000000005,0.24028177902896103
2012-02-09,37.243,11.07,502,0.1041758241758241,37.491,11.07,502,0.1041758241758241,35.684,37.491,36.976142857142854,0.6433789522438486,35.247,35.793,35.55842857142857,0.2318770199501063
2012-02-10,37.089,11.07,502,0.1041758241758241,37.243,11.07,502,0.1041758241758241,36.679,37.491,37.19885714285714,0.29944027149062163,35.247,35.764,35.542857142857144,0.21665981674151402
2012-02-13,37.729,11.07,502,0.1041758241758241,37.089,11.07,502,0.1041758241758241,37.002,37.491,37.25742857142857,0.2064742575904233,35.247,36.679,35.67928571428571,0.4846592322741355
2012-02-14,38.991,11.07,502,0.1041758241758241,37.729,11.07,502,0.1041758241758241,37.079,37.729,37.361285714285714,0.2371432157195217,35.247,37.002,35.90128571428571,0.6782894451696445
2012-02-15,35.333,11.07,502,0.1041758241758241,38.991,11.07,502,0.1041758241758241,37.089,38.991,37.634428571428565,0.6313287197497234,35.247,37.079,36.08914285714285,0.8043207131012928
2012-02-16,35.86,11.07,502,0.1041758241758241,35.333,11.07,502,0.1041758241758241,35.333,38.991,37.32742857142857,1.080513127660887,35.247,37.482,36.40414285714286,0.8628915398378612
2012-02-17,35.944,11.07,502,0.1041758241758241,35.86,11.07,502,0.1041758241758241,35.333,38.991,37.10514285714286,1.2113819145327587,35.656,37.482,36.714,0.7616086046432227
2012-02-21,35.964,11.07,502,0.1041758241758241,35.944,11.07,502,0.1041758241758241,35.333,38.991,36.88414285714286,1.268999399602064,35.684,37.491,36.976142857142854,0.6433789522438486
2012-02-22,35.972,11.07,502,0.1041758241758241,35.964,11.07,502,0.1041758241758241,35.333,38.991,36.701428571428565,1.3004069692654758,36.679,37.491,37.19885714285714,0.29944027149062163
