date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.57,7.69,111,0.1041758241758241,7.59,7.69,111,0.1041758241758241,6.78,7.59,7.138571428571429,0.3120057997018958,5.79,6.79,6.058571428571428,0.3327876485803208
2012-01-25,7.86,7.69,111,0.1041758241758241,7.57,7.69,111,0.1041758241758241,6.87,7.59,7.251428571428572,0.30344843446779074,5.91,6.79,6.2,0.4026578365477734
2012-01-26,7.49,7.69,111,0.1041758241758241,7.86,7.69,111,0.1041758241758241,6.87,7.86,7.385714285714286,0.338322190761862,5.91,6.92,6.344285714285713,0.4585068935453114
2012-01-27,7.5,7.69,111,0.1041758241758241,7.49,7.69,111,0.1041758241758241,7.07,7.86,7.474285714285713,0.25058978050838226,5.96,6.92,6.481428571428572,0.4504600822651057
2012-01-30,7.41,7.69,111,0.1041758241758241,7.5,7.69,111,0.1041758241758241,7.27,7.86,7.535714285714286,0.17681036384190288,6.0,7.07,6.640000000000001,0.4312771730569567
2012-01-31,7.35,7.69,111,0.1041758241758241,7.41,7.69,111,0.1041758241758241,7.41,7.86,7.555714285714286,0.1471798381637447,6.05,7.27,6.821428571428571,0.3814196538996812
2012-02-01,7.5,7.69,111,0.1041758241758241,7.35,7.69,111,0.1041758241758241,7.35,7.86,7.538571428571429,0.1647653454086155,6.78,7.47,7.024285714285715,0.26152483265502424
2012-02-02,7.8,7.69,111,0.1041758241758241,7.5,7.69,111,0.1041758241758241,7.35,7.86,7.525714285714286,0.16359066220877666,6.78,7.59,7.138571428571429,0.3120057997018958
2012-02-03,8.09,7.69,111,0.1041758241758241,7.8,7.69,111,0.1041758241758241,7.35,7.86,7.558571428571428,0.19420166249104834,6.87,7.59,7.251428571428572,0.30344843446779074
2012-02-06,7.92,7.69,111,0.1041758241758241,8.09,7.69,111,0.1041758241758241,7.35,8.09,7.591428571428572,0.2614975188810665,6.87,7.86,7.385714285714286,0.338322190761862
2012-02-07,7.83,7.69,111,0.1041758241758241,7.92,7.69,111,0.1041758241758241,7.35,8.09,7.652857142857143,0.28329691642717236,7.07,7.86,7.474285714285713,0.25058978050838226
2012-02-08,8.08,7.69,111,0.1041758241758241,7.83,7.69,111,0.1041758241758241,7.35,8.09,7.699999999999998,0.2810693864511066,7.27,7.86,7.535714285714286,0.17681036384190288
2012-02-09,7.96,7.69,111,0.1041758241758241,8.08,7.69,111,0.1041758241758241,7.35,8.09,7.795714285714285,0.2799319645233579,7.41,7.86,7.555714285714286,0.1471798381637447
2012-02-10,7.76,7.69,111,0.1041758241758241,7.96,7.69,111,0.1041758241758241,7.5,8.09,7.882857142857143,0.20221393668705956,7.35,7.86,7.538571428571429,0.1647653454086155
2012-02-13,7.8,7.69,111,0.1041758241758241,7.76,7.69,111,0.1041758241758241,7.76,8.09,7.92,0.13178264933847977,7.35,7.86,7.525714285714286,0.16359066220877666
2012-02-14,8.85,7.69,111,0.1041758241758241,7.8,7.69,111,0.1041758241758241,7.76,8.09,7.92,0.13178264933847977,7.35,7.86,7.558571428571428,0.19420166249104834
2012-02-15,8.57,7.69,111,0.1041758241758241,8.85,7.69,111,0.1041758241758241,7.76,8.85,8.028571428571428,0.37808414281429614,7.35,8.09,7.591428571428572,0.2614975188810665
2012-02-16,8.95,7.69,111,0.1041758241758241,8.57,7.69,111,0.1041758241758241,7.76,8.85,8.121428571428572,0.42400584003166086,7.35,8.09,7.652857142857143,0.28329691642717236
2012-02-17,8.77,7.69,111,0.1041758241758241,8.95,7.69,111,0.1041758241758241,7.76,8.95,8.281428571428572,0.5001809196490348,7.35,8.09,7.699999999999998,0.2810693864511066
2012-02-21,8.57,7.69,111,0.1041758241758241,8.77,7.69,111,0.1041758241758241,7.76,8.95,8.379999999999999,0.5214083492490968,7.35,8.09,7.795714285714285,0.2799319645233579
2012-02-22,8.59,7.69,111,0.1041758241758241,8.57,7.69,111,0.1041758241758241,7.76,8.95,8.467142857142857,0.48951385018588683,7.5,8.09,7.882857142857143,0.20221393668705956
2012-02-23,8.73,7.69,111,0.1041758241758241,8.59,7.69,111,0.1041758241758241,7.8,8.95,8.585714285714285,0.3773529357183257,7.76,8.09,7.92,0.13178264933847977
2012-02-24,8.5,7.69,111,0.1041758241758241,8.73,7.69,111,0.1041758241758241,8.57,8.95,8.718571428571428,0.14960264830861986,7.76,8.09,7.92,0.13178264933847977
2012-02-27,8.38,7.69,111,0.1041758241758241,8.5,7.69,111,0.1041758241758241,8.5,8.95,8.668571428571429,0.15667679805133722,7.76,8.85,8.028571428571428,0.37808414281429614
2012-02-28,8.41,7.69,111,0.1041758241758241,8.38,7.69,111,0.1041758241758241,8.38,8.95,8.641428571428571,0.18959857343244846,7.76,8.85,8.121428571428572,0.42400584003166086
2012-02-29,8.17,7.69,111,0.1041758241758241,8.41,7.69,111,0.1041758241758241,8.38,8.77,8.564285714285715,0.14853250405855814,7.76,8.95,8.281428571428572,0.5001809196490348
2012-03-01,8.38,7.69,111,0.1041758241758241,8.17,7.69,111,0.1041758241758241,8.17,8.73,8.47857142857143,0.1798544384985261,7.76,8.95,8.379999999999999,0.5214083492490968
2012-03-02,7.76,7.69,111,0.1041758241758241,8.38,7.69,111,0.1041758241758241,8.17,8.73,8.451428571428572,0.17808505191140214,7.76,8.95,8.467142857142857,0.48951385018588683
2012-03-05,7.86,7.69,111,0.1041758241758241,7.76,7.69,111,0.1041758241758241,7.76,8.73,8.332857142857144,0.30296943111554603,7.8,8.95,8.585714285714285,0.3773529357183257
