date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,19.288,7.21,263,0.1041758241758241,19.325,7.21,263,0.1041758241758241,17.636,19.401,18.675428571428572,0.6791266099785515,17.485,17.848,17.697,0.12987429820150612
2012-01-25,19.478,7.21,263,0.1041758241758241,19.288,7.21,263,0.1041758241758241,18.249,19.401,18.91142857142857,0.5279264017969686,17.589,17.848,17.71857142857143,0.09723143720501608
2012-01-26,19.126,7.21,263,0.1041758241758241,19.478,7.21,263,0.1041758241758241,18.249,19.478,19.076285714285714,0.4929373571715254,17.589,18.324,17.816857142857142,0.24111852450018145
2012-01-27,18.704,7.21,263,0.1041758241758241,19.126,7.21,263,0.1041758241758241,18.487,19.478,19.20157142857143,0.33319606697502996,17.589,18.324,17.88242857142857,0.29004531665635985
2012-01-30,18.868,7.21,263,0.1041758241758241,18.704,7.21,263,0.1041758241758241,18.704,19.478,19.23257142857143,0.2570200103382897,17.589,18.487,17.973714285714284,0.3675929425717729
2012-01-31,18.98,7.21,263,0.1041758241758241,18.868,7.21,263,0.1041758241758241,18.704,19.478,19.15642857142857,0.27698246463322296,17.636,19.401,18.232571428571426,0.6097592030582984
2012-02-01,19.316,7.21,263,0.1041758241758241,18.98,7.21,263,0.1041758241758241,18.704,19.478,19.109857142857145,0.27504207470340164,17.636,19.401,18.451999999999998,0.6870312947748499
2012-02-02,19.354,7.21,263,0.1041758241758241,19.316,7.21,263,0.1041758241758241,18.704,19.478,19.10857142857143,0.2738873595372638,17.636,19.401,18.675428571428572,0.6791266099785515
2012-02-03,19.345,7.21,263,0.1041758241758241,19.354,7.21,263,0.1041758241758241,18.704,19.478,19.118,0.2821063629201026,18.249,19.401,18.91142857142857,0.5279264017969686
2012-02-06,19.107,7.21,263,0.1041758241758241,19.345,7.21,263,0.1041758241758241,18.704,19.354,19.099,0.2571983670243811,18.249,19.478,19.076285714285714,0.4929373571715254
2012-02-07,19.02,7.21,263,0.1041758241758241,19.107,7.21,263,0.1041758241758241,18.704,19.354,19.096285714285717,0.25696609003636967,18.487,19.478,19.20157142857143,0.33319606697502996
2012-02-08,18.916,7.21,263,0.1041758241758241,19.02,7.21,263,0.1041758241758241,18.868,19.354,19.14142857142857,0.19742328226670938,18.704,19.478,19.23257142857143,0.2570200103382897
2012-02-09,18.887,7.21,263,0.1041758241758241,18.916,7.21,263,0.1041758241758241,18.916,19.354,19.148285714285713,0.18689632980678456,18.704,19.478,19.15642857142857,0.27698246463322296
2012-02-10,18.676,7.21,263,0.1041758241758241,18.887,7.21,263,0.1041758241758241,18.887,19.354,19.134999999999998,0.20342730069161044,18.704,19.478,19.109857142857145,0.27504207470340164
2012-02-13,19.107,7.21,263,0.1041758241758241,18.676,7.21,263,0.1041758241758241,18.676,19.354,19.04357142857143,0.24755528483073658,18.704,19.478,19.10857142857143,0.2738873595372638
2012-02-14,18.858,7.21,263,0.1041758241758241,19.107,7.21,263,0.1041758241758241,18.676,19.345,19.008285714285712,0.2108093248141062,18.704,19.478,19.118,0.2821063629201026
