date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,44.324,7.25,1955,0.1041758241758241,43.921,7.25,1955,0.1041758241758241,43.488,44.603,44.09357142857142,0.3649634032533815,42.116,43.379,42.85814285714286,0.5214452443518314
2012-01-25,44.61,7.25,1955,0.1041758241758241,44.324,7.25,1955,0.1041758241758241,43.488,44.603,44.15114285714286,0.3649896932660993,42.116,43.921,42.945142857142855,0.6457717420707892
2012-01-26,46.13,7.25,1955,0.1041758241758241,44.61,7.25,1955,0.1041758241758241,43.488,44.61,44.21828571428572,0.40376838009174393,42.116,44.14,43.159571428571425,0.7653136300765532
2012-01-27,46.686,7.25,1955,0.1041758241758241,46.13,7.25,1955,0.1041758241758241,43.488,46.13,44.49942857142857,0.8242539772713451,42.116,44.162,43.324000000000005,0.8473253999104075
2012-01-30,46.358,7.25,1955,0.1041758241758241,46.686,7.25,1955,0.1041758241758241,43.488,46.686,44.823142857142855,1.1631578323070164,42.116,44.42,43.63171428571428,0.7881198543127214
2012-01-31,46.484,7.25,1955,0.1041758241758241,46.358,7.25,1955,0.1041758241758241,43.488,46.686,45.07385714285714,1.290021760613812,43.284,44.603,43.987,0.4981980864408623
2012-02-01,47.227,7.25,1955,0.1041758241758241,46.484,7.25,1955,0.1041758241758241,43.921,46.686,45.50185714285715,1.1673480527205673,43.284,44.603,44.00257142857142,0.47729231334786393
2012-02-02,47.294,7.25,1955,0.1041758241758241,47.227,7.25,1955,0.1041758241758241,44.324,47.227,45.97414285714286,1.0871860356859389,43.488,44.603,44.09357142857142,0.3649634032533815
2012-02-03,48.11,7.25,1955,0.1041758241758241,47.294,7.25,1955,0.1041758241758241,44.61,47.294,46.39842857142857,0.8991443816471598,43.488,44.603,44.15114285714286,0.3649896932660993
2012-02-06,47.689,7.25,1955,0.1041758241758241,48.11,7.25,1955,0.1041758241758241,46.13,48.11,46.89842857142857,0.6869939002987279,43.488,44.61,44.21828571428572,0.40376838009174393
2012-02-07,47.567,7.25,1955,0.1041758241758241,47.689,7.25,1955,0.1041758241758241,46.358,48.11,47.12114285714286,0.6479548411660471,43.488,46.13,44.49942857142857,0.8242539772713451
