date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,29.79,17.83,39,0.1041758241758241,28.98,17.83,39,0.1041758241758241,28.22,30.85,29.354285714285716,0.8967693338285244,25.61,29.8,27.03142857142857,1.3288519929050113
2012-01-25,30.41,17.83,39,0.1041758241758241,29.79,17.83,39,0.1041758241758241,28.22,30.85,29.284285714285716,0.8290327123191542,26.2,30.28,27.69857142857143,1.6336199942808887
2012-01-26,27.52,17.83,39,0.1041758241758241,30.41,17.83,39,0.1041758241758241,28.22,30.41,29.22142857142857,0.6966450213087719,26.6,30.85,28.36285714285714,1.8533367591609333
2012-01-27,26.94,17.83,39,0.1041758241758241,27.52,17.83,39,0.1041758241758241,27.52,30.41,29.00857142857143,0.9526179467031686,26.6,30.85,28.66857142857143,1.739017237516915
2012-01-30,26.45,17.83,39,0.1041758241758241,26.94,17.83,39,0.1041758241758241,26.94,30.41,28.68857142857143,1.2232256342886842,26.6,30.85,28.975714285714282,1.584370086636511
2012-01-31,25.86,17.83,39,0.1041758241758241,26.45,17.83,39,0.1041758241758241,26.45,30.41,28.330000000000002,1.4728204235411713,26.6,30.85,29.240000000000002,1.359644561395863
2012-02-01,26.49,17.83,39,0.1041758241758241,25.86,17.83,39,0.1041758241758241,25.86,30.41,27.992857142857144,1.746822966470977,28.22,30.85,29.471428571428568,0.8932791383703299
2012-02-02,26.51,17.83,39,0.1041758241758241,26.49,17.83,39,0.1041758241758241,25.86,30.41,27.637142857142855,1.7657266142272583,28.22,30.85,29.354285714285716,0.8967693338285244
2012-02-03,28.16,17.83,39,0.1041758241758241,26.51,17.83,39,0.1041758241758241,25.86,30.41,27.16857142857143,1.516876489933922,28.22,30.85,29.284285714285716,0.8290327123191542
2012-02-06,28.66,17.83,39,0.1041758241758241,28.16,17.83,39,0.1041758241758241,25.86,28.16,26.84714285714286,0.7701020340559459,28.22,30.41,29.22142857142857,0.6966450213087719
2012-02-07,27.29,17.83,39,0.1041758241758241,28.66,17.83,39,0.1041758241758241,25.86,28.66,27.009999999999998,1.017054570807272,27.52,30.41,29.00857142857143,0.9526179467031686
2012-02-08,27.04,17.83,39,0.1041758241758241,27.29,17.83,39,0.1041758241758241,25.86,28.66,27.06,1.0216326802394775,26.94,30.41,28.68857142857143,1.2232256342886842
2012-02-09,26.26,17.83,39,0.1041758241758241,27.04,17.83,39,0.1041758241758241,25.86,28.66,27.14428571428571,0.9866586228758172,26.45,30.41,28.330000000000002,1.4728204235411713
2012-02-10,25.7,17.83,39,0.1041758241758241,26.26,17.83,39,0.1041758241758241,26.26,28.66,27.201428571428572,0.9083580162657514,25.86,30.41,27.992857142857144,1.746822966470977
2012-02-13,25.7,17.83,39,0.1041758241758241,25.7,17.83,39,0.1041758241758241,25.7,28.66,27.08857142857143,1.0495781465494842,25.86,30.41,27.637142857142855,1.7657266142272583
2012-02-14,25.17,17.83,39,0.1041758241758241,25.7,17.83,39,0.1041758241758241,25.7,28.66,26.972857142857144,1.1625648983420702,25.86,30.41,27.16857142857143,1.516876489933922
2012-02-15,25.24,17.83,39,0.1041758241758241,25.17,17.83,39,0.1041758241758241,25.17,28.66,26.545714285714286,1.202301364645543,25.86,28.16,26.84714285714286,0.7701020340559459
2012-02-16,25.35,17.83,39,0.1041758241758241,25.24,17.83,39,0.1041758241758241,25.17,27.29,26.057142857142857,0.8403315672144582,25.86,28.66,27.009999999999998,1.017054570807272
2012-02-17,24.99,17.83,39,0.1041758241758241,25.35,17.83,39,0.1041758241758241,25.17,27.04,25.78,0.668256437804105,25.86,28.66,27.06,1.0216326802394775
2012-02-21,24.81,17.83,39,0.1041758241758241,24.99,17.83,39,0.1041758241758241,24.99,26.26,25.48714285714286,0.4311888327911282,25.86,28.66,27.14428571428571,0.9866586228758172
2012-02-22,24.7,17.83,39,0.1041758241758241,24.81,17.83,39,0.1041758241758241,24.81,25.7,25.279999999999998,0.335757849250467,26.26,28.66,27.201428571428572,0.9083580162657514
2012-02-23,24.91,17.83,39,0.1041758241758241,24.7,17.83,39,0.1041758241758241,24.7,25.7,25.13714285714286,0.33998599410923197,25.7,28.66,27.08857142857143,1.0495781465494842
2012-02-24,24.97,17.83,39,0.1041758241758241,24.91,17.83,39,0.1041758241758241,24.7,25.35,25.024285714285714,0.2377573793356133,25.7,28.66,26.972857142857144,1.1625648983420702
2012-02-27,26.15,17.83,39,0.1041758241758241,24.97,17.83,39,0.1041758241758241,24.7,25.35,24.995714285714286,0.2291911242359504,25.17,28.66,26.545714285714286,1.202301364645543
2012-02-28,25.25,17.83,39,0.1041758241758241,26.15,17.83,39,0.1041758241758241,24.7,26.15,25.125714285714285,0.49490258781757923,25.17,27.29,26.057142857142857,0.8403315672144582
