date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.03,9.97,1691,0.1041758241758241,8.09,9.97,1691,0.1041758241758241,7.48,8.3,7.987142857142857,0.30153575165112567,7.65,8.07,7.902857142857143,0.1574499164511564
2012-01-25,7.83,9.97,1691,0.1041758241758241,8.03,9.97,1691,0.1041758241758241,7.48,8.3,8.032857142857143,0.2756637012565782,7.71,8.07,7.911428571428572,0.1422941286477381
2012-01-26,7.67,9.97,1691,0.1041758241758241,7.83,9.97,1691,0.1041758241758241,7.83,8.3,8.082857142857142,0.1702658984954888,7.48,8.07,7.859999999999999,0.21756225162774287
2012-01-27,7.99,9.97,1691,0.1041758241758241,7.67,9.97,1691,0.1041758241758241,7.67,8.3,8.044285714285715,0.22860862792533615,7.48,8.07,7.847142857142856,0.20830380743154028
2012-01-30,8.21,9.97,1691,0.1041758241758241,7.99,9.97,1691,0.1041758241758241,7.67,8.3,8.027142857142858,0.2273553962202707,7.48,8.11,7.852857142857142,0.2158482712242008
2012-01-31,8.51,9.97,1691,0.1041758241758241,8.21,9.97,1691,0.1041758241758241,7.67,8.28,8.014285714285714,0.21133363376875183,7.48,8.3,7.89,0.26919633479426636
2012-02-01,8.79,9.97,1691,0.1041758241758241,8.51,9.97,1691,0.1041758241758241,7.67,8.51,8.047142857142857,0.2694261980403469,7.48,8.3,7.941428571428572,0.3075401638501096
2012-02-02,8.73,9.97,1691,0.1041758241758241,8.79,9.97,1691,0.1041758241758241,7.67,8.79,8.147142857142857,0.3906283095097891,7.48,8.3,7.987142857142857,0.30153575165112567
2012-02-03,8.64,9.97,1691,0.1041758241758241,8.73,9.97,1691,0.1041758241758241,7.67,8.79,8.247142857142858,0.44187910434545563,7.48,8.3,8.032857142857143,0.2756637012565782
2012-02-06,8.5,9.97,1691,0.1041758241758241,8.64,9.97,1691,0.1041758241758241,7.67,8.79,8.362857142857143,0.41994897649255175,7.83,8.3,8.082857142857142,0.1702658984954888
2012-02-07,8.43,9.97,1691,0.1041758241758241,8.5,9.97,1691,0.1041758241758241,7.99,8.79,8.481428571428571,0.2882376664854036,7.67,8.3,8.044285714285715,0.22860862792533615
