date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,40.397,23.32,1411,0.1041758241758241,40.738,23.32,1411,0.1041758241758241,39.228,40.913,40.03157142857143,0.7999999702381262,37.782,39.154,38.43714285714286,0.5305498495496427
2012-01-25,40.748,23.32,1411,0.1041758241758241,40.397,23.32,1411,0.1041758241758241,39.228,40.913,40.19728571428571,0.7245648612065697,37.782,39.237,38.60542857142857,0.5755342031952818
2012-01-26,41.19,23.32,1411,0.1041758241758241,40.748,23.32,1411,0.1041758241758241,39.228,40.913,40.40114285714286,0.6317265834129042,37.782,39.321,38.77657142857144,0.5861902015395386
2012-01-27,40.987,23.32,1411,0.1041758241758241,41.19,23.32,1411,0.1041758241758241,39.881,41.19,40.68142857142857,0.42633744739079377,38.371,39.321,38.98314285714286,0.40365555802419917
2012-01-30,40.996,23.32,1411,0.1041758241758241,40.987,23.32,1411,0.1041758241758241,40.397,41.19,40.83942857142857,0.2478311637271908,38.427,39.881,39.19885714285714,0.4249170227120836
2012-01-31,41.125,23.32,1411,0.1041758241758241,40.996,23.32,1411,0.1041758241758241,40.397,41.19,40.851285714285716,0.2538501620286925,39.144,40.913,39.553999999999995,0.6510202249802742
2012-02-01,40.655,23.32,1411,0.1041758241758241,41.125,23.32,1411,0.1041758241758241,40.397,41.19,40.882999999999996,0.274421816431244,39.144,40.913,39.80385714285715,0.7922294340596784
2012-02-02,40.03,23.32,1411,0.1041758241758241,40.655,23.32,1411,0.1041758241758241,40.397,41.19,40.87114285714285,0.28337809170299755,39.228,40.913,40.03157142857143,0.7999999702381262
2012-02-03,41.042,23.32,1411,0.1041758241758241,40.03,23.32,1411,0.1041758241758241,40.03,41.19,40.818714285714286,0.39692304639815507,39.228,40.913,40.19728571428571,0.7245648612065697
2012-02-06,40.039,23.32,1411,0.1041758241758241,41.042,23.32,1411,0.1041758241758241,40.03,41.19,40.86071428571428,0.4036903575291255,39.228,40.913,40.40114285714286,0.6317265834129042
2012-02-07,39.595,23.32,1411,0.1041758241758241,40.039,23.32,1411,0.1041758241758241,40.03,41.125,40.696285714285715,0.4752759599383513,39.881,41.19,40.68142857142857,0.42633744739079377
2012-02-08,39.283,23.32,1411,0.1041758241758241,39.595,23.32,1411,0.1041758241758241,39.595,41.125,40.49742857142858,0.606469250977351,40.397,41.19,40.83942857142857,0.2478311637271908
2012-02-09,39.671,23.32,1411,0.1041758241758241,39.283,23.32,1411,0.1041758241758241,39.283,41.125,40.25271428571428,0.7087427164319261,40.397,41.19,40.851285714285716,0.2538501620286925
2012-02-10,39.633,23.32,1411,0.1041758241758241,39.671,23.32,1411,0.1041758241758241,39.283,41.042,40.045,0.6177094786386722,40.397,41.19,40.882999999999996,0.274421816431244
2012-02-13,40.297,23.32,1411,0.1041758241758241,39.633,23.32,1411,0.1041758241758241,39.283,41.042,39.899,0.5683047891170627,40.397,41.19,40.87114285714285,0.28337809170299755
2012-02-14,40.268,23.32,1411,0.1041758241758241,40.297,23.32,1411,0.1041758241758241,39.283,41.042,39.93714285714286,0.5872082051457835,40.03,41.19,40.818714285714286,0.39692304639815507
2012-02-15,39.126,23.32,1411,0.1041758241758241,40.268,23.32,1411,0.1041758241758241,39.283,40.297,39.82657142857143,0.381238270701764,40.03,41.19,40.86071428571428,0.4036903575291255
2012-02-16,41.152,23.32,1411,0.1041758241758241,39.126,23.32,1411,0.1041758241758241,39.126,40.297,39.69614285714285,0.4469617539833349,40.03,41.125,40.696285714285715,0.4752759599383513
2012-02-17,40.822,23.32,1411,0.1041758241758241,41.152,23.32,1411,0.1041758241758241,39.126,41.152,39.91857142857143,0.7025688239461014,39.595,41.125,40.49742857142858,0.606469250977351
2012-02-21,40.554,23.32,1411,0.1041758241758241,40.822,23.32,1411,0.1041758241758241,39.126,41.152,40.13842857142857,0.711276987102081,39.283,41.125,40.25271428571428,0.7087427164319261
2012-02-22,40.139,23.32,1411,0.1041758241758241,40.554,23.32,1411,0.1041758241758241,39.126,41.152,40.264571428571436,0.6926177053139413,39.283,41.042,40.045,0.6177094786386722
2012-02-23,40.369,23.32,1411,0.1041758241758241,40.139,23.32,1411,0.1041758241758241,39.126,41.152,40.33685714285714,0.6401334310312772,39.283,41.042,39.899,0.5683047891170627
2012-02-24,39.919,23.32,1411,0.1041758241758241,40.369,23.32,1411,0.1041758241758241,39.126,41.152,40.347142857142856,0.6399646939666868,39.283,41.042,39.93714285714286,0.5872082051457835
2012-02-27,39.724,23.32,1411,0.1041758241758241,39.919,23.32,1411,0.1041758241758241,39.126,41.152,40.297285714285714,0.6604255482353555,39.283,40.297,39.82657142857143,0.381238270701764
2012-02-28,39.144,23.32,1411,0.1041758241758241,39.724,23.32,1411,0.1041758241758241,39.724,41.152,40.38271428571428,0.5037577838227129,39.126,40.297,39.69614285714285,0.4469617539833349
2012-02-29,40.226,23.32,1411,0.1041758241758241,39.144,23.32,1411,0.1041758241758241,39.144,40.822,40.09585714285714,0.5611349892766787,39.126,41.152,39.91857142857143,0.7025688239461014
