date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,28.494,14.28,11137,0.1041758241758241,28.758,14.28,11137,0.1041758241758241,28.111,28.758,28.390142857142855,0.2134521246645594,28.561,29.434,29.044428571428572,0.2774808444697022
2012-01-25,28.717,14.28,11137,0.1041758241758241,28.494,14.28,11137,0.1041758241758241,28.111,28.758,28.41,0.21608717376714295,28.355,29.249,28.890285714285714,0.3212474198525261
2012-01-26,28.54,14.28,11137,0.1041758241758241,28.717,14.28,11137,0.1041758241758241,28.262,28.758,28.49657142857143,0.19687039488190086,28.111,29.112,28.727714285714285,0.3900434652213858
2012-01-27,28.301,14.28,11137,0.1041758241758241,28.54,14.28,11137,0.1041758241758241,28.305,28.758,28.536285714285718,0.16751588410826604,28.111,29.099,28.60628571428572,0.3827103840964352
2012-01-30,28.31,14.28,11137,0.1041758241758241,28.301,14.28,11137,0.1041758241758241,28.301,28.758,28.527285714285714,0.179573303774738,28.111,29.099,28.525714285714287,0.36252894794104584
2012-01-31,28.34,14.28,11137,0.1041758241758241,28.31,14.28,11137,0.1041758241758241,28.301,28.758,28.528,0.17854877951604595,28.111,29.099,28.436714285714285,0.32145435875394374
2012-02-01,28.473,14.28,11137,0.1041758241758241,28.34,14.28,11137,0.1041758241758241,28.301,28.758,28.494285714285716,0.18989533457997715,28.111,28.576,28.362,0.16416455159383686
2012-02-02,28.466,14.28,11137,0.1041758241758241,28.473,14.28,11137,0.1041758241758241,28.301,28.717,28.453571428571426,0.15036938644869302,28.111,28.758,28.390142857142855,0.2134521246645594
2012-02-03,28.571,14.28,11137,0.1041758241758241,28.466,14.28,11137,0.1041758241758241,28.301,28.717,28.449571428571428,0.14948451106259505,28.111,28.758,28.41,0.21608717376714295
2012-02-06,28.549,14.28,11137,0.1041758241758241,28.571,14.28,11137,0.1041758241758241,28.301,28.571,28.428714285714285,0.11124704383447305,28.262,28.758,28.49657142857143,0.19687039488190086
2012-02-07,28.765,14.28,11137,0.1041758241758241,28.549,14.28,11137,0.1041758241758241,28.301,28.571,28.43,0.11278888834161699,28.305,28.758,28.536285714285718,0.16751588410826604
2012-02-08,28.673,14.28,11137,0.1041758241758241,28.765,14.28,11137,0.1041758241758241,28.31,28.765,28.496285714285712,0.15338156591295066,28.301,28.758,28.527285714285714,0.179573303774738
2012-02-09,28.523,14.28,11137,0.1041758241758241,28.673,14.28,11137,0.1041758241758241,28.34,28.765,28.548142857142857,0.1407461409434731,28.301,28.758,28.528,0.17854877951604595
2012-02-10,28.51,14.28,11137,0.1041758241758241,28.523,14.28,11137,0.1041758241758241,28.466,28.765,28.57428571428571,0.10907293322318139,28.301,28.758,28.494285714285716,0.18989533457997715
2012-02-13,28.72,14.28,11137,0.1041758241758241,28.51,14.28,11137,0.1041758241758241,28.466,28.765,28.57957142857143,0.10413109868953382,28.301,28.717,28.453571428571426,0.15036938644869302
2012-02-14,28.913,14.28,11137,0.1041758241758241,28.72,14.28,11137,0.1041758241758241,28.51,28.765,28.615857142857145,0.10219658926376518,28.301,28.717,28.449571428571428,0.14948451106259505
2012-02-15,28.707,14.28,11137,0.1041758241758241,28.913,14.28,11137,0.1041758241758241,28.51,28.913,28.66471428571429,0.1484573050697594,28.301,28.571,28.428714285714285,0.11124704383447305
2012-02-16,28.898,14.28,11137,0.1041758241758241,28.707,14.28,11137,0.1041758241758241,28.51,28.913,28.687285714285714,0.13968382665353832,28.301,28.571,28.43,0.11278888834161699
2012-02-17,28.977,14.28,11137,0.1041758241758241,28.898,14.28,11137,0.1041758241758241,28.51,28.913,28.706285714285713,0.15963679012655294,28.31,28.765,28.496285714285712,0.15338156591295066
2012-02-21,28.88,14.28,11137,0.1041758241758241,28.977,14.28,11137,0.1041758241758241,28.51,28.977,28.749714285714287,0.18791816861400779,28.34,28.765,28.548142857142857,0.1407461409434731
2012-02-22,29.061,14.28,11137,0.1041758241758241,28.88,14.28,11137,0.1041758241758241,28.51,28.977,28.80071428571429,0.16291481852564188,28.466,28.765,28.57428571428571,0.10907293322318139
2012-02-23,29.032,14.28,11137,0.1041758241758241,29.061,14.28,11137,0.1041758241758241,28.707,29.061,28.879428571428573,0.12852348312386658,28.466,28.765,28.57957142857143,0.10413109868953382
2012-02-24,28.956,14.28,11137,0.1041758241758241,29.032,14.28,11137,0.1041758241758241,28.707,29.061,28.924,0.1176605286406838,28.51,28.765,28.615857142857145,0.10219658926376518
2012-02-27,28.885,14.28,11137,0.1041758241758241,28.956,14.28,11137,0.1041758241758241,28.707,29.061,28.93014285714286,0.11811213396802785,28.51,28.913,28.66471428571429,0.1484573050697594
2012-02-28,28.893,14.28,11137,0.1041758241758241,28.885,14.28,11137,0.1041758241758241,28.88,29.061,28.955571428571428,0.07236679059456418,28.51,28.913,28.687285714285714,0.13968382665353832
