date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,27.934,10.3,156,0.1041758241758241,27.904,10.3,156,0.1041758241758241,26.949,28.367,27.63257142857143,0.6284172862949385,26.304,26.959,26.721571428571426,0.251609391148832
2012-01-25,28.039,10.3,156,0.1041758241758241,27.934,10.3,156,0.1041758241758241,26.968,28.367,27.773285714285716,0.5559429569916167,26.304,26.959,26.791857142857143,0.2334483730017059
2012-01-26,27.778,10.3,156,0.1041758241758241,28.039,10.3,156,0.1041758241758241,27.047,28.367,27.926285714285715,0.4306374013350258,26.716,26.968,26.886714285714284,0.09748968199373355
2012-01-27,28.253,10.3,156,0.1041758241758241,27.778,10.3,156,0.1041758241758241,27.778,28.367,28.03071428571429,0.21802118726227485,26.716,27.047,26.917285714285715,0.11052106026412412
2012-01-30,27.971,10.3,156,0.1041758241758241,28.253,10.3,156,0.1041758241758241,27.778,28.289,28.01442857142857,0.19133988706217495,26.716,28.367,27.137857142857143,0.551589952945555
2012-01-31,28.086,10.3,156,0.1041758241758241,27.971,10.3,156,0.1041758241758241,27.778,28.253,27.969,0.14816432319111048,26.949,28.367,27.362571428571425,0.6607066563266117
2012-02-01,28.225,10.3,156,0.1041758241758241,28.086,10.3,156,0.1041758241758241,27.778,28.253,27.995,0.1508022988330966,26.949,28.367,27.49757142857143,0.6610471130821864
2012-02-02,28.318,10.3,156,0.1041758241758241,28.225,10.3,156,0.1041758241758241,27.778,28.253,28.040857142857142,0.16650668512251957,26.949,28.367,27.63257142857143,0.6284172862949385
2012-02-03,28.572,10.3,156,0.1041758241758241,28.318,10.3,156,0.1041758241758241,27.778,28.318,28.095714285714283,0.18738170871757814,26.968,28.367,27.773285714285716,0.5559429569916167
2012-02-06,28.582,10.3,156,0.1041758241758241,28.572,10.3,156,0.1041758241758241,27.778,28.572,28.171857142857142,0.25616363817650867,27.047,28.367,27.926285714285715,0.4306374013350258
2012-02-07,28.106,10.3,156,0.1041758241758241,28.582,10.3,156,0.1041758241758241,27.971,28.582,28.286714285714286,0.2289350084527394,27.778,28.367,28.03071428571429,0.21802118726227485
2012-02-08,28.029,10.3,156,0.1041758241758241,28.106,10.3,156,0.1041758241758241,27.971,28.582,28.26571428571429,0.23906115973795364,27.778,28.289,28.01442857142857,0.19133988706217495
