date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,49.105,12.03,5112,0.1041758241758241,49.105,12.03,5112,0.1041758241758241,48.349,49.821,48.96657142857142,0.5700482018048694,47.475,49.439,48.25757142857143,0.7705517194718043
2012-01-25,50.169,12.03,5112,0.1041758241758241,49.105,12.03,5112,0.1041758241758241,48.349,49.821,48.97742857142857,0.5721552403392212,47.475,49.439,48.449999999999996,0.7710510143088272
2012-01-26,50.188,12.03,5112,0.1041758241758241,50.169,12.03,5112,0.1041758241758241,48.349,50.169,49.22357142857142,0.6680184271767061,47.475,49.439,48.51014285714286,0.7484638554113003
2012-01-27,50.729,12.03,5112,0.1041758241758241,50.188,12.03,5112,0.1041758241758241,48.488,50.188,49.486285714285714,0.6271107595647957,47.475,49.439,48.606142857142856,0.6618807618122383
2012-01-30,50.614,12.03,5112,0.1041758241758241,50.729,12.03,5112,0.1041758241758241,49.105,50.729,49.80642857142857,0.6041428796631315,48.339,49.439,48.75085714285715,0.4502582327847939
2012-01-31,50.467,12.03,5112,0.1041758241758241,50.614,12.03,5112,0.1041758241758241,49.105,50.729,49.961571428571425,0.6577861499360307,48.349,49.528,48.92071428571428,0.49138569857283904
2012-02-01,50.703,12.03,5112,0.1041758241758241,50.467,12.03,5112,0.1041758241758241,49.105,50.729,50.05385714285713,0.6797275014228326,48.349,49.821,49.01428571428572,0.5969114156181401
2012-02-02,50.657,12.03,5112,0.1041758241758241,50.703,12.03,5112,0.1041758241758241,49.105,50.729,50.28214285714285,0.566926341062518,48.349,49.821,48.96657142857142,0.5700482018048694
2012-02-03,51.262,12.03,5112,0.1041758241758241,50.657,12.03,5112,0.1041758241758241,50.169,50.729,50.50385714285714,0.23776208596803916,48.349,49.821,48.97742857142857,0.5721552403392212
2012-02-06,50.795,12.03,5112,0.1041758241758241,51.262,12.03,5112,0.1041758241758241,50.188,51.262,50.660000000000004,0.3243383007500061,48.349,50.169,49.22357142857142,0.6680184271767061
2012-02-07,50.633,12.03,5112,0.1041758241758241,50.795,12.03,5112,0.1041758241758241,50.467,51.262,50.74671428571428,0.24965891017274386,48.488,50.188,49.486285714285714,0.6271107595647957
2012-02-08,50.485,12.03,5112,0.1041758241758241,50.633,12.03,5112,0.1041758241758241,50.467,51.262,50.733,0.25340284134174645,49.105,50.729,49.80642857142857,0.6041428796631315
