date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.4454,30.84,65,0.1041758241758241,8.3569,30.84,65,0.1041758241758241,8.3569,8.5461,8.439171428571429,0.06477990208610349,8.4329,8.6898,8.541671428571428,0.09375513700211667
2012-01-25,8.5547,30.84,65,0.1041758241758241,8.4454,30.84,65,0.1041758241758241,8.3569,8.4869,8.424785714285715,0.04534138758982567,8.4329,8.6184,8.521142857142857,0.06815146995584744
2012-01-26,8.6014,30.84,65,0.1041758241758241,8.5547,30.84,65,0.1041758241758241,8.3569,8.5547,8.438642857142856,0.06681476526294418,8.4329,8.5676,8.498185714285714,0.05589360215538639
2012-01-27,8.8545,30.84,65,0.1041758241758241,8.6014,30.84,65,0.1041758241758241,8.3569,8.6014,8.470600000000001,0.08407568019350002,8.3777,8.5547,8.471057142857143,0.06230478465154902
2012-01-30,8.5801,30.84,65,0.1041758241758241,8.8545,30.84,65,0.1041758241758241,8.3569,8.8545,8.523114285714286,0.16843474927076318,8.3777,8.5547,8.472814285714286,0.06259412721577383
2012-01-31,8.5253,30.84,65,0.1041758241758241,8.5801,30.84,65,0.1041758241758241,8.3569,8.8545,8.546557142857143,0.16235173602544722,8.3777,8.5547,8.467428571428572,0.0660399049637317
2012-02-01,8.9721,30.84,65,0.1041758241758241,8.5253,30.84,65,0.1041758241758241,8.3569,8.8545,8.559757142857142,0.15516805789361615,8.3777,8.5461,8.450028571428572,0.054197500381646405
2012-02-02,9.082,30.84,65,0.1041758241758241,8.9721,30.84,65,0.1041758241758241,8.4454,8.9721,8.647642857142857,0.19116793539663035,8.3569,8.5461,8.439171428571429,0.06477990208610349
2012-02-03,9.2212,30.84,65,0.1041758241758241,9.082,30.84,65,0.1041758241758241,8.5253,9.082,8.738585714285714,0.2269878148607081,8.3569,8.4869,8.424785714285715,0.04534138758982567
2012-02-06,9.0352,30.84,65,0.1041758241758241,9.2212,30.84,65,0.1041758241758241,8.5253,9.2212,8.8338,0.272269192773135,8.3569,8.5547,8.438642857142856,0.06681476526294418
2012-02-07,8.8368,30.84,65,0.1041758241758241,9.0352,30.84,65,0.1041758241758241,8.5253,9.2212,8.895771428571429,0.2596318143980442,8.3569,8.6014,8.470600000000001,0.08407568019350002
2012-02-08,8.5124,30.84,65,0.1041758241758241,8.8368,30.84,65,0.1041758241758241,8.5253,9.2212,8.893242857142857,0.2601863489702671,8.3569,8.8545,8.523114285714286,0.16843474927076318
2012-02-09,8.3309,30.84,65,0.1041758241758241,8.5124,30.84,65,0.1041758241758241,8.5124,9.2212,8.883571428571429,0.2746238925893989,8.3569,8.8545,8.546557142857143,0.16235173602544722
2012-02-10,7.9893,30.84,65,0.1041758241758241,8.3309,30.84,65,0.1041758241758241,8.3309,9.2212,8.8558,0.322541527042128,8.3569,8.8545,8.559757142857142,0.15516805789361615
2012-02-13,8.137,30.84,65,0.1041758241758241,7.9893,30.84,65,0.1041758241758241,7.9893,9.2212,8.7154,0.45157311331241456,8.4454,8.9721,8.647642857142857,0.19116793539663035
2012-02-14,7.8932,30.84,65,0.1041758241758241,8.137,30.84,65,0.1041758241758241,7.9893,9.2212,8.5804,0.4647733605389464,8.5253,9.082,8.738585714285714,0.2269878148607081
2012-02-15,7.737,30.84,65,0.1041758241758241,7.8932,30.84,65,0.1041758241758241,7.8932,9.0352,8.390685714285715,0.42929482654142803,8.5253,9.2212,8.8338,0.272269192773135
2012-02-16,8.1169,30.84,65,0.1041758241758241,7.737,30.84,65,0.1041758241758241,7.737,8.8368,8.205228571428572,0.3822979148704323,8.5253,9.2212,8.895771428571429,0.2596318143980442
2012-02-17,8.1085,30.84,65,0.1041758241758241,8.1169,30.84,65,0.1041758241758241,7.737,8.5124,8.102385714285715,0.26197743814159175,8.5253,9.2212,8.893242857142857,0.2601863489702671
2012-02-21,7.9477,30.84,65,0.1041758241758241,8.1085,30.84,65,0.1041758241758241,7.737,8.3309,8.044685714285714,0.1916653805339686,8.5124,9.2212,8.883571428571429,0.2746238925893989
2012-02-22,8.0109,30.84,65,0.1041758241758241,7.9477,30.84,65,0.1041758241758241,7.737,8.137,7.989942857142856,0.14544406550447034,8.3309,9.2212,8.8558,0.322541527042128
2012-02-23,8.416,30.84,65,0.1041758241758241,8.0109,30.84,65,0.1041758241758241,7.737,8.137,7.993028571428572,0.145657128378983,7.9893,9.2212,8.7154,0.45157311331241456
2012-02-24,8.2216,30.84,65,0.1041758241758241,8.416,30.84,65,0.1041758241758241,7.737,8.416,8.032885714285714,0.213835181300687,7.9893,9.2212,8.5804,0.4647733605389464
2012-02-27,8.2216,30.84,65,0.1041758241758241,8.2216,30.84,65,0.1041758241758241,7.737,8.416,8.0798,0.21410559699984494,7.8932,9.0352,8.390685714285715,0.42929482654142803
2012-02-28,8.0824,30.84,65,0.1041758241758241,8.2216,30.84,65,0.1041758241758241,7.9477,8.416,8.149028571428572,0.1549701445901099,7.737,8.8368,8.205228571428572,0.3822979148704323
