date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,40.28,15.31,75,0.1041758241758241,38.88,15.31,75,0.1041758241758241,36.71,39.66,38.207142857142856,1.046577187561336,37.52,38.48,37.89857142857143,0.35413879442146023
2012-01-25,40.0,15.31,75,0.1041758241758241,40.28,15.31,75,0.1041758241758241,36.71,40.28,38.57,1.273368236868914,37.52,38.1,37.792857142857144,0.24540539831839503
2012-01-26,39.92,15.31,75,0.1041758241758241,40.0,15.31,75,0.1041758241758241,37.24,40.28,39.04,1.0620577510976694,36.71,38.1,37.67714285714286,0.47709937070154623
2012-01-27,41.0,15.31,75,0.1041758241758241,39.92,15.31,75,0.1041758241758241,38.23,40.28,39.42285714285714,0.7389342389710873,36.71,38.03,37.55428571428571,0.46050179669780567
2012-01-30,39.88,15.31,75,0.1041758241758241,41.0,15.31,75,0.1041758241758241,38.88,41.0,39.81857142857143,0.7353554372190263,36.71,38.23,37.582857142857144,0.4994902163110673
2012-01-31,39.77,15.31,75,0.1041758241758241,39.88,15.31,75,0.1041758241758241,38.88,41.0,39.94571428571429,0.638823323067657,36.71,38.99,37.784285714285716,0.7294942801433759
2012-02-01,41.26,15.31,75,0.1041758241758241,39.77,15.31,75,0.1041758241758241,38.88,41.0,39.96142857142858,0.6319395691421644,36.71,39.66,38.021428571428565,1.0223409178845106
2012-02-02,41.99,15.31,75,0.1041758241758241,41.26,15.31,75,0.1041758241758241,39.77,41.26,40.30142857142857,0.5921269168972543,36.71,39.66,38.207142857142856,1.046577187561336
2012-02-03,42.59,15.31,75,0.1041758241758241,41.99,15.31,75,0.1041758241758241,39.77,41.99,40.54571428571428,0.8695565372237365,36.71,40.28,38.57,1.273368236868914
2012-02-06,41.53,15.31,75,0.1041758241758241,42.59,15.31,75,0.1041758241758241,39.77,42.59,40.91571428571429,1.1150314964588255,37.24,40.28,39.04,1.0620577510976694
2012-02-07,40.23,15.31,75,0.1041758241758241,41.53,15.31,75,0.1041758241758241,39.77,42.59,41.14571428571429,1.0388592644956987,38.23,40.28,39.42285714285714,0.7389342389710873
2012-02-08,39.97,15.31,75,0.1041758241758241,40.23,15.31,75,0.1041758241758241,39.77,42.59,41.035714285714285,1.0960513543755808,38.88,41.0,39.81857142857143,0.7353554372190263
2012-02-09,40.04,15.31,75,0.1041758241758241,39.97,15.31,75,0.1041758241758241,39.77,42.59,41.048571428571435,1.0806545635466778,38.88,41.0,39.94571428571429,0.638823323067657
2012-02-10,39.04,15.31,75,0.1041758241758241,40.04,15.31,75,0.1041758241758241,39.97,42.59,41.08714285714286,1.0310951182393984,38.88,41.0,39.96142857142858,0.6319395691421644
2012-02-13,39.4,15.31,75,0.1041758241758241,39.04,15.31,75,0.1041758241758241,39.04,42.59,40.769999999999996,1.2803515142334816,39.77,41.26,40.30142857142857,0.5921269168972543
2012-02-14,40.07,15.31,75,0.1041758241758241,39.4,15.31,75,0.1041758241758241,39.04,42.59,40.4,1.24271208786802,39.77,41.99,40.54571428571428,0.8695565372237365
2012-02-15,37.48,15.31,75,0.1041758241758241,40.07,15.31,75,0.1041758241758241,39.04,41.53,40.04,0.7822616782977955,39.77,42.59,40.91571428571429,1.1150314964588255
2012-02-16,40.56,15.31,75,0.1041758241758241,37.48,15.31,75,0.1041758241758241,37.48,40.23,39.46142857142858,0.9714152660152917,39.77,42.59,41.14571428571429,1.0388592644956987
2012-02-17,39.54,15.31,75,0.1041758241758241,40.56,15.31,75,0.1041758241758241,37.48,40.56,39.50857142857143,1.021639671825425,39.77,42.59,41.035714285714285,1.0960513543755808
2012-02-21,38.64,15.31,75,0.1041758241758241,39.54,15.31,75,0.1041758241758241,37.48,40.56,39.44714285714286,1.0020098849431336,39.77,42.59,41.048571428571435,1.0806545635466778
