date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,36.88,23.55,716,0.1041758241758241,36.756,23.55,716,0.1041758241758241,34.96,36.985,35.958,0.9015904465628292,33.927,34.73,34.28328571428572,0.25173843189953715
2012-01-25,37.674,23.55,716,0.1041758241758241,36.88,23.55,716,0.1041758241758241,34.96,36.985,36.19042857142857,0.8992672678618147,33.927,35.253,34.42328571428571,0.44408584541194157
2012-01-26,36.995,23.55,716,0.1041758241758241,37.674,23.55,716,0.1041758241758241,34.969,37.674,36.57814285714286,0.8647603576659356,33.927,35.253,34.52285714285714,0.4789298586680632
2012-01-27,36.88,23.55,716,0.1041758241758241,36.995,23.55,716,0.1041758241758241,35.98,37.674,36.867571428571424,0.4974785948973059,33.927,35.253,34.61971428571429,0.4925883048705484
2012-01-30,36.657,23.55,716,0.1041758241758241,36.88,23.55,716,0.1041758241758241,36.756,37.674,36.99614285714285,0.3113323136519164,33.927,35.98,34.889714285714284,0.6474745076798348
2012-01-31,36.56,23.55,716,0.1041758241758241,36.657,23.55,716,0.1041758241758241,36.657,37.674,36.97528571428571,0.33071524220788134,34.409,36.803,35.30057142857142,0.823362791067401
2012-02-01,36.976,23.55,716,0.1041758241758241,36.56,23.55,716,0.1041758241758241,36.56,37.674,36.91457142857143,0.3657867580722396,34.73,36.985,35.66857142857143,0.9275406293244743
2012-02-02,36.764,23.55,716,0.1041758241758241,36.976,23.55,716,0.1041758241758241,36.56,37.674,36.946000000000005,0.3592849379903267,34.96,36.985,35.958,0.9015904465628292
2012-02-03,37.042,23.55,716,0.1041758241758241,36.764,23.55,716,0.1041758241758241,36.56,37.674,36.92942857142857,0.36545855083853057,34.96,36.985,36.19042857142857,0.8992672678618147
2012-02-06,36.976,23.55,716,0.1041758241758241,37.042,23.55,716,0.1041758241758241,36.56,37.042,36.83914285714286,0.1837502186588943,34.969,37.674,36.57814285714286,0.8647603576659356
2012-02-07,36.54,23.55,716,0.1041758241758241,36.976,23.55,716,0.1041758241758241,36.56,37.042,36.83642857142858,0.1811866966630491,35.98,37.674,36.867571428571424,0.4974785948973059
2012-02-08,36.667,23.55,716,0.1041758241758241,36.54,23.55,716,0.1041758241758241,36.54,37.042,36.78785714285714,0.21072448724308163,36.756,37.674,36.99614285714285,0.3113323136519164
2012-02-09,36.5,23.55,716,0.1041758241758241,36.667,23.55,716,0.1041758241758241,36.54,37.042,36.78928571428572,0.20972101650038494,36.657,37.674,36.97528571428571,0.33071524220788134
2012-02-10,36.5,23.55,716,0.1041758241758241,36.5,23.55,716,0.1041758241758241,36.5,37.042,36.78071428571429,0.22154661983870408,36.56,37.674,36.91457142857143,0.3657867580722396
2012-02-13,37.111,23.55,716,0.1041758241758241,36.5,23.55,716,0.1041758241758241,36.5,37.042,36.71271428571429,0.22464543491605868,36.56,37.674,36.946000000000005,0.3592849379903267
2012-02-14,37.403,23.55,716,0.1041758241758241,37.111,23.55,716,0.1041758241758241,36.5,37.111,36.76228571428572,0.27129118076700554,36.56,37.674,36.92942857142857,0.36545855083853057
2012-02-15,37.51,23.55,716,0.1041758241758241,37.403,23.55,716,0.1041758241758241,36.5,37.403,36.813857142857145,0.35478887081924065,36.56,37.042,36.83914285714286,0.1837502186588943
2012-02-16,38.197,23.55,716,0.1041758241758241,37.51,23.55,716,0.1041758241758241,36.5,37.51,36.890142857142855,0.44212344753155525,36.56,37.042,36.83642857142858,0.1811866966630491
2012-02-17,37.828,23.55,716,0.1041758241758241,38.197,23.55,716,0.1041758241758241,36.5,38.197,37.12685714285714,0.6279435825431914,36.54,37.042,36.78785714285714,0.21072448724308163
2012-02-21,37.529,23.55,716,0.1041758241758241,37.828,23.55,716,0.1041758241758241,36.5,38.197,37.29271428571429,0.6394595932727888,36.54,37.042,36.78928571428572,0.20972101650038494
2012-02-22,37.042,23.55,716,0.1041758241758241,37.529,23.55,716,0.1041758241758241,36.5,38.197,37.43971428571429,0.5369083454637249,36.5,37.042,36.78071428571429,0.22154661983870408
2012-02-23,36.956,23.55,716,0.1041758241758241,37.042,23.55,716,0.1041758241758241,37.042,38.197,37.51714285714286,0.4005768459657018,36.5,37.042,36.71271428571429,0.22464543491605868
2012-02-24,37.199,23.55,716,0.1041758241758241,36.956,23.55,716,0.1041758241758241,36.956,38.197,37.495000000000005,0.42997441784368967,36.5,37.111,36.76228571428572,0.27129118076700554
2012-02-27,37.691,23.55,716,0.1041758241758241,37.199,23.55,716,0.1041758241758241,36.956,38.197,37.465857142857146,0.44393596706863486,36.5,37.403,36.813857142857145,0.35478887081924065
2012-02-28,37.721,23.55,716,0.1041758241758241,37.691,23.55,716,0.1041758241758241,36.956,38.197,37.49171428571429,0.45213114405954363,36.5,37.51,36.890142857142855,0.44212344753155525
2012-02-29,37.501,23.55,716,0.1041758241758241,37.721,23.55,716,0.1041758241758241,36.956,37.828,37.42371428571429,0.3533910554828178,36.5,38.197,37.12685714285714,0.6279435825431914
2012-03-01,37.76,23.55,716,0.1041758241758241,37.501,23.55,716,0.1041758241758241,36.956,37.721,37.377,0.3099897847779654,36.5,38.197,37.29271428571429,0.6394595932727888
2012-03-02,37.987,23.55,716,0.1041758241758241,37.76,23.55,716,0.1041758241758241,36.956,37.76,37.410000000000004,0.33973617214934393,36.5,38.197,37.43971428571429,0.5369083454637249
2012-03-05,37.654,23.55,716,0.1041758241758241,37.987,23.55,716,0.1041758241758241,36.956,37.987,37.545,0.3564767407092484,37.042,38.197,37.51714285714286,0.4005768459657018
2012-03-06,36.882,23.55,716,0.1041758241758241,37.654,23.55,716,0.1041758241758241,37.199,37.987,37.64471428571428,0.2442039545719807,36.956,38.197,37.495000000000005,0.42997441784368967
2012-03-07,36.949,23.55,716,0.1041758241758241,36.882,23.55,716,0.1041758241758241,36.882,37.987,37.59942857142857,0.3479774212708478,36.956,38.197,37.465857142857146,0.44393596706863486
2012-03-08,37.221,23.55,716,0.1041758241758241,36.949,23.55,716,0.1041758241758241,36.882,37.987,37.49342857142857,0.42082255054552764,36.956,38.197,37.49171428571429,0.45213114405954363
2012-03-09,37.406,23.55,716,0.1041758241758241,37.221,23.55,716,0.1041758241758241,36.882,37.987,37.422000000000004,0.41818337285616464,36.956,37.828,37.42371428571429,0.3533910554828178
2012-03-12,37.209,23.55,716,0.1041758241758241,37.406,23.55,716,0.1041758241758241,36.882,37.987,37.408428571428566,0.41673127118201375,36.956,37.721,37.377,0.3099897847779654
2012-03-13,38.082,23.55,716,0.1041758241758241,37.209,23.55,716,0.1041758241758241,36.882,37.987,37.32971428571428,0.39046711952301005,36.956,37.76,37.410000000000004,0.33973617214934393
2012-03-14,38.447,23.55,716,0.1041758241758241,38.082,23.55,716,0.1041758241758241,36.882,38.082,37.343285714285706,0.41781324148706583,36.956,37.987,37.545,0.3564767407092484
2012-03-15,38.507,23.55,716,0.1041758241758241,38.447,23.55,716,0.1041758241758241,36.882,38.447,37.45657142857142,0.5886727605789502,37.199,37.987,37.64471428571428,0.2442039545719807
2012-03-16,38.491,23.55,716,0.1041758241758241,38.507,23.55,716,0.1041758241758241,36.949,38.507,37.68871428571428,0.6422939914311734,36.882,37.987,37.59942857142857,0.3479774212708478
2012-03-19,38.256,23.55,716,0.1041758241758241,38.491,23.55,716,0.1041758241758241,37.209,38.507,37.909,0.6099254052751126,36.882,37.987,37.49342857142857,0.42082255054552764
2012-03-20,37.93,23.55,716,0.1041758241758241,38.256,23.55,716,0.1041758241758241,37.209,38.507,38.05685714285715,0.5363591547248422,36.882,37.987,37.422000000000004,0.41818337285616464
2012-03-21,38.047,23.55,716,0.1041758241758241,37.93,23.55,716,0.1041758241758241,37.209,38.507,38.13171428571428,0.4617610183798963,36.882,37.987,37.408428571428566,0.41673127118201375
2012-03-22,37.881,23.55,716,0.1041758241758241,38.047,23.55,716,0.1041758241758241,37.93,38.507,38.25142857142857,0.23621801874740195,36.882,37.987,37.32971428571428,0.39046711952301005
2012-03-23,37.997,23.55,716,0.1041758241758241,37.881,23.55,716,0.1041758241758241,37.881,38.507,38.22271428571428,0.2700411785177131,36.882,38.082,37.343285714285706,0.41781324148706583
2012-03-26,38.852,23.55,716,0.1041758241758241,37.997,23.55,716,0.1041758241758241,37.881,38.507,38.158428571428566,0.2611665223204403,36.882,38.447,37.45657142857142,0.5886727605789502
2012-03-27,38.842,23.55,716,0.1041758241758241,38.852,23.55,716,0.1041758241758241,37.881,38.852,38.20771428571428,0.3539734991425706,36.949,38.507,37.68871428571428,0.6422939914311734
2012-03-28,38.813,23.55,716,0.1041758241758241,38.842,23.55,716,0.1041758241758241,37.881,38.852,38.25785714285714,0.41957336608012147,37.209,38.507,37.909,0.6099254052751126
2012-03-29,38.813,23.55,716,0.1041758241758241,38.813,23.55,716,0.1041758241758241,37.881,38.852,38.33742857142857,0.46906106821423116,37.209,38.507,38.05685714285715,0.5363591547248422
2012-03-30,38.929,23.55,716,0.1041758241758241,38.813,23.55,716,0.1041758241758241,37.881,38.852,38.46357142857143,0.4598723943091198,37.209,38.507,38.13171428571428,0.4617610183798963
2012-04-02,39.229,21.68,763,0.1523076923076923,38.929,23.55,716,0.1041758241758241,37.881,38.929,38.58957142857143,0.44737302002646145,37.93,38.507,38.25142857142857,0.23621801874740195
2012-04-03,39.034,21.68,763,0.1523076923076923,39.229,21.68,763,0.1523076923076923,37.997,39.229,38.78214285714286,0.3759576343913123,37.881,38.507,38.22271428571428,0.2700411785177131
2012-04-04,38.393,21.68,763,0.1523076923076923,39.034,21.68,763,0.1523076923076923,38.813,39.229,38.930285714285716,0.15352710323761254,37.881,38.507,38.158428571428566,0.2611665223204403
2012-04-05,38.452,21.68,763,0.1523076923076923,38.393,21.68,763,0.1523076923076923,38.393,39.229,38.864714285714285,0.25621391732014975,37.881,38.852,38.20771428571428,0.3539734991425706
2012-04-09,38.027,21.68,763,0.1523076923076923,38.452,21.68,763,0.1523076923076923,38.393,39.229,38.809000000000005,0.30054450585557013,37.881,38.852,38.25785714285714,0.41957336608012147
2012-04-10,37.348,21.68,763,0.1523076923076923,38.027,21.68,763,0.1523076923076923,38.027,39.229,38.696714285714286,0.4213497020629626,37.881,38.852,38.33742857142857,0.46906106821423116
2012-04-11,37.715,21.68,763,0.1523076923076923,37.348,21.68,763,0.1523076923076923,37.348,39.229,38.48742857142857,0.6537223817347412,37.881,38.852,38.46357142857143,0.4598723943091198
2012-04-12,38.549,21.68,763,0.1523076923076923,37.715,21.68,763,0.1523076923076923,37.348,39.229,38.314,0.6776474009394581,37.881,38.929,38.58957142857143,0.44737302002646145
2012-04-13,38.26,21.68,763,0.1523076923076923,38.549,21.68,763,0.1523076923076923,37.348,39.034,38.216857142857144,0.5637935285697713,37.997,39.229,38.78214285714286,0.3759576343913123
2012-04-16,38.422,21.68,763,0.1523076923076923,38.26,21.68,763,0.1523076923076923,37.348,38.549,38.10628571428572,0.4388878802480102,38.813,39.229,38.930285714285716,0.15352710323761254
2012-04-17,39.199,21.68,763,0.1523076923076923,38.422,21.68,763,0.1523076923076923,37.348,38.549,38.11042857142858,0.4421699737819215,38.393,39.229,38.864714285714285,0.25621391732014975
2012-04-18,39.1,21.68,763,0.1523076923076923,39.199,21.68,763,0.1523076923076923,37.348,39.199,38.21714285714285,0.6002342399906492,38.393,39.229,38.809000000000005,0.30054450585557013
2012-04-19,38.54,21.68,763,0.1523076923076923,39.1,21.68,763,0.1523076923076923,37.348,39.199,38.37042857142857,0.6758320445058431,38.027,39.229,38.696714285714286,0.4213497020629626
2012-04-20,38.54,21.68,763,0.1523076923076923,38.54,21.68,763,0.1523076923076923,37.715,39.199,38.54071428571429,0.5034725130814495,37.348,39.229,38.48742857142857,0.6537223817347412
2012-04-23,38.096,21.68,763,0.1523076923076923,38.54,21.68,763,0.1523076923076923,38.26,39.199,38.65857142857143,0.35163231608351014,37.348,39.229,38.314,0.6776474009394581
2012-04-24,38.784,21.68,763,0.1523076923076923,38.096,21.68,763,0.1523076923076923,38.096,39.199,38.59385714285714,0.41171123722473035,37.348,39.034,38.216857142857144,0.5637935285697713
2012-04-25,39.58,21.68,763,0.1523076923076923,38.784,21.68,763,0.1523076923076923,38.096,39.199,38.66871428571428,0.3878370423625605,37.348,38.549,38.10628571428572,0.4388878802480102
2012-04-26,39.668,21.68,763,0.1523076923076923,39.58,21.68,763,0.1523076923076923,38.096,39.58,38.83414285714286,0.49674152519906384,37.348,38.549,38.11042857142858,0.4421699737819215
2012-04-27,40.094,21.68,763,0.1523076923076923,39.668,21.68,763,0.1523076923076923,38.096,39.668,38.90114285714286,0.5789770947027342,37.348,39.199,38.21714285714285,0.6002342399906492
2012-04-30,39.828,21.68,763,0.1523076923076923,40.094,21.68,763,0.1523076923076923,38.096,40.094,39.04314285714286,0.7363765858515627,37.348,39.199,38.37042857142857,0.6758320445058431
2012-05-01,39.327,21.68,763,0.1523076923076923,39.828,21.68,763,0.1523076923076923,38.096,40.094,39.22714285714286,0.7504841611855544,37.715,39.199,38.54071428571429,0.5034725130814495
2012-05-02,39.062,21.68,763,0.1523076923076923,39.327,21.68,763,0.1523076923076923,38.096,40.094,39.339571428571425,0.6866201902902237,38.26,39.199,38.65857142857143,0.35163231608351014
