date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,92.66,0.0,1055,0.1041758241758241,86.0,0.0,1055,0.1041758241758241,84.0,88.12,86.39,1.571803634894225,81.67,87.92,83.96142857142857,2.224952647971254
2012-01-25,92.15,0.0,1055,0.1041758241758241,92.66,0.0,1055,0.1041758241758241,84.0,92.66,87.07285714285715,2.8475762458958886,81.67,87.92,84.76285714285714,2.5066824974170823
2012-01-26,91.93,0.0,1055,0.1041758241758241,92.15,0.0,1055,0.1041758241758241,84.0,92.66,88.02857142857144,3.3023851409318823,82.31,87.92,85.30428571428571,2.104319819980295
2012-01-27,92.27,0.0,1055,0.1041758241758241,91.93,0.0,1055,0.1041758241758241,85.46,92.66,89.16142857142857,3.039810457750239,83.31,87.92,85.54571428571428,1.7746535543861062
2012-01-30,91.17,0.0,1055,0.1041758241758241,92.27,0.0,1055,0.1041758241758241,86.0,92.66,90.13428571428571,2.731915427820198,84.0,87.92,85.85285714285715,1.4857625907898224
2012-01-31,91.27,0.0,1055,0.1041758241758241,91.17,0.0,1055,0.1041758241758241,86.0,92.66,90.61428571428573,2.5442016242353946,84.0,87.92,86.26142857142857,1.5859637298440903
2012-02-01,93.13,0.0,1055,0.1041758241758241,91.27,0.0,1055,0.1041758241758241,86.0,92.66,91.06428571428572,2.2959664424294233,84.0,88.12,86.66428571428571,1.6575871736036327
2012-02-02,93.77,0.0,1055,0.1041758241758241,93.13,0.0,1055,0.1041758241758241,91.17,93.13,92.08285714285715,0.7055190591736417,84.0,88.12,86.39,1.571803634894225
2012-02-03,95.58,0.0,1055,0.1041758241758241,93.77,0.0,1055,0.1041758241758241,91.17,93.77,92.24142857142859,0.9419736120053479,84.0,92.66,87.07285714285715,2.8475762458958886
2012-02-06,94.91,0.0,1055,0.1041758241758241,95.58,0.0,1055,0.1041758241758241,91.17,95.58,92.73142857142855,1.569548008944318,84.0,92.66,88.02857142857144,3.3023851409318823
2012-02-07,95.55,0.0,1055,0.1041758241758241,94.91,0.0,1055,0.1041758241758241,91.17,95.58,93.15714285714286,1.713482946960352,85.46,92.66,89.16142857142857,3.039810457750239
