date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,30.072,10.28,816,0.1041758241758241,29.604,10.28,816,0.1041758241758241,27.458,30.005,28.921714285714284,1.0578606893609568,27.419,28.406,27.931,0.359683657306435
2012-01-25,29.9,10.28,816,0.1041758241758241,30.072,10.28,816,0.1041758241758241,27.458,30.072,29.267857142857142,0.9642844373889261,27.419,28.253,27.822857142857142,0.3022881784938706
2012-01-26,29.794,10.28,816,0.1041758241758241,29.9,10.28,816,0.1041758241758241,28.434,30.072,29.616714285714288,0.5554546829057309,27.419,28.253,27.77342857142857,0.33264889254931423
2012-01-27,30.455,10.28,816,0.1041758241758241,29.794,10.28,816,0.1041758241758241,29.575,30.072,29.811,0.19129732529930774,27.419,28.434,27.899285714285714,0.3959834652632664
2012-01-30,30.637,10.28,816,0.1041758241758241,30.455,10.28,816,0.1041758241758241,29.604,30.455,29.936714285714285,0.27927866268043805,27.419,29.575,28.12242857142857,0.7513716029464284
2012-01-31,31.003,10.28,816,0.1041758241758241,30.637,10.28,816,0.1041758241758241,29.604,30.637,30.026999999999997,0.3865781507880001,27.458,30.005,28.491857142857146,0.9557960780716473
2012-02-01,31.538,10.28,816,0.1041758241758241,31.003,10.28,816,0.1041758241758241,29.604,31.003,30.20928571428571,0.5044197043090625,27.458,30.005,28.702428571428573,1.0519362872251117
2012-02-02,31.625,10.28,816,0.1041758241758241,31.538,10.28,816,0.1041758241758241,29.794,31.538,30.48557142857143,0.6313226478705568,27.458,30.005,28.921714285714284,1.0578606893609568
2012-02-03,32.773,10.28,816,0.1041758241758241,31.625,10.28,816,0.1041758241758241,29.794,31.625,30.707428571428572,0.7273378071531084,27.458,30.072,29.267857142857142,0.9642844373889261
2012-02-06,32.15,10.28,816,0.1041758241758241,32.773,10.28,816,0.1041758241758241,29.794,32.773,31.11785714285714,0.9669199257731488,28.434,30.072,29.616714285714288,0.5554546829057309
2012-02-07,32.601,10.28,816,0.1041758241758241,32.15,10.28,816,0.1041758241758241,30.455,32.773,31.454428571428572,0.8295946514499078,29.575,30.072,29.811,0.19129732529930774
2012-02-08,32.227,10.28,816,0.1041758241758241,32.601,10.28,816,0.1041758241758241,30.637,32.773,31.761,0.7944841093439228,29.604,30.455,29.936714285714285,0.27927866268043805
