date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.381,7.53,82,0.1041758241758241,22.069,7.53,82,0.1041758241758241,21.7,22.488,22.024285714285718,0.2901342874634171,21.317,22.119,21.628999999999998,0.25163001940679963
2012-01-25,22.607,7.53,82,0.1041758241758241,22.381,7.53,82,0.1041758241758241,21.7,22.488,22.118714285714287,0.28204769944444746,21.317,21.725,21.572,0.14453603933506184
2012-01-26,22.961,7.53,82,0.1041758241758241,22.607,7.53,82,0.1041758241758241,21.7,22.607,22.229285714285716,0.3023555932373432,21.317,21.833,21.58742857142857,0.167525975242504
2012-01-27,23.382,7.53,82,0.1041758241758241,22.961,7.53,82,0.1041758241758241,22.069,22.961,22.40942857142857,0.310004224241574,21.457,21.833,21.642142857142858,0.12039854452529397
2012-01-30,23.061,7.53,82,0.1041758241758241,23.382,7.53,82,0.1041758241758241,22.069,23.382,22.573857142857143,0.46572825716700006,21.587,22.231,21.752714285714287,0.22871650158053258
2012-01-31,22.948,7.53,82,0.1041758241758241,23.061,7.53,82,0.1041758241758241,22.069,23.382,22.707,0.45032173683564136,21.587,22.231,21.82942857142857,0.25443850412418295
2012-02-01,24.428,7.53,82,0.1041758241758241,22.948,7.53,82,0.1041758241758241,22.069,23.382,22.77271428571429,0.4465850849448959,21.606,22.488,21.958142857142857,0.3284830937158599
2012-02-02,24.255,7.53,82,0.1041758241758241,24.428,7.53,82,0.1041758241758241,22.381,24.428,23.109714285714286,0.6641289318311917,21.7,22.488,22.024285714285718,0.2901342874634171
2012-02-03,25.519,7.53,82,0.1041758241758241,24.255,7.53,82,0.1041758241758241,22.607,24.428,23.37742857142857,0.6982551723505434,21.7,22.488,22.118714285714287,0.28204769944444746
2012-02-06,24.744,7.53,82,0.1041758241758241,25.519,7.53,82,0.1041758241758241,22.948,25.519,23.79342857142857,0.975255326763691,21.7,22.607,22.229285714285716,0.3023555932373432
2012-02-07,24.682,7.53,82,0.1041758241758241,24.744,7.53,82,0.1041758241758241,22.948,25.519,24.04814285714286,0.9542213978896497,22.069,22.961,22.40942857142857,0.310004224241574
2012-02-08,25.191,7.53,82,0.1041758241758241,24.682,7.53,82,0.1041758241758241,22.948,25.519,24.233857142857143,0.9291421542784207,22.069,23.382,22.573857142857143,0.46572825716700006
2012-02-09,24.262,7.53,82,0.1041758241758241,25.191,7.53,82,0.1041758241758241,22.948,25.519,24.538142857142855,0.8238356285431865,22.069,23.382,22.707,0.45032173683564136
2012-02-10,24.0,7.53,82,0.1041758241758241,24.262,7.53,82,0.1041758241758241,24.255,25.519,24.72585714285714,0.4784131507987109,22.069,23.382,22.77271428571429,0.4465850849448959
2012-02-13,24.118,7.53,82,0.1041758241758241,24.0,7.53,82,0.1041758241758241,24.0,25.519,24.664714285714286,0.545474629500381,22.381,24.428,23.109714285714286,0.6641289318311917
2012-02-14,23.673,7.53,82,0.1041758241758241,24.118,7.53,82,0.1041758241758241,24.0,25.519,24.645142857142854,0.564742545641064,22.607,24.428,23.37742857142857,0.6982551723505434
2012-02-15,22.943,7.53,82,0.1041758241758241,23.673,7.53,82,0.1041758241758241,23.673,25.191,24.381428571428568,0.5177231747896645,22.948,25.519,23.79342857142857,0.975255326763691
2012-02-16,24.035,7.53,82,0.1041758241758241,22.943,7.53,82,0.1041758241758241,22.943,25.191,24.124142857142854,0.716760171087332,22.948,25.519,24.04814285714286,0.9542213978896497
2012-02-17,23.937,7.53,82,0.1041758241758241,24.035,7.53,82,0.1041758241758241,22.943,25.191,24.031714285714287,0.6732274787137222,22.948,25.519,24.233857142857143,0.9291421542784207
2012-02-21,23.663,7.53,82,0.1041758241758241,23.937,7.53,82,0.1041758241758241,22.943,24.262,23.852571428571427,0.4396577673383539,22.948,25.519,24.538142857142855,0.8238356285431865
2012-02-22,23.339,7.53,82,0.1041758241758241,23.663,7.53,82,0.1041758241758241,22.943,24.118,23.767,0.40349349437133647,24.255,25.519,24.72585714285714,0.4784131507987109
2012-02-23,23.801,7.53,82,0.1041758241758241,23.339,7.53,82,0.1041758241758241,22.943,24.118,23.672571428571427,0.41699714513124464,24.0,25.519,24.664714285714286,0.545474629500381
2012-02-24,23.714,7.53,82,0.1041758241758241,23.801,7.53,82,0.1041758241758241,22.943,24.035,23.627285714285712,0.37573293453625567,24.0,25.519,24.645142857142854,0.564742545641064
2012-02-27,23.811,7.53,82,0.1041758241758241,23.714,7.53,82,0.1041758241758241,22.943,24.035,23.633142857142854,0.37688213390545733,23.673,25.191,24.381428571428568,0.5177231747896645
2012-02-28,23.393,7.53,82,0.1041758241758241,23.811,7.53,82,0.1041758241758241,23.339,24.035,23.757142857142856,0.22358624627601967,22.943,25.191,24.124142857142854,0.716760171087332
2012-02-29,22.756,7.53,82,0.1041758241758241,23.393,7.53,82,0.1041758241758241,23.339,23.937,23.66542857142857,0.22228349552079182,22.943,25.191,24.031714285714287,0.6732274787137222
2012-03-01,22.504,7.53,82,0.1041758241758241,22.756,7.53,82,0.1041758241758241,22.756,23.811,23.496714285714287,0.3765008695366989,22.943,24.262,23.852571428571427,0.4396577673383539
2012-03-02,21.763,7.53,82,0.1041758241758241,22.504,7.53,82,0.1041758241758241,22.504,23.811,23.331142857142854,0.5190457361258807,22.943,24.118,23.767,0.40349349437133647
2012-03-05,22.034,7.53,82,0.1041758241758241,21.763,7.53,82,0.1041758241758241,21.763,23.811,23.105999999999998,0.787468094591759,22.943,24.118,23.672571428571427,0.41699714513124464
2012-03-06,21.586,7.53,82,0.1041758241758241,22.034,7.53,82,0.1041758241758241,21.763,23.811,22.85357142857143,0.81042722419367,22.943,24.035,23.627285714285712,0.37573293453625567
2012-03-07,21.738,7.53,82,0.1041758241758241,21.586,7.53,82,0.1041758241758241,21.586,23.811,22.54957142857143,0.8326905902239957,22.943,24.035,23.633142857142854,0.37688213390545733
2012-03-08,21.961,7.53,82,0.1041758241758241,21.738,7.53,82,0.1041758241758241,21.586,23.393,22.25342857142857,0.6600231958405566,23.339,24.035,23.757142857142856,0.22358624627601967
2012-03-09,22.81,7.53,82,0.1041758241758241,21.961,7.53,82,0.1041758241758241,21.586,22.756,22.04885714285714,0.42967601304987346,23.339,23.937,23.66542857142857,0.22228349552079182
2012-03-12,23.097,7.53,82,0.1041758241758241,22.81,7.53,82,0.1041758241758241,21.586,22.81,22.056571428571427,0.44470958956107254,22.756,23.811,23.496714285714287,0.3765008695366989
2012-03-13,24.56,7.53,82,0.1041758241758241,23.097,7.53,82,0.1041758241758241,21.586,23.097,22.141285714285715,0.5800378476977737,22.504,23.811,23.331142857142854,0.5190457361258807
2012-03-14,24.305,7.53,82,0.1041758241758241,24.56,7.53,82,0.1041758241758241,21.586,24.56,22.540857142857142,1.0494554823925502,21.763,23.811,23.105999999999998,0.787468094591759
2012-03-15,24.066,7.53,82,0.1041758241758241,24.305,7.53,82,0.1041758241758241,21.586,24.56,22.865285714285715,1.2060030008649305,21.763,23.811,22.85357142857143,0.81042722419367
2012-03-16,23.772,7.53,82,0.1041758241758241,24.066,7.53,82,0.1041758241758241,21.738,24.56,23.21957142857143,1.129393178826994,21.586,23.811,22.54957142857143,0.8326905902239957
2012-03-19,24.351,7.53,82,0.1041758241758241,23.772,7.53,82,0.1041758241758241,21.961,24.56,23.510142857142856,0.9284642209174296,21.586,23.393,22.25342857142857,0.6600231958405566
2012-03-20,24.095,7.53,82,0.1041758241758241,24.351,7.53,82,0.1041758241758241,22.81,24.56,23.85157142857143,0.6662654268740272,21.586,22.756,22.04885714285714,0.42967601304987346
2012-03-21,23.958,7.53,82,0.1041758241758241,24.095,7.53,82,0.1041758241758241,23.097,24.56,24.03514285714286,0.48338301879271595,21.586,22.81,22.056571428571427,0.44470958956107254
2012-03-22,23.997,7.53,82,0.1041758241758241,23.958,7.53,82,0.1041758241758241,23.772,24.56,24.158142857142856,0.2651700263173884,21.586,23.097,22.141285714285715,0.5800378476977737
2012-03-23,24.406,7.53,82,0.1041758241758241,23.997,7.53,82,0.1041758241758241,23.772,24.351,24.077714285714283,0.2004525831593506,21.586,24.56,22.540857142857142,1.0494554823925502
2012-03-26,24.609,7.53,82,0.1041758241758241,24.406,7.53,82,0.1041758241758241,23.772,24.406,24.092142857142854,0.22201458553548906,21.586,24.56,22.865285714285715,1.2060030008649305
2012-03-27,24.09,7.53,82,0.1041758241758241,24.609,7.53,82,0.1041758241758241,23.772,24.609,24.169714285714285,0.2944145118059353,21.738,24.56,23.21957142857143,1.129393178826994
2012-03-28,24.346,7.53,82,0.1041758241758241,24.09,7.53,82,0.1041758241758241,23.958,24.609,24.215142857142858,0.2428342566247612,21.961,24.56,23.510142857142856,0.9284642209174296
2012-03-29,24.242,7.53,82,0.1041758241758241,24.346,7.53,82,0.1041758241758241,23.958,24.609,24.214428571428574,0.242374955487656,22.81,24.56,23.85157142857143,0.6662654268740272
2012-03-30,24.506,7.53,82,0.1041758241758241,24.242,7.53,82,0.1041758241758241,23.958,24.609,24.23542857142857,0.2366022380444529,23.097,24.56,24.03514285714286,0.48338301879271595
2012-04-02,24.491,7.3,81,0.1523076923076923,24.506,7.53,82,0.1041758241758241,23.997,24.609,24.313714285714287,0.21955463578632473,23.772,24.56,24.158142857142856,0.2651700263173884
2012-04-03,23.807,7.3,81,0.1523076923076923,24.491,7.3,81,0.1523076923076923,24.09,24.609,24.384285714285713,0.17582445249528966,23.772,24.351,24.077714285714283,0.2004525831593506
2012-04-04,23.438,7.3,81,0.1523076923076923,23.807,7.3,81,0.1523076923076923,23.807,24.609,24.298714285714286,0.27899086859955124,23.772,24.406,24.092142857142854,0.22201458553548906
2012-04-05,23.6,7.3,81,0.1523076923076923,23.438,7.3,81,0.1523076923076923,23.438,24.506,24.131428571428568,0.3906566510986847,23.772,24.609,24.169714285714285,0.2944145118059353
2012-04-09,23.798,7.3,81,0.1523076923076923,23.6,7.3,81,0.1523076923076923,23.438,24.506,24.06142857142857,0.440090088180026,23.958,24.609,24.215142857142858,0.2428342566247612
2012-04-10,22.592,7.3,81,0.1523076923076923,23.798,7.3,81,0.1523076923076923,23.438,24.506,23.983142857142855,0.42964885995095686,23.958,24.609,24.214428571428574,0.242374955487656
2012-04-11,23.384,7.3,81,0.1523076923076923,22.592,7.3,81,0.1523076923076923,22.592,24.506,23.74742857142857,0.6566241586435035,23.958,24.609,24.23542857142857,0.2366022380444529
2012-04-12,23.379,7.3,81,0.1523076923076923,23.384,7.3,81,0.1523076923076923,22.592,24.491,23.587142857142855,0.5720927746940505,23.997,24.609,24.313714285714287,0.21955463578632473
2012-04-13,22.529,7.3,81,0.1523076923076923,23.379,7.3,81,0.1523076923076923,22.592,23.807,23.428285714285714,0.410986096393245,24.09,24.609,24.384285714285713,0.17582445249528966
2012-04-16,22.86,7.3,81,0.1523076923076923,22.529,7.3,81,0.1523076923076923,22.529,23.798,23.245714285714286,0.49081928591748397,23.807,24.609,24.298714285714286,0.27899086859955124
2012-04-17,23.642,7.3,81,0.1523076923076923,22.86,7.3,81,0.1523076923076923,22.529,23.798,23.163142857142855,0.5015803121373313,23.438,24.506,24.131428571428568,0.3906566510986847
2012-04-18,22.944,7.3,81,0.1523076923076923,23.642,7.3,81,0.1523076923076923,22.529,23.798,23.16914285714285,0.5078885798320166,23.438,24.506,24.06142857142857,0.440090088180026
2012-04-19,22.47,7.3,81,0.1523076923076923,22.944,7.3,81,0.1523076923076923,22.529,23.642,23.04714285714286,0.427930067717974,23.438,24.506,23.983142857142855,0.42964885995095686
2012-04-20,22.865,7.3,81,0.1523076923076923,22.47,7.3,81,0.1523076923076923,22.47,23.642,23.029714285714284,0.45139735425513683,22.592,24.506,23.74742857142857,0.6566241586435035
