date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,14.07,0.0,1623,0.1041758241758241,13.54,0.0,1623,0.1041758241758241,12.5,13.54,13.01142857142857,0.4240451458445015,10.85,12.25,11.405714285714286,0.5320982723412765
2012-01-25,14.4,0.0,1623,0.1041758241758241,14.07,0.0,1623,0.1041758241758241,12.5,14.07,13.217142857142857,0.5412551550397846,10.85,12.63,11.617142857142856,0.6854855769383307
2012-01-26,14.19,0.0,1623,0.1041758241758241,14.4,0.0,1623,0.1041758241758241,12.67,14.4,13.48857142857143,0.59538302997394,10.97,12.63,11.852857142857143,0.6609769104821103
2012-01-27,14.6,0.0,1623,0.1041758241758241,14.19,0.0,1623,0.1041758241758241,12.98,14.4,13.705714285714285,0.519418172665564,11.17,12.67,12.095714285714285,0.5911530299016527
2012-01-30,14.44,0.0,1623,0.1041758241758241,14.6,0.0,1623,0.1041758241758241,13.34,14.6,13.937142857142858,0.5028158803417049,11.44,12.98,12.354285714285714,0.5088829971239995
2012-01-31,14.35,0.0,1623,0.1041758241758241,14.44,0.0,1623,0.1041758241758241,13.34,14.6,14.082857142857142,0.47499874686550775,12.01,13.42,12.637142857142859,0.46431721504858725
2012-02-01,14.57,0.0,1623,0.1041758241758241,14.35,0.0,1623,0.1041758241758241,13.54,14.6,14.227142857142857,0.34821996332366556,12.25,13.42,12.827142857142857,0.43618475770840787
2012-02-02,14.27,0.0,1623,0.1041758241758241,14.57,0.0,1623,0.1041758241758241,14.07,14.6,14.374285714285715,0.1920813319800468,12.5,13.54,13.01142857142857,0.4240451458445015
2012-02-03,14.86,0.0,1623,0.1041758241758241,14.27,0.0,1623,0.1041758241758241,14.19,14.6,14.402857142857144,0.14941154414502314,12.5,14.07,13.217142857142857,0.5412551550397846
2012-02-06,15.05,0.0,1623,0.1041758241758241,14.86,0.0,1623,0.1041758241758241,14.19,14.86,14.468571428571428,0.22828553549070058,12.67,14.4,13.48857142857143,0.59538302997394
2012-02-07,15.27,0.0,1623,0.1041758241758241,15.05,0.0,1623,0.1041758241758241,14.27,15.05,14.59142857142857,0.27913130550741716,12.98,14.4,13.705714285714285,0.519418172665564
2012-02-08,15.17,0.0,1623,0.1041758241758241,15.27,0.0,1623,0.1041758241758241,14.27,15.27,14.687142857142856,0.379416845774053,13.34,14.6,13.937142857142858,0.5028158803417049
2012-02-09,14.99,0.0,1623,0.1041758241758241,15.17,0.0,1623,0.1041758241758241,14.27,15.27,14.79142857142857,0.39993451844971717,13.34,14.6,14.082857142857142,0.47499874686550775
2012-02-10,14.95,0.0,1623,0.1041758241758241,14.99,0.0,1623,0.1041758241758241,14.27,15.27,14.882857142857144,0.3525485444452492,13.54,14.6,14.227142857142857,0.34821996332366556
2012-02-13,15.08,0.0,1623,0.1041758241758241,14.95,0.0,1623,0.1041758241758241,14.27,15.27,14.937142857142858,0.32448493985154947,14.07,14.6,14.374285714285715,0.1920813319800468
2012-02-14,14.64,0.0,1623,0.1041758241758241,15.08,0.0,1623,0.1041758241758241,14.86,15.27,15.05285714285714,0.13744262872363505,14.19,14.6,14.402857142857144,0.14941154414502314
2012-02-15,14.59,0.0,1623,0.1041758241758241,14.64,0.0,1623,0.1041758241758241,14.64,15.27,15.02142857142857,0.1998690047196057,14.19,14.86,14.468571428571428,0.22828553549070058
2012-02-16,12.58,0.0,1623,0.1041758241758241,14.59,0.0,1623,0.1041758241758241,14.59,15.27,14.955714285714285,0.25650582468089284,14.27,15.05,14.59142857142857,0.27913130550741716
2012-02-17,13.09,0.0,1623,0.1041758241758241,12.58,0.0,1623,0.1041758241758241,12.58,15.17,14.571428571428571,0.904275558507623,14.27,15.27,14.687142857142856,0.379416845774053
2012-02-21,12.86,0.0,1623,0.1041758241758241,13.09,0.0,1623,0.1041758241758241,12.58,15.08,14.274285714285714,1.0103276224878213,14.27,15.27,14.79142857142857,0.39993451844971717
2012-02-22,12.76,0.0,1623,0.1041758241758241,12.86,0.0,1623,0.1041758241758241,12.58,15.08,13.97,1.0773733490918191,14.27,15.27,14.882857142857144,0.3525485444452492
2012-02-23,13.0,0.0,1623,0.1041758241758241,12.76,0.0,1623,0.1041758241758241,12.58,15.08,13.657142857142858,1.0632452568389228,14.27,15.27,14.937142857142858,0.32448493985154947
