date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.86,18.94,11,0.1041758241758241,7.87,18.94,11,0.1041758241758241,7.54,8.13,7.951428571428571,0.198949622721311,7.3,7.7,7.508571428571429,0.1480347449563303
2012-01-25,8.12,18.94,11,0.1041758241758241,7.86,18.94,11,0.1041758241758241,7.86,8.13,7.997142857142856,0.10160614904526714,7.3,7.65,7.485714285714286,0.1239431513311841
2012-01-26,8.0,18.94,11,0.1041758241758241,8.12,18.94,11,0.1041758241758241,7.86,8.13,8.012857142857143,0.11190982764623038,7.3,8.01,7.5442857142857145,0.23451063535634817
2012-01-27,8.03,18.94,11,0.1041758241758241,8.0,18.94,11,0.1041758241758241,7.86,8.13,8.010000000000002,0.11195237082497539,7.3,8.02,7.597142857142856,0.295956882316455
2012-01-30,8.08,18.94,11,0.1041758241758241,8.03,18.94,11,0.1041758241758241,7.86,8.13,8.014285714285714,0.11207990347026636,7.37,8.02,7.697142857142857,0.2970810375253569
2012-01-31,8.72,18.94,11,0.1041758241758241,8.08,18.94,11,0.1041758241758241,7.86,8.12,8.007142857142856,0.10483547200483054,7.45,8.13,7.805714285714286,0.2964713107456399
2012-02-01,8.66,18.94,11,0.1041758241758241,8.72,18.94,11,0.1041758241758241,7.86,8.72,8.097142857142858,0.29170271886027327,7.49,8.13,7.897142857142858,0.26556319308934584
2012-02-02,8.67,18.94,11,0.1041758241758241,8.66,18.94,11,0.1041758241758241,7.86,8.72,8.209999999999999,0.3382799629498214,7.54,8.13,7.951428571428571,0.198949622721311
2012-02-03,8.75,18.94,11,0.1041758241758241,8.67,18.94,11,0.1041758241758241,8.0,8.72,8.325714285714286,0.33713781271447985,7.86,8.13,7.997142857142856,0.10160614904526714
2012-02-06,8.7,18.94,11,0.1041758241758241,8.75,18.94,11,0.1041758241758241,8.0,8.75,8.415714285714285,0.356597679131403,7.86,8.13,8.012857142857143,0.11190982764623038
2012-02-07,8.95,18.94,11,0.1041758241758241,8.7,18.94,11,0.1041758241758241,8.03,8.75,8.515714285714285,0.3164836563898717,7.86,8.13,8.010000000000002,0.11195237082497539
