date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,3.6158,10.95,31,0.1041758241758241,3.5436,10.95,31,0.1041758241758241,3.5275,3.688,3.5744857142857143,0.0653945825628659,3.5999,3.7281,3.6730428571428573,0.04493071915526766
2012-01-25,3.6158,10.95,31,0.1041758241758241,3.6158,10.95,31,0.1041758241758241,3.5275,3.6477,3.5641714285714285,0.04784592334726576,3.5999,3.7281,3.6730428571428573,0.04493071915526766
2012-01-26,3.6237,10.95,31,0.1041758241758241,3.6158,10.95,31,0.1041758241758241,3.5275,3.6158,3.559614285714286,0.03932452282276478,3.5999,3.7281,3.6638857142857146,0.04216196661176329
2012-01-27,3.6721,10.95,31,0.1041758241758241,3.6237,10.95,31,0.1041758241758241,3.5275,3.6237,3.572214285714286,0.04414496681659349,3.5355,3.7281,3.6546857142857143,0.061185549180925516
2012-01-30,3.7361,10.95,31,0.1041758241758241,3.6721,10.95,31,0.1041758241758241,3.5275,3.6721,3.5894285714285714,0.05652514821698766,3.5355,3.7281,3.6352,0.06990588911768
2012-01-31,3.7475,10.95,31,0.1041758241758241,3.7361,10.95,31,0.1041758241758241,3.5275,3.7361,3.6192285714285717,0.07145118880013408,3.5275,3.7281,3.6157571428571424,0.07902273633039357
2012-02-01,3.8725,10.95,31,0.1041758241758241,3.7475,10.95,31,0.1041758241758241,3.5436,3.7475,3.650657142857143,0.0727516061023824,3.5275,3.688,3.5871,0.06694194001770035
2012-02-02,3.8725,10.95,31,0.1041758241758241,3.8725,10.95,31,0.1041758241758241,3.6158,3.8725,3.697642857142857,0.09491768112673325,3.5275,3.688,3.5744857142857143,0.0653945825628659
2012-02-03,3.8725,10.95,31,0.1041758241758241,3.8725,10.95,31,0.1041758241758241,3.6158,3.8725,3.734314285714286,0.10686393885952111,3.5275,3.6477,3.5641714285714285,0.04784592334726576
2012-02-06,3.9126,10.95,31,0.1041758241758241,3.8725,10.95,31,0.1041758241758241,3.6237,3.8725,3.770985714285714,0.10340495520962639,3.5275,3.6158,3.559614285714286,0.03932452282276478
2012-02-07,3.9283,10.95,31,0.1041758241758241,3.9126,10.95,31,0.1041758241758241,3.6721,3.9126,3.812257142857143,0.09182748058438885,3.5275,3.6237,3.572214285714286,0.04414496681659349
2012-02-08,3.9203,10.95,31,0.1041758241758241,3.9283,10.95,31,0.1041758241758241,3.7361,3.9283,3.8488571428571428,0.07641849377262253,3.5275,3.6721,3.5894285714285714,0.05652514821698766
2012-02-09,3.9847,10.95,31,0.1041758241758241,3.9203,10.95,31,0.1041758241758241,3.7475,3.9283,3.875171428571428,0.06134809734310625,3.5275,3.7361,3.6192285714285717,0.07145118880013408
2012-02-10,3.9045,10.95,31,0.1041758241758241,3.9847,10.95,31,0.1041758241758241,3.8725,3.9847,3.909057142857143,0.04131254277427659,3.5436,3.7475,3.650657142857143,0.0727516061023824
2012-02-13,3.7522,10.95,31,0.1041758241758241,3.9045,10.95,31,0.1041758241758241,3.8725,3.9847,3.9136285714285717,0.038250085589698966,3.6158,3.8725,3.697642857142857,0.09491768112673325
2012-02-14,3.768,10.95,31,0.1041758241758241,3.7522,10.95,31,0.1041758241758241,3.7522,3.9847,3.896442857142857,0.07197059253942817,3.6158,3.8725,3.734314285714286,0.10686393885952111
2012-02-15,3.7522,10.95,31,0.1041758241758241,3.768,10.95,31,0.1041758241758241,3.7522,3.9847,3.8815142857142857,0.08702764749533108,3.6237,3.8725,3.770985714285714,0.10340495520962639
2012-02-16,3.7522,10.95,31,0.1041758241758241,3.7522,10.95,31,0.1041758241758241,3.7522,3.9847,3.8586,0.09791431628384818,3.6721,3.9126,3.812257142857143,0.09182748058438885
2012-02-17,3.8402,10.95,31,0.1041758241758241,3.7522,10.95,31,0.1041758241758241,3.7522,3.9847,3.833442857142857,0.09962929383708517,3.7361,3.9283,3.8488571428571428,0.07641849377262253
2012-02-21,3.8483,10.95,31,0.1041758241758241,3.8402,10.95,31,0.1041758241758241,3.7522,3.9847,3.822,0.09232271298728921,3.7475,3.9283,3.875171428571428,0.06134809734310625
2012-02-22,3.8882,10.95,31,0.1041758241758241,3.8483,10.95,31,0.1041758241758241,3.7522,3.9045,3.802514285714286,0.061513478971995224,3.8725,3.9847,3.909057142857143,0.04131254277427659
2012-02-23,3.8882,10.95,31,0.1041758241758241,3.8882,10.95,31,0.1041758241758241,3.7522,3.8882,3.800185714285714,0.0571641620997931,3.8725,3.9847,3.9136285714285717,0.038250085589698966
2012-02-24,3.9446,10.95,31,0.1041758241758241,3.8882,10.95,31,0.1041758241758241,3.7522,3.8882,3.819614285714286,0.0611119854194313,3.7522,3.9847,3.896442857142857,0.07197059253942817
2012-02-27,3.8561,10.95,31,0.1041758241758241,3.9446,10.95,31,0.1041758241758241,3.7522,3.9446,3.8448428571428575,0.0717752013150055,3.7522,3.9847,3.8815142857142857,0.08702764749533108
2012-02-28,3.8725,10.95,31,0.1041758241758241,3.8561,10.95,31,0.1041758241758241,3.7522,3.9446,3.859685714285714,0.059036610917053006,3.7522,3.9847,3.8586,0.09791431628384818
2012-02-29,3.8584,10.95,31,0.1041758241758241,3.8725,10.95,31,0.1041758241758241,3.8402,3.9446,3.876871428571429,0.03525032927911205,3.7522,3.9847,3.833442857142857,0.09962929383708517
2012-03-01,3.8483,10.95,31,0.1041758241758241,3.8584,10.95,31,0.1041758241758241,3.8483,3.9446,3.8794714285714287,0.032671583692139745,3.7522,3.9847,3.822,0.09232271298728921
