date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,16.253,349.37,66,0.1041758241758241,16.1,349.37,66,0.1041758241758241,15.821,16.155,15.963285714285716,0.14748300951376903,15.481,15.76,15.614714285714285,0.11416028831678464
2012-01-25,16.51,349.37,66,0.1041758241758241,16.253,349.37,66,0.1041758241758241,15.821,16.253,16.01871428571429,0.17477386750285406,15.481,15.865,15.642142857142858,0.1484221777806228
2012-01-26,16.619,349.37,66,0.1041758241758241,16.51,349.37,66,0.1041758241758241,15.821,16.51,16.11642857142857,0.23117875994048367,15.481,15.865,15.668857142857144,0.1637950228908359
2012-01-27,16.633,349.37,66,0.1041758241758241,16.619,349.37,66,0.1041758241758241,15.876,16.619,16.230428571428572,0.2565767313058994,15.481,15.865,15.713285714285714,0.155492458858636
2012-01-30,16.493,349.37,66,0.1041758241758241,16.633,349.37,66,0.1041758241758241,16.1,16.633,16.33857142857143,0.24137443743615347,15.51,15.876,15.769714285714286,0.12602739687030223
2012-01-31,16.606,349.37,66,0.1041758241758241,16.493,349.37,66,0.1041758241758241,16.1,16.633,16.394714285714286,0.22152405007561962,15.73,16.1,15.854,0.12055842290496974
2012-02-01,16.657,349.37,66,0.1041758241758241,16.606,349.37,66,0.1041758241758241,16.1,16.633,16.459142857142858,0.20516613477166312,15.76,16.155,15.914714285714284,0.15090141846662158
2012-02-02,16.473,349.37,66,0.1041758241758241,16.657,349.37,66,0.1041758241758241,16.253,16.657,16.538714285714285,0.14047623083131658,15.821,16.155,15.963285714285716,0.14748300951376903
2012-02-03,16.669,349.37,66,0.1041758241758241,16.473,349.37,66,0.1041758241758241,16.473,16.657,16.57014285714286,0.07546837874552619,15.821,16.253,16.01871428571429,0.17477386750285406
2012-02-06,16.712,349.37,66,0.1041758241758241,16.669,349.37,66,0.1041758241758241,16.473,16.669,16.59285714285714,0.07822708092776025,15.821,16.51,16.11642857142857,0.23117875994048367
2012-02-07,16.589,349.37,66,0.1041758241758241,16.712,349.37,66,0.1041758241758241,16.473,16.712,16.60614285714286,0.09036302446508945,15.876,16.619,16.230428571428572,0.2565767313058994
2012-02-08,16.63,349.37,66,0.1041758241758241,16.589,349.37,66,0.1041758241758241,16.473,16.712,16.599857142857143,0.0897114421751486,16.1,16.633,16.33857142857143,0.24137443743615347
