date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,52.92,17.63,139,0.1041758241758241,52.06,17.63,139,0.1041758241758241,50.31,52.06,50.71428571428572,0.6033754260507405,48.55,50.49,49.66571428571428,0.7782214154265948
2012-01-25,53.28,17.63,139,0.1041758241758241,52.92,17.63,139,0.1041758241758241,50.31,52.92,51.07,1.0068929105586892,48.55,50.49,49.832857142857144,0.80184608426876
2012-01-26,54.13,17.63,139,0.1041758241758241,53.28,17.63,139,0.1041758241758241,50.31,53.28,51.472857142857144,1.2555837193076766,48.9,50.49,50.105714285714285,0.5893741636362285
2012-01-27,54.06,17.63,139,0.1041758241758241,54.13,17.63,139,0.1041758241758241,50.31,54.13,51.97714285714286,1.5262886826734892,48.9,50.6,50.144285714285715,0.6147860642222659
2012-01-30,53.32,17.63,139,0.1041758241758241,54.06,17.63,139,0.1041758241758241,50.31,54.13,52.48571428571429,1.5450550922524662,48.9,50.6,50.145714285714284,0.6157341726983899
2012-01-31,53.49,17.63,139,0.1041758241758241,53.32,17.63,139,0.1041758241758241,50.64,54.13,52.91571428571429,1.224144015803948,48.9,50.6,50.135714285714286,0.6118512112939747
2012-02-01,53.78,17.63,139,0.1041758241758241,53.49,17.63,139,0.1041758241758241,52.06,54.13,53.32285714285714,0.7049518727240841,48.9,50.64,50.26285714285715,0.6108113261805793
2012-02-02,53.9,17.63,139,0.1041758241758241,53.78,17.63,139,0.1041758241758241,52.92,54.13,53.56857142857143,0.44220766507114306,50.31,52.06,50.71428571428572,0.6033754260507405
2012-02-03,53.1,17.63,139,0.1041758241758241,53.9,17.63,139,0.1041758241758241,53.28,54.13,53.70857142857143,0.3476793815874148,50.31,52.92,51.07,1.0068929105586892
2012-02-06,52.93,17.63,139,0.1041758241758241,53.1,17.63,139,0.1041758241758241,53.1,54.13,53.68285714285714,0.38887505644340803,50.31,53.28,51.472857142857144,1.2555837193076766
2012-02-07,52.79,17.63,139,0.1041758241758241,52.93,17.63,139,0.1041758241758241,52.93,54.06,53.51142857142857,0.4219963890615704,50.31,54.13,51.97714285714286,1.5262886826734892
2012-02-08,52.54,17.63,139,0.1041758241758241,52.79,17.63,139,0.1041758241758241,52.79,53.9,53.33,0.4198412398356272,50.31,54.13,52.48571428571429,1.5450550922524662
2012-02-09,53.17,17.63,139,0.1041758241758241,52.54,17.63,139,0.1041758241758241,52.54,53.9,53.21857142857143,0.5155394770344959,50.64,54.13,52.91571428571429,1.224144015803948
2012-02-10,50.5,17.63,139,0.1041758241758241,53.17,17.63,139,0.1041758241758241,52.54,53.9,53.17285714285714,0.5014550257572369,52.06,54.13,53.32285714285714,0.7049518727240841
2012-02-13,51.24,17.63,139,0.1041758241758241,50.5,17.63,139,0.1041758241758241,50.5,53.9,52.70428571428571,1.0604536315944917,52.92,54.13,53.56857142857143,0.44220766507114306
2012-02-14,52.95,17.63,139,0.1041758241758241,51.24,17.63,139,0.1041758241758241,50.5,53.17,52.324285714285715,1.0369001421361372,53.28,54.13,53.70857142857143,0.3476793815874148
2012-02-15,53.5,17.63,139,0.1041758241758241,52.95,17.63,139,0.1041758241758241,50.5,53.17,52.30285714285714,1.019603097381777,53.1,54.13,53.68285714285714,0.38887505644340803
2012-02-16,54.69,17.63,139,0.1041758241758241,53.5,17.63,139,0.1041758241758241,50.5,53.5,52.384285714285724,1.097798663126324,52.93,54.06,53.51142857142857,0.4219963890615704
2012-02-17,59.14,17.63,139,0.1041758241758241,54.69,17.63,139,0.1041758241758241,50.5,54.69,52.65571428571429,1.406352932740788,52.79,53.9,53.33,0.4198412398356272
2012-02-21,60.16,17.63,139,0.1041758241758241,59.14,17.63,139,0.1041758241758241,50.5,59.14,53.598571428571425,2.818885291336693,52.54,53.9,53.21857142857143,0.5155394770344959
2012-02-22,62.48,17.63,139,0.1041758241758241,60.16,17.63,139,0.1041758241758241,50.5,60.16,54.597142857142856,3.731964247264063,52.54,53.9,53.17285714285714,0.5014550257572369
2012-02-23,63.99,17.63,139,0.1041758241758241,62.48,17.63,139,0.1041758241758241,51.24,62.48,56.30857142857143,4.25078984257213,50.5,53.9,52.70428571428571,1.0604536315944917
2012-02-24,64.61,17.63,139,0.1041758241758241,63.99,17.63,139,0.1041758241758241,52.95,63.99,58.13,4.44420971602378,50.5,53.17,52.324285714285715,1.0369001421361372
2012-02-27,64.78,17.63,139,0.1041758241758241,64.61,17.63,139,0.1041758241758241,53.5,64.61,59.79571428571429,4.363518676262937,50.5,53.17,52.30285714285714,1.019603097381777
2012-02-28,64.37,17.63,139,0.1041758241758241,64.78,17.63,139,0.1041758241758241,54.69,64.78,61.40714285714286,3.6803972352891576,50.5,53.5,52.384285714285724,1.097798663126324
2012-02-29,64.44,17.63,139,0.1041758241758241,64.37,17.63,139,0.1041758241758241,59.14,64.78,62.79,2.2929020912372837,50.5,54.69,52.65571428571429,1.406352932740788
2012-03-01,63.6,17.63,139,0.1041758241758241,64.44,17.63,139,0.1041758241758241,60.16,64.78,63.54714285714285,1.679858270665757,50.5,59.14,53.598571428571425,2.818885291336693
2012-03-02,63.42,17.63,139,0.1041758241758241,63.6,17.63,139,0.1041758241758241,62.48,64.78,64.03857142857143,0.792788928854736,50.5,60.16,54.597142857142856,3.731964247264063
2012-03-05,63.85,17.63,139,0.1041758241758241,63.42,17.63,139,0.1041758241758241,63.42,64.78,64.17285714285714,0.5161302899373676,51.24,62.48,56.30857142857143,4.25078984257213
2012-03-06,63.88,17.63,139,0.1041758241758241,63.85,17.63,139,0.1041758241758241,63.42,64.78,64.15285714285714,0.5269950754268621,52.95,63.99,58.13,4.44420971602378
2012-03-07,63.6,17.63,139,0.1041758241758241,63.88,17.63,139,0.1041758241758241,63.42,64.78,64.04857142857144,0.4925589159832937,53.5,64.61,59.79571428571429,4.363518676262937
2012-03-08,61.22,17.63,139,0.1041758241758241,63.6,17.63,139,0.1041758241758241,63.42,64.44,63.88,0.39221592692505614,54.69,64.78,61.40714285714286,3.6803972352891576
2012-03-09,63.26,17.63,139,0.1041758241758241,61.22,17.63,139,0.1041758241758241,61.22,64.44,63.43,1.0280239945320668,59.14,64.78,62.79,2.2929020912372837
