date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,66.77,19.09,22967,0.1041758241758241,66.695,19.09,22967,0.1041758241758241,65.313,66.794,66.28928571428571,0.5268319511588542,64.548,69.115,66.66428571428571,1.9270553282392295
2012-01-25,67.578,19.09,22967,0.1041758241758241,66.77,19.09,22967,0.1041758241758241,65.854,66.794,66.49742857142857,0.3265985594695033,64.548,68.679,66.12114285714286,1.634839281455655
2012-01-26,67.04,19.09,22967,0.1041758241758241,67.578,19.09,22967,0.1041758241758241,66.342,67.578,66.74371428571428,0.40187838719588337,64.548,68.021,65.71757142857143,1.184964114385291
2012-01-27,66.68,19.09,22967,0.1041758241758241,67.04,19.09,22967,0.1041758241758241,66.342,67.578,66.81828571428572,0.4014451869124375,64.548,66.518,65.50285714285714,0.7568604954175999
2012-01-30,66.533,19.09,22967,0.1041758241758241,66.68,19.09,22967,0.1041758241758241,66.342,67.578,66.80199999999999,0.4048921667142883,64.548,66.794,65.57642857142856,0.8625340296944326
2012-01-31,67.213,19.09,22967,0.1041758241758241,66.533,19.09,22967,0.1041758241758241,66.509,67.578,66.82928571428572,0.3739820469333975,64.661,66.794,65.83271428571429,0.7672947530741989
2012-02-01,67.984,19.09,22967,0.1041758241758241,67.213,19.09,22967,0.1041758241758241,66.533,67.578,66.92985714285714,0.3681093264105019,65.313,66.794,66.09671428571428,0.5956821619749799
2012-02-02,69.861,19.09,22967,0.1041758241758241,67.984,19.09,22967,0.1041758241758241,66.533,67.984,67.114,0.5214924096602369,65.313,66.794,66.28928571428571,0.5268319511588542
2012-02-03,69.737,19.09,22967,0.1041758241758241,69.861,19.09,22967,0.1041758241758241,66.533,69.861,67.55557142857143,1.1324384982774331,65.854,66.794,66.49742857142857,0.3265985594695033
2012-02-06,69.476,19.09,22967,0.1041758241758241,69.737,19.09,22967,0.1041758241758241,66.533,69.861,67.864,1.4015902872570192,66.342,67.578,66.74371428571428,0.40187838719588337
2012-02-07,69.08,19.09,22967,0.1041758241758241,69.476,19.09,22967,0.1041758241758241,66.533,69.861,68.212,1.4639314646981267,66.342,67.578,66.81828571428572,0.4014451869124375
2012-02-08,69.048,19.09,22967,0.1041758241758241,69.08,19.09,22967,0.1041758241758241,66.533,69.861,68.55485714285714,1.3192241948169134,66.342,67.578,66.80199999999999,0.4048921667142883
2012-02-09,69.253,19.09,22967,0.1041758241758241,69.048,19.09,22967,0.1041758241758241,67.213,69.861,68.91414285714286,0.9741487614957247,66.509,67.578,66.82928571428572,0.3739820469333975
2012-02-10,68.981,19.09,22967,0.1041758241758241,69.253,19.09,22967,0.1041758241758241,67.984,69.861,69.20557142857143,0.6218544462981505,66.533,67.578,66.92985714285714,0.3681093264105019
2012-02-13,68.712,19.09,22967,0.1041758241758241,68.981,19.09,22967,0.1041758241758241,68.981,69.861,69.348,0.35033602916793005,66.533,67.984,67.114,0.5214924096602369
2012-02-14,68.9,19.09,22967,0.1041758241758241,68.712,19.09,22967,0.1041758241758241,68.712,69.737,69.18385714285714,0.3389048187770484,66.533,69.861,67.55557142857143,1.1324384982774331
2012-02-15,68.195,19.09,22967,0.1041758241758241,68.9,19.09,22967,0.1041758241758241,68.712,69.476,69.06428571428572,0.2461928202887733,66.533,69.861,67.864,1.4015902872570192
2012-02-16,68.862,19.09,22967,0.1041758241758241,68.195,19.09,22967,0.1041758241758241,68.195,69.253,68.88128571428571,0.3452997317719159,66.533,69.861,68.212,1.4639314646981267
2012-02-17,69.204,19.09,22967,0.1041758241758241,68.862,19.09,22967,0.1041758241758241,68.195,69.253,68.85014285714286,0.33403763688692045,66.533,69.861,68.55485714285714,1.3192241948169134
2012-02-21,69.031,19.09,22967,0.1041758241758241,69.204,19.09,22967,0.1041758241758241,68.195,69.253,68.87242857142857,0.3540427738482159,67.213,69.861,68.91414285714286,0.9741487614957247
2012-02-22,69.072,19.09,22967,0.1041758241758241,69.031,19.09,22967,0.1041758241758241,68.195,69.204,68.84071428571428,0.3228383053920754,67.984,69.861,69.20557142857143,0.6218544462981505
2012-02-23,69.45,19.09,22967,0.1041758241758241,69.072,19.09,22967,0.1041758241758241,68.195,69.204,68.85371428571429,0.33115389890768265,68.981,69.861,69.348,0.35033602916793005
2012-02-24,69.147,19.09,22967,0.1041758241758241,69.45,19.09,22967,0.1041758241758241,68.195,69.45,68.95914285714285,0.3906500687192104,68.712,69.737,69.18385714285714,0.3389048187770484
2012-02-27,69.711,19.09,22967,0.1041758241758241,69.147,19.09,22967,0.1041758241758241,68.195,69.45,68.99442857142857,0.3955421836510798,68.712,69.476,69.06428571428572,0.2461928202887733
2012-02-28,69.861,19.09,22967,0.1041758241758241,69.711,19.09,22967,0.1041758241758241,68.862,69.711,69.211,0.2842498900612441,68.195,69.253,68.88128571428571,0.3452997317719159
2012-02-29,70.509,19.09,22967,0.1041758241758241,69.861,19.09,22967,0.1041758241758241,69.031,69.861,69.35371428571429,0.3273416738339166,68.195,69.253,68.85014285714286,0.33403763688692045
2012-03-01,70.588,19.09,22967,0.1041758241758241,70.509,19.09,22967,0.1041758241758241,69.031,70.509,69.54014285714285,0.534149925448791,68.195,69.253,68.87242857142857,0.3540427738482159
2012-03-02,70.646,19.09,22967,0.1041758241758241,70.588,19.09,22967,0.1041758241758241,69.072,70.588,69.76257142857142,0.6061289348926342,68.195,69.204,68.84071428571428,0.3228383053920754
2012-03-05,71.793,19.09,22967,0.1041758241758241,70.646,19.09,22967,0.1041758241758241,69.147,70.646,69.98742857142857,0.5991641002658669,68.195,69.204,68.85371428571429,0.33115389890768265
2012-03-06,71.754,19.09,22967,0.1041758241758241,71.793,19.09,22967,0.1041758241758241,69.147,71.793,70.32214285714285,0.8505888996396906,68.195,69.45,68.95914285714285,0.3906500687192104
2012-03-07,72.007,19.09,22967,0.1041758241758241,71.754,19.09,22967,0.1041758241758241,69.711,71.793,70.69457142857144,0.8205020530427717,68.195,69.45,68.99442857142857,0.3955421836510798
2012-03-08,72.342,19.09,22967,0.1041758241758241,72.007,19.09,22967,0.1041758241758241,69.861,72.007,71.02257142857142,0.8207019063261636,68.862,69.711,69.211,0.2842498900612441
2012-03-09,73.192,19.09,22967,0.1041758241758241,72.342,19.09,22967,0.1041758241758241,70.509,72.342,71.377,0.7695903672299346,69.031,69.861,69.35371428571429,0.3273416738339166
2012-03-12,73.267,19.09,22967,0.1041758241758241,73.192,19.09,22967,0.1041758241758241,70.588,73.192,71.76028571428571,0.918881696100393,69.031,70.509,69.54014285714285,0.534149925448791
2012-03-13,73.718,19.09,22967,0.1041758241758241,73.267,19.09,22967,0.1041758241758241,70.646,73.267,72.143,0.9070744181156014,69.072,70.588,69.76257142857142,0.6061289348926342
2012-03-14,74.473,19.09,22967,0.1041758241758241,73.718,19.09,22967,0.1041758241758241,71.754,73.718,72.58185714285715,0.7987647606504067,69.147,70.646,69.98742857142857,0.5991641002658669
2012-03-15,74.931,19.09,22967,0.1041758241758241,74.473,19.09,22967,0.1041758241758241,71.754,74.473,72.9647142857143,0.9794743002047884,69.147,71.793,70.32214285714285,0.8505888996396906
2012-03-16,74.094,19.09,22967,0.1041758241758241,74.931,19.09,22967,0.1041758241758241,72.007,74.931,73.41857142857143,1.0578882828764877,69.711,71.793,70.69457142857144,0.8205020530427717
2012-03-19,73.749,19.09,22967,0.1041758241758241,74.094,19.09,22967,0.1041758241758241,72.342,74.931,73.71671428571427,0.8714175643331431,69.861,72.007,71.02257142857142,0.8207019063261636
2012-03-20,73.948,19.09,22967,0.1041758241758241,73.749,19.09,22967,0.1041758241758241,73.192,74.931,73.91771428571428,0.6304241202780068,70.509,72.342,71.377,0.7695903672299346
2012-03-21,74.258,19.09,22967,0.1041758241758241,73.948,19.09,22967,0.1041758241758241,73.267,74.931,74.02571428571427,0.544244955354015,70.588,73.192,71.76028571428571,0.918881696100393
2012-03-22,74.144,19.09,22967,0.1041758241758241,74.258,19.09,22967,0.1041758241758241,73.718,74.931,74.16728571428571,0.43112786745344317,70.646,73.267,72.143,0.9070744181156014
2012-03-23,73.956,19.09,22967,0.1041758241758241,74.144,19.09,22967,0.1041758241758241,73.749,74.931,74.22814285714286,0.3847048342866569,71.754,73.718,72.58185714285715,0.7987647606504067
2012-03-26,74.979,19.09,22967,0.1041758241758241,73.956,19.09,22967,0.1041758241758241,73.749,74.931,74.15428571428572,0.3794534289759711,71.754,74.473,72.9647142857143,0.9794743002047884
2012-03-27,74.783,19.09,22967,0.1041758241758241,74.979,19.09,22967,0.1041758241758241,73.749,74.979,74.16114285714285,0.3959058930985922,72.007,74.931,73.41857142857143,1.0578882828764877
2012-03-28,74.244,19.09,22967,0.1041758241758241,74.783,19.09,22967,0.1041758241758241,73.749,74.979,74.25957142857143,0.45731639563216964,72.342,74.931,73.71671428571427,0.8714175643331431
2012-03-29,73.605,19.09,22967,0.1041758241758241,74.244,19.09,22967,0.1041758241758241,73.948,74.979,74.33028571428572,0.39987194378735924,73.192,74.931,73.91771428571428,0.6304241202780068
2012-03-30,74.387,19.09,22967,0.1041758241758241,73.605,19.09,22967,0.1041758241758241,73.605,74.979,74.28128571428572,0.4694811726025645,73.267,74.931,74.02571428571427,0.544244955354015
2012-04-02,75.241,18.42,22324,0.1523076923076923,74.387,19.09,22967,0.1041758241758241,73.605,74.979,74.29971428571427,0.4709443400533431,73.718,74.931,74.16728571428571,0.43112786745344317
2012-04-03,74.052,18.42,22324,0.1523076923076923,75.241,18.42,22324,0.1523076923076923,73.605,75.241,74.45642857142856,0.5803142416375171,73.749,74.931,74.22814285714286,0.3847048342866569
2012-04-04,72.948,18.42,22324,0.1523076923076923,74.052,18.42,22324,0.1523076923076923,73.605,75.241,74.47014285714285,0.5675098908302686,73.749,74.931,74.15428571428572,0.3794534289759711
2012-04-05,72.595,18.42,22324,0.1523076923076923,72.948,18.42,22324,0.1523076923076923,72.948,75.241,74.17999999999999,0.7528953003791736,73.749,74.979,74.16114285714285,0.3959058930985922
2012-04-09,71.998,18.42,22324,0.1523076923076923,72.595,18.42,22324,0.1523076923076923,72.595,75.241,73.86742857142858,0.9005385161376148,73.749,74.979,74.25957142857143,0.45731639563216964
2012-04-10,71.186,18.42,22324,0.1523076923076923,71.998,18.42,22324,0.1523076923076923,71.998,75.241,73.54657142857143,1.117894577191431,73.948,74.979,74.33028571428572,0.39987194378735924
2012-04-11,71.539,18.42,22324,0.1523076923076923,71.186,18.42,22324,0.1523076923076923,71.186,75.241,73.20100000000001,1.427764919959302,73.605,74.979,74.28128571428572,0.4694811726025645
2012-04-12,71.425,18.42,22324,0.1523076923076923,71.539,18.42,22324,0.1523076923076923,71.186,75.241,72.79414285714286,1.439212449984439,73.605,74.979,74.29971428571427,0.4709443400533431
2012-04-13,70.72,18.42,22324,0.1523076923076923,71.425,18.42,22324,0.1523076923076923,71.186,74.052,72.249,1.0194093060851916,73.605,75.241,74.45642857142856,0.5803142416375171
2012-04-16,71.177,18.42,22324,0.1523076923076923,70.72,18.42,22324,0.1523076923076923,70.72,72.948,71.773,0.789110469663857,73.605,75.241,74.47014285714285,0.5675098908302686
2012-04-17,71.824,18.42,22324,0.1523076923076923,71.177,18.42,22324,0.1523076923076923,70.72,72.595,71.52,0.6140982548961231,72.948,75.241,74.17999999999999,0.7528953003791736
