date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,33.376,9.09,358,0.1041758241758241,33.303,9.09,358,0.1041758241758241,32.957,33.311,33.14785714285714,0.1304037685695546,32.931,33.408,33.20171428571429,0.19606947262447397
2012-01-25,33.663,9.09,358,0.1041758241758241,33.376,9.09,358,0.1041758241758241,32.957,33.376,33.19114285714286,0.1502003424002105,32.931,33.408,33.154857142857146,0.1789519754677516
2012-01-26,33.982,9.09,358,0.1041758241758241,33.663,9.09,358,0.1041758241758241,33.089,33.663,33.291999999999994,0.19663078768763664,32.931,33.408,33.10214285714286,0.17442708942079768
2012-01-27,34.436,9.09,358,0.1041758241758241,33.982,9.09,358,0.1041758241758241,33.097,33.982,33.41957142857142,0.30357638091196776,32.931,33.268,33.05657142857143,0.11153154582577555
2012-01-30,34.147,9.09,358,0.1041758241758241,34.436,9.09,358,0.1041758241758241,33.097,34.436,33.59542857142857,0.46967324000940874,32.931,33.268,33.075428571428574,0.12510509867422212
2012-01-31,34.234,9.09,358,0.1041758241758241,34.147,9.09,358,0.1041758241758241,33.303,34.436,33.74542857142857,0.45126816016746785,32.957,33.268,33.09914285714286,0.1076853883177455
2012-02-01,35.026,9.09,358,0.1041758241758241,34.234,9.09,358,0.1041758241758241,33.303,34.436,33.87728571428571,0.4378217728275747,32.957,33.311,33.10528571428571,0.11950134488185407
2012-02-02,35.002,9.09,358,0.1041758241758241,35.026,9.09,358,0.1041758241758241,33.376,35.026,34.12342857142857,0.534752857914372,32.957,33.311,33.14785714285714,0.1304037685695546
2012-02-03,35.206,9.09,358,0.1041758241758241,35.002,9.09,358,0.1041758241758241,33.663,35.026,34.355714285714285,0.50847901113209,32.957,33.376,33.19114285714286,0.1502003424002105
2012-02-06,34.829,9.09,358,0.1041758241758241,35.206,9.09,358,0.1041758241758241,33.982,35.206,34.57614285714286,0.4923272721037289,33.089,33.663,33.291999999999994,0.19663078768763664
2012-02-07,34.88,9.09,358,0.1041758241758241,34.829,9.09,358,0.1041758241758241,34.147,35.206,34.69714285714286,0.4208643600065962,33.097,33.982,33.41957142857142,0.30357638091196776
2012-02-08,35.013,9.09,358,0.1041758241758241,34.88,9.09,358,0.1041758241758241,34.147,35.206,34.76057142857143,0.4082155709682111,33.097,34.436,33.59542857142857,0.46967324000940874
2012-02-09,34.673,9.09,358,0.1041758241758241,35.013,9.09,358,0.1041758241758241,34.234,35.206,34.88428571428572,0.31090015239920565,33.303,34.436,33.74542857142857,0.45126816016746785
2012-02-10,34.466,9.09,358,0.1041758241758241,34.673,9.09,358,0.1041758241758241,34.673,35.206,34.947,0.17038779298982168,33.303,34.436,33.87728571428571,0.4378217728275747
2012-02-13,34.534,9.09,358,0.1041758241758241,34.466,9.09,358,0.1041758241758241,34.466,35.206,34.867000000000004,0.24307474844845312,33.376,35.026,34.12342857142857,0.534752857914372
2012-02-14,34.377,9.09,358,0.1041758241758241,34.534,9.09,358,0.1041758241758241,34.466,35.206,34.80014285714286,0.2632764254361278,33.663,35.026,34.355714285714285,0.50847901113209
2012-02-15,34.106,9.09,358,0.1041758241758241,34.377,9.09,358,0.1041758241758241,34.377,35.013,34.681714285714285,0.2352443511794914,33.982,35.206,34.57614285714286,0.4923272721037289
2012-02-16,34.483,9.09,358,0.1041758241758241,34.106,9.09,358,0.1041758241758241,34.106,35.013,34.578428571428574,0.30744043170601365,34.147,35.206,34.69714285714286,0.4208643600065962
2012-02-17,34.526,9.09,358,0.1041758241758241,34.483,9.09,358,0.1041758241758241,34.106,35.013,34.52171428571428,0.2777179110089983,34.147,35.206,34.76057142857143,0.4082155709682111
2012-02-21,34.501,9.09,358,0.1041758241758241,34.526,9.09,358,0.1041758241758241,34.106,34.673,34.45214285714285,0.17679501178043552,34.234,35.206,34.88428571428572,0.31090015239920565
2012-02-22,34.299,9.09,358,0.1041758241758241,34.501,9.09,358,0.1041758241758241,34.106,34.534,34.427571428571426,0.15106384648305202,34.673,35.206,34.947,0.17038779298982168
2012-02-23,34.68,9.09,358,0.1041758241758241,34.299,9.09,358,0.1041758241758241,34.106,34.534,34.40371428571429,0.15705170516491937,34.466,35.206,34.867000000000004,0.24307474844845312
2012-02-24,34.39,9.09,358,0.1041758241758241,34.68,9.09,358,0.1041758241758241,34.106,34.68,34.424571428571426,0.18452900146297282,34.466,35.206,34.80014285714286,0.2632764254361278
2012-02-27,34.386,9.09,358,0.1041758241758241,34.39,9.09,358,0.1041758241758241,34.106,34.68,34.426428571428566,0.18403519332160842,34.377,35.013,34.681714285714285,0.2352443511794914
2012-02-28,33.893,9.09,358,0.1041758241758241,34.386,9.09,358,0.1041758241758241,34.299,34.68,34.46642857142857,0.12313523343971226,34.106,35.013,34.578428571428574,0.30744043170601365
2012-02-29,33.761,9.09,358,0.1041758241758241,33.893,9.09,358,0.1041758241758241,33.893,34.68,34.38214285714285,0.24825754676098435,34.106,35.013,34.52171428571428,0.2777179110089983
2012-03-01,33.521,9.09,358,0.1041758241758241,33.761,9.09,358,0.1041758241758241,33.761,34.68,34.27285714285715,0.3294720162984864,34.106,34.673,34.45214285714285,0.17679501178043552
2012-03-02,33.152,9.09,358,0.1041758241758241,33.521,9.09,358,0.1041758241758241,33.521,34.68,34.13285714285714,0.4137935993428777,34.106,34.534,34.427571428571426,0.15106384648305202
2012-03-05,33.875,9.09,358,0.1041758241758241,33.152,9.09,358,0.1041758241758241,33.152,34.68,33.969,0.543734616640633,34.106,34.534,34.40371428571429,0.15705170516491937
2012-03-06,33.487,9.09,358,0.1041758241758241,33.875,9.09,358,0.1041758241758241,33.152,34.39,33.854,0.4443392097636039,34.106,34.68,34.424571428571426,0.18452900146297282
2012-03-07,33.513,9.09,358,0.1041758241758241,33.487,9.09,358,0.1041758241758241,33.152,34.386,33.725,0.3906255666662797,34.106,34.68,34.426428571428566,0.18403519332160842
2012-03-08,33.701,9.09,358,0.1041758241758241,33.513,9.09,358,0.1041758241758241,33.152,33.893,33.60028571428571,0.26289333342998866,34.299,34.68,34.46642857142857,0.12313523343971226
2012-03-09,33.992,9.09,358,0.1041758241758241,33.701,9.09,358,0.1041758241758241,33.152,33.875,33.572857142857146,0.2358929337443242,33.893,34.68,34.38214285714285,0.24825754676098435
2012-03-12,33.982,9.09,358,0.1041758241758241,33.992,9.09,358,0.1041758241758241,33.152,33.992,33.60585714285715,0.2788466894020819,33.761,34.68,34.27285714285715,0.3294720162984864
2012-03-13,34.291,9.09,358,0.1041758241758241,33.982,9.09,358,0.1041758241758241,33.152,33.992,33.67171428571429,0.30834380934587324,33.521,34.68,34.13285714285714,0.4137935993428777
2012-03-14,33.478,9.09,358,0.1041758241758241,34.291,9.09,358,0.1041758241758241,33.487,34.291,33.834428571428575,0.28825212178627724,33.152,34.68,33.969,0.543734616640633
