date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-11-19,21.968,19.61,124,0.161195652173913,22.073,19.61,124,0.161195652173913,21.837,22.3,22.074714285714286,0.2027960504922086,21.675,22.359,22.036714285714286,0.21074132191363207
2012-11-20,21.926,19.61,124,0.161195652173913,21.968,19.61,124,0.161195652173913,21.837,22.3,22.080714285714286,0.19823278763927596,21.675,22.359,22.01328571428571,0.21293482123701257
2012-11-21,21.845,19.61,124,0.161195652173913,21.926,19.61,124,0.161195652173913,21.837,22.3,22.029714285714284,0.18284211247751073,21.675,22.359,22.035428571428575,0.2338809220827688
2012-11-23,21.903,19.61,124,0.161195652173913,21.845,19.61,124,0.161195652173913,21.837,22.243,21.964714285714287,0.14836746530794964,21.926,22.359,22.124714285714283,0.18818759637279997
2012-11-26,22.09,19.61,124,0.161195652173913,21.903,19.61,124,0.161195652173913,21.837,22.073,21.916142857142855,0.08359511263910172,21.926,22.359,22.163000000000004,0.1797238622628254
2012-11-27,22.253,19.61,124,0.161195652173913,22.09,19.61,124,0.161195652173913,21.845,22.09,21.952285714285715,0.09725175968539523,21.837,22.359,22.15028571428571,0.20115476155248826
2012-11-28,22.762,19.61,124,0.161195652173913,22.253,19.61,124,0.161195652173913,21.845,22.253,22.008285714285712,0.13957759405400907,21.837,22.3,22.07914285714286,0.20309064361464274
2012-11-29,23.296,19.61,124,0.161195652173913,22.762,19.61,124,0.161195652173913,21.845,22.762,22.106714285714283,0.31962775968602225,21.837,22.3,22.074714285714286,0.2027960504922086
2012-11-30,23.434,19.61,124,0.161195652173913,23.296,19.61,124,0.161195652173913,21.845,23.296,22.296428571428574,0.5410159754704904,21.837,22.3,22.080714285714286,0.19823278763927596
2012-12-03,24.282,19.61,124,0.161195652173913,23.434,19.61,124,0.161195652173913,21.845,23.434,22.511857142857142,0.6567819091528613,21.837,22.3,22.029714285714284,0.18284211247751073
2012-12-04,24.007,19.61,124,0.161195652173913,24.282,19.61,124,0.161195652173913,21.903,24.282,22.859999999999996,0.8591136905749641,21.837,22.243,21.964714285714287,0.14836746530794964
2012-12-05,23.843,19.61,124,0.161195652173913,24.007,19.61,124,0.161195652173913,22.09,24.282,23.160571428571426,0.8362431578480153,21.837,22.073,21.916142857142855,0.08359511263910172
2012-12-06,23.826,19.61,124,0.161195652173913,23.843,19.61,124,0.161195652173913,22.253,24.282,23.411,0.716054001687955,21.845,22.09,21.952285714285715,0.09725175968539523
2012-12-07,24.483,19.61,124,0.161195652173913,23.826,19.61,124,0.161195652173913,22.762,24.282,23.63571428571429,0.5089507881533384,21.845,22.253,22.008285714285712,0.13957759405400907
2012-12-10,24.762,19.61,124,0.161195652173913,24.483,19.61,124,0.161195652173913,23.296,24.483,23.88157142857143,0.42535900803237253,21.845,22.762,22.106714285714283,0.31962775968602225
2012-12-11,25.417,19.61,124,0.161195652173913,24.762,19.61,124,0.161195652173913,23.434,24.762,24.091,0.44922525901081184,21.845,23.296,22.296428571428574,0.5410159754704904
