date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,31.401,14.92,83,0.1041758241758241,31.555,14.92,83,0.1041758241758241,28.956,31.555,30.07314285714286,1.1288804820959302,27.424,28.588,27.945,0.4647303877877302
2012-01-25,32.059,14.92,83,0.1041758241758241,31.401,14.92,83,0.1041758241758241,28.956,31.555,30.38885714285714,1.149893245562593,27.424,29.191,28.169857142857147,0.630720864982133
2012-01-26,36.012,14.92,83,0.1041758241758241,32.059,14.92,83,0.1041758241758241,29.085,32.059,30.832142857142856,1.1025960923462148,27.667,29.191,28.388714285714286,0.5934758389594061
2012-01-27,36.581,14.92,83,0.1041758241758241,36.012,14.92,83,0.1041758241758241,29.534,36.012,31.821714285714286,2.009061116897289,27.667,29.191,28.591285714285714,0.5461955432155882
2012-01-30,34.167,14.92,83,0.1041758241758241,36.581,14.92,83,0.1041758241758241,30.913,36.581,32.828428571428574,2.39933350864658,27.667,29.534,28.788285714285713,0.6078211673087494
2012-01-31,33.972,14.92,83,0.1041758241758241,34.167,14.92,83,0.1041758241758241,31.278,36.581,33.293285714285716,2.278562025656079,28.497,30.913,29.252000000000002,0.8132846979994134
2012-02-01,34.49,14.92,83,0.1041758241758241,33.972,14.92,83,0.1041758241758241,31.401,36.581,33.67814285714286,2.102123563492524,28.588,31.278,29.649285714285714,1.0326657597831772
2012-02-02,34.364,14.92,83,0.1041758241758241,34.49,14.92,83,0.1041758241758241,31.401,36.581,34.09742857142857,1.8900755590842537,28.956,31.555,30.07314285714286,1.1288804820959302
2012-02-03,34.83,14.92,83,0.1041758241758241,34.364,14.92,83,0.1041758241758241,32.059,36.581,34.520714285714284,1.4708530080972106,28.956,31.555,30.38885714285714,1.149893245562593
2012-02-06,35.312,14.92,83,0.1041758241758241,34.83,14.92,83,0.1041758241758241,33.972,36.581,34.91657142857143,0.9932397926554963,29.085,32.059,30.832142857142856,1.1025960923462148
2012-02-07,35.203,14.92,83,0.1041758241758241,35.312,14.92,83,0.1041758241758241,33.972,36.581,34.81657142857143,0.8949442919614224,29.534,36.012,31.821714285714286,2.009061116897289
2012-02-08,34.111,14.92,83,0.1041758241758241,35.203,14.92,83,0.1041758241758241,33.972,35.312,34.61971428571429,0.5115990338425329,30.913,36.581,32.828428571428574,2.39933350864658
2012-02-09,33.744,14.92,83,0.1041758241758241,34.111,14.92,83,0.1041758241758241,33.972,35.312,34.611714285714285,0.5202232579338223,31.278,36.581,33.293285714285716,2.278562025656079
2012-02-10,33.594,14.92,83,0.1041758241758241,33.744,14.92,83,0.1041758241758241,33.744,35.312,34.579142857142855,0.5715564797321881,31.401,36.581,33.67814285714286,2.102123563492524
2012-02-13,33.489,14.92,83,0.1041758241758241,33.594,14.92,83,0.1041758241758241,33.594,35.312,34.451142857142855,0.6840970760965492,31.401,36.581,34.09742857142857,1.8900755590842537
2012-02-14,32.917,14.92,83,0.1041758241758241,33.489,14.92,83,0.1041758241758241,33.489,35.312,34.32614285714286,0.776389384388087,32.059,36.581,34.520714285714284,1.4708530080972106
2012-02-15,32.467,14.92,83,0.1041758241758241,32.917,14.92,83,0.1041758241758241,32.917,35.312,34.05285714285714,0.8968183444026854,33.972,36.581,34.91657142857143,0.9932397926554963
2012-02-16,33.903,14.92,83,0.1041758241758241,32.467,14.92,83,0.1041758241758241,32.467,35.203,33.64642857142857,0.875491453821401,33.972,36.581,34.81657142857143,0.8949442919614224
2012-02-17,34.011,14.92,83,0.1041758241758241,33.903,14.92,83,0.1041758241758241,32.467,34.111,33.46071428571428,0.5774076302133453,33.972,35.312,34.61971428571429,0.5115990338425329
2012-02-21,33.615,14.92,83,0.1041758241758241,34.011,14.92,83,0.1041758241758241,32.467,34.011,33.44642857142857,0.5595998144933334,33.972,35.312,34.611714285714285,0.5202232579338223
2012-02-22,32.799,14.92,83,0.1041758241758241,33.615,14.92,83,0.1041758241758241,32.467,34.011,33.428000000000004,0.5502123832364078,33.744,35.312,34.579142857142855,0.5715564797321881
2012-02-23,33.489,14.92,83,0.1041758241758241,32.799,14.92,83,0.1041758241758241,32.467,34.011,33.31442857142857,0.5907901085673084,33.594,35.312,34.451142857142855,0.6840970760965492
2012-02-24,33.213,14.92,83,0.1041758241758241,33.489,14.92,83,0.1041758241758241,32.467,34.011,33.31442857142857,0.5907901085673084,33.489,35.312,34.32614285714286,0.776389384388087
2012-02-27,33.242,14.92,83,0.1041758241758241,33.213,14.92,83,0.1041758241758241,32.467,34.011,33.35671428571428,0.567746925512232,32.917,35.312,34.05285714285714,0.8968183444026854
2012-02-28,33.604,14.92,83,0.1041758241758241,33.242,14.92,83,0.1041758241758241,32.799,34.011,33.46742857142857,0.42225263257238405,32.467,35.203,33.64642857142857,0.875491453821401
2012-02-29,32.074,14.92,83,0.1041758241758241,33.604,14.92,83,0.1041758241758241,32.799,34.011,33.42471428571429,0.38426150569882356,32.467,34.111,33.46071428571428,0.5774076302133453
2012-03-01,32.328,14.92,83,0.1041758241758241,32.074,14.92,83,0.1041758241758241,32.074,33.615,33.147999999999996,0.5523652173456892,32.467,34.011,33.44642857142857,0.5595998144933334
2012-03-02,31.629,14.92,83,0.1041758241758241,32.328,14.92,83,0.1041758241758241,32.074,33.604,32.96414285714285,0.5842845849331361,32.467,34.011,33.428000000000004,0.5502123832364078
2012-03-05,31.745,14.92,83,0.1041758241758241,31.629,14.92,83,0.1041758241758241,31.629,33.604,32.797000000000004,0.7754684605664756,32.467,34.011,33.31442857142857,0.5907901085673084
2012-03-06,31.488,14.92,83,0.1041758241758241,31.745,14.92,83,0.1041758241758241,31.629,33.604,32.54785714285714,0.7959734980034265,32.467,34.011,33.31442857142857,0.5907901085673084
2012-03-07,31.835,14.92,83,0.1041758241758241,31.488,14.92,83,0.1041758241758241,31.488,33.604,32.30142857142857,0.8223174279929553,32.467,34.011,33.35671428571428,0.567746925512232
2012-03-08,32.031,14.92,83,0.1041758241758241,31.835,14.92,83,0.1041758241758241,31.488,33.604,32.10042857142857,0.7196422391584217,32.799,34.011,33.46742857142857,0.42225263257238405
2012-03-09,32.19,14.92,83,0.1041758241758241,32.031,14.92,83,0.1041758241758241,31.488,32.328,31.875714285714285,0.28807621346077283,32.799,34.011,33.42471428571429,0.38426150569882356
2012-03-12,31.163,14.92,83,0.1041758241758241,32.19,14.92,83,0.1041758241758241,31.488,32.328,31.892285714285716,0.3042650786653475,32.074,33.615,33.147999999999996,0.5523652173456892
2012-03-13,32.632,14.92,83,0.1041758241758241,31.163,14.92,83,0.1041758241758241,31.163,32.19,31.725857142857144,0.3424385242012529,32.074,33.604,32.96414285714285,0.5842845849331361
2012-03-14,32.563,14.92,83,0.1041758241758241,32.632,14.92,83,0.1041758241758241,31.163,32.632,31.869142857142858,0.4781183356211446,31.629,33.604,32.797000000000004,0.7754684605664756
2012-03-15,33.678,14.92,83,0.1041758241758241,32.563,14.92,83,0.1041758241758241,31.163,32.632,31.985999999999997,0.538828977196531,31.629,33.604,32.54785714285714,0.7959734980034265
