date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-03-09,16.1,0.0,24,0.1041758241758241,15.61,0.0,24,0.1041758241758241,14.29,16.5,15.492857142857144,0.765761370265225,14.3,15.15,14.882857142857144,0.2828847990327674
2012-03-12,16.66,0.0,24,0.1041758241758241,16.1,0.0,24,0.1041758241758241,14.29,16.5,15.664285714285715,0.7449576529990846,14.84,15.15,14.968571428571428,0.12198750911856597
2012-03-13,16.56,0.0,24,0.1041758241758241,16.66,0.0,24,0.1041758241758241,14.29,16.66,15.687142857142858,0.7766533822693853,14.84,16.5,15.161428571428571,0.5973951392344532
2012-03-14,17.64,0.0,24,0.1041758241758241,16.56,0.0,24,0.1041758241758241,14.29,16.66,15.724285714285715,0.816064890043619,14.84,16.5,15.37,0.7106100665390729
2012-03-15,19.86,0.0,24,0.1041758241758241,17.64,0.0,24,0.1041758241758241,14.29,17.64,16.022857142857145,1.080998215936152,14.84,16.5,15.455714285714285,0.6873101469462216
2012-03-16,21.16,0.0,24,0.1041758241758241,19.86,0.0,24,0.1041758241758241,14.29,19.86,16.674285714285713,1.7436537991896712,14.84,16.5,15.484285714285715,0.6740884497565854
2012-03-19,20.09,0.0,24,0.1041758241758241,21.16,0.0,24,0.1041758241758241,15.61,21.16,17.655714285714286,2.079117257739105,14.29,16.5,15.405714285714286,0.7846837397503342
2012-03-20,19.75,0.0,24,0.1041758241758241,20.09,0.0,24,0.1041758241758241,16.1,21.16,18.295714285714286,2.0334687698844167,14.29,16.5,15.492857142857144,0.765761370265225
2012-03-21,19.29,0.0,24,0.1041758241758241,19.75,0.0,24,0.1041758241758241,16.56,21.16,18.81714285714286,1.8348725140611666,14.29,16.5,15.664285714285715,0.7449576529990846
2012-03-22,20.37,0.0,24,0.1041758241758241,19.29,0.0,24,0.1041758241758241,16.56,21.16,19.192857142857143,1.56964660869588,14.29,16.66,15.687142857142858,0.7766533822693853
2012-03-23,20.95,0.0,24,0.1041758241758241,20.37,0.0,24,0.1041758241758241,17.64,21.16,19.737142857142857,1.0926071920825304,14.29,16.66,15.724285714285715,0.816064890043619
2012-03-26,21.7,0.0,24,0.1041758241758241,20.95,0.0,24,0.1041758241758241,19.29,21.16,20.21,0.6671581521648317,14.29,17.64,16.022857142857145,1.080998215936152
2012-03-27,22.33,0.0,24,0.1041758241758241,21.7,0.0,24,0.1041758241758241,19.29,21.7,20.472857142857144,0.8450387424198181,14.29,19.86,16.674285714285713,1.7436537991896712
2012-03-28,23.74,0.0,24,0.1041758241758241,22.33,0.0,24,0.1041758241758241,19.29,22.33,20.639999999999997,1.0851881557284542,15.61,21.16,17.655714285714286,2.079117257739105
2012-03-29,24.85,0.0,24,0.1041758241758241,23.74,0.0,24,0.1041758241758241,19.29,23.74,21.16142857142857,1.5529587735612749,16.1,21.16,18.295714285714286,2.0334687698844167
2012-03-30,24.8,0.0,24,0.1041758241758241,24.85,0.0,24,0.1041758241758241,19.29,24.85,21.889999999999997,1.9307943097768474,16.56,21.16,18.81714285714286,1.8348725140611666
2012-04-02,23.22,0.0,24,0.1523076923076923,24.8,0.0,24,0.1041758241758241,20.37,24.85,22.677142857142858,1.8137779566943857,16.56,21.16,19.192857142857143,1.56964660869588
2012-04-03,22.24,0.0,24,0.1523076923076923,23.22,0.0,24,0.1523076923076923,20.95,24.85,23.084285714285716,1.5027847167049209,17.64,21.16,19.737142857142857,1.0926071920825304
2012-04-04,21.6,0.0,24,0.1523076923076923,22.24,0.0,24,0.1523076923076923,21.7,24.85,23.268571428571427,1.256323055208175,19.29,21.16,20.21,0.6671581521648317
2012-04-05,21.89,0.0,24,0.1523076923076923,21.6,0.0,24,0.1523076923076923,21.6,24.85,23.254285714285714,1.2775217824999647,19.29,21.7,20.472857142857144,0.8450387424198181
2012-04-09,19.82,0.0,24,0.1523076923076923,21.89,0.0,24,0.1523076923076923,21.6,24.85,23.19142857142857,1.3398809470922908,19.29,22.33,20.639999999999997,1.0851881557284542
2012-04-10,19.07,0.0,24,0.1523076923076923,19.82,0.0,24,0.1523076923076923,19.82,24.85,22.631428571428568,1.8093316313989913,19.29,23.74,21.16142857142857,1.5529587735612749
