date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,9.541,14.15,20,0.1041758241758241,9.523,14.15,20,0.1041758241758241,9.4671,9.847,9.638014285714286,0.14558720672471315,9.18,9.699,9.395742857142858,0.18287520204721444
2012-01-25,9.579,14.15,20,0.1041758241758241,9.541,14.15,20,0.1041758241758241,9.4671,9.847,9.60887142857143,0.14094590823297662,9.18,9.745,9.449957142857143,0.22403557646902753
2012-01-26,9.532,14.15,20,0.1041758241758241,9.579,14.15,20,0.1041758241758241,9.4671,9.764,9.570585714285714,0.09409304665367704,9.18,9.847,9.526757142857141,0.25747190045480595
2012-01-27,9.663,14.15,20,0.1041758241758241,9.532,14.15,20,0.1041758241758241,9.4671,9.588,9.537442857142858,0.0398154851426247,9.18,9.847,9.597,0.24315564288468905
2012-01-30,9.551,14.15,20,0.1041758241758241,9.663,14.15,20,0.1041758241758241,9.4671,9.663,9.548157142857141,0.06043817384023564,9.356,9.847,9.655285714285712,0.1618432516209362
2012-01-31,9.699,14.15,20,0.1041758241758241,9.551,14.15,20,0.1041758241758241,9.523,9.663,9.560142857142855,0.048902721708263146,9.4671,9.847,9.671157142857142,0.12989613616453638
2012-02-01,9.663,14.15,20,0.1041758241758241,9.699,14.15,20,0.1041758241758241,9.523,9.699,9.584,0.06934695379033953,9.4671,9.847,9.663157142857143,0.13738003078010433
2012-02-02,9.663,14.15,20,0.1041758241758241,9.663,14.15,20,0.1041758241758241,9.532,9.699,9.604000000000001,0.06900966115938177,9.4671,9.847,9.638014285714286,0.14558720672471315
2012-02-03,9.69,14.15,20,0.1041758241758241,9.663,14.15,20,0.1041758241758241,9.532,9.699,9.62142857142857,0.06577704042915206,9.4671,9.847,9.60887142857143,0.14094590823297662
2012-02-06,9.634,14.15,20,0.1041758241758241,9.69,14.15,20,0.1041758241758241,9.532,9.699,9.637285714285714,0.06720792186866019,9.4671,9.764,9.570585714285714,0.09409304665367704
2012-02-07,9.579,14.15,20,0.1041758241758241,9.634,14.15,20,0.1041758241758241,9.551,9.699,9.651857142857143,0.049228814636097705,9.4671,9.588,9.537442857142858,0.0398154851426247
2012-02-08,9.551,14.15,20,0.1041758241758241,9.579,14.15,20,0.1041758241758241,9.551,9.699,9.639857142857142,0.05585227113086177,9.4671,9.663,9.548157142857141,0.06043817384023564
2012-02-09,9.523,14.15,20,0.1041758241758241,9.551,14.15,20,0.1041758241758241,9.551,9.699,9.639857142857142,0.05585227113086177,9.523,9.663,9.560142857142855,0.048902721708263146
2012-02-10,9.4305,14.15,20,0.1041758241758241,9.523,14.15,20,0.1041758241758241,9.523,9.69,9.614714285714285,0.06383498070732016,9.523,9.699,9.584,0.06934695379033953
2012-02-13,9.4483,14.15,20,0.1041758241758241,9.4305,14.15,20,0.1041758241758241,9.4305,9.69,9.581500000000002,0.08975011606305942,9.532,9.699,9.604000000000001,0.06900966115938177
2012-02-14,9.3284,14.15,20,0.1041758241758241,9.4483,14.15,20,0.1041758241758241,9.4305,9.69,9.550828571428571,0.09384857864818812,9.532,9.699,9.62142857142857,0.06577704042915206
2012-02-15,9.1706,14.15,20,0.1041758241758241,9.3284,14.15,20,0.1041758241758241,9.3284,9.634,9.49917142857143,0.10349870714628318,9.532,9.699,9.637285714285714,0.06720792186866019
2012-02-16,9.4305,14.15,20,0.1041758241758241,9.1706,14.15,20,0.1041758241758241,9.1706,9.579,9.43297142857143,0.14339645177253313,9.551,9.699,9.651857142857143,0.049228814636097705
2012-02-17,9.393,14.15,20,0.1041758241758241,9.4305,14.15,20,0.1041758241758241,9.1706,9.551,9.411757142857143,0.12839178137174379,9.551,9.699,9.639857142857142,0.05585227113086177
2012-02-21,9.2628,14.15,20,0.1041758241758241,9.393,14.15,20,0.1041758241758241,9.1706,9.523,9.389185714285714,0.11277090979165819,9.551,9.699,9.639857142857142,0.05585227113086177
2012-02-22,9.1239,14.15,20,0.1041758241758241,9.2628,14.15,20,0.1041758241758241,9.1706,9.4483,9.352014285714287,0.10384182568649859,9.523,9.69,9.614714285714285,0.06383498070732016
2012-02-23,9.143,14.15,20,0.1041758241758241,9.1239,14.15,20,0.1041758241758241,9.1239,9.4483,9.308214285714286,0.12724372189583819,9.4305,9.69,9.581500000000002,0.08975011606305942
2012-02-24,9.1896,14.15,20,0.1041758241758241,9.143,14.15,20,0.1041758241758241,9.1239,9.4305,9.2646,0.1234923074527357,9.4305,9.69,9.550828571428571,0.09384857864818812
2012-02-27,9.2542,14.15,20,0.1041758241758241,9.1896,14.15,20,0.1041758241758241,9.1239,9.4305,9.244771428571429,0.12268146714542312,9.3284,9.634,9.49917142857143,0.10349870714628318
2012-02-28,9.3284,14.15,20,0.1041758241758241,9.2542,14.15,20,0.1041758241758241,9.1239,9.4305,9.256714285714287,0.11824658456761368,9.1706,9.579,9.43297142857143,0.14339645177253313
2012-02-29,9.3703,14.15,20,0.1041758241758241,9.3284,14.15,20,0.1041758241758241,9.1239,9.393,9.242128571428571,0.09775964938368095,9.1706,9.551,9.411757142857143,0.12839178137174379
2012-03-01,9.3008,14.15,20,0.1041758241758241,9.3703,14.15,20,0.1041758241758241,9.1239,9.3703,9.238885714285715,0.09213559624401049,9.1706,9.523,9.389185714285714,0.11277090979165819
2012-03-02,9.3008,14.15,20,0.1041758241758241,9.3008,14.15,20,0.1041758241758241,9.1239,9.3703,9.244314285714287,0.09485867432786138,9.1706,9.4483,9.352014285714287,0.10384182568649859
2012-03-05,9.4483,14.15,20,0.1041758241758241,9.3008,14.15,20,0.1041758241758241,9.143,9.3703,9.269585714285714,0.07980134561463056,9.1239,9.4483,9.308214285714286,0.12724372189583819
2012-03-06,9.356,14.15,20,0.1041758241758241,9.4483,14.15,20,0.1041758241758241,9.1896,9.4483,9.3132,0.08247114646954175,9.1239,9.4305,9.2646,0.1234923074527357
2012-03-07,9.4305,14.15,20,0.1041758241758241,9.356,14.15,20,0.1041758241758241,9.2542,9.4483,9.33697142857143,0.06246099354225929,9.1239,9.4305,9.244771428571429,0.12268146714542312
2012-03-08,9.615,14.15,20,0.1041758241758241,9.4305,14.15,20,0.1041758241758241,9.3008,9.4483,9.362157142857143,0.058969620911758926,9.1239,9.4305,9.256714285714287,0.11824658456761368
2012-03-09,9.699,14.15,20,0.1041758241758241,9.615,14.15,20,0.1041758241758241,9.3008,9.615,9.4031,0.10948381920022189,9.1239,9.393,9.242128571428571,0.09775964938368095
2012-03-12,9.737,14.15,20,0.1041758241758241,9.699,14.15,20,0.1041758241758241,9.3008,9.699,9.450057142857144,0.1543623427431149,9.1239,9.3703,9.238885714285715,0.09213559624401049
2012-03-13,9.745,14.15,20,0.1041758241758241,9.737,14.15,20,0.1041758241758241,9.3008,9.737,9.512371428571429,0.17119356212861997,9.1239,9.3703,9.244314285714287,0.09485867432786138
2012-03-14,9.745,14.15,20,0.1041758241758241,9.745,14.15,20,0.1041758241758241,9.356,9.745,9.575828571428572,0.16176594938661315,9.143,9.3703,9.269585714285714,0.07980134561463056
2012-03-15,9.709,14.15,20,0.1041758241758241,9.745,14.15,20,0.1041758241758241,9.356,9.745,9.618214285714286,0.1616523680471088,9.1896,9.4483,9.3132,0.08247114646954175
2012-03-16,9.699,14.15,20,0.1041758241758241,9.709,14.15,20,0.1041758241758241,9.4305,9.745,9.668642857142856,0.11436298726923262,9.2542,9.4483,9.33697142857143,0.06246099354225929
2012-03-19,9.625,14.15,20,0.1041758241758241,9.699,14.15,20,0.1041758241758241,9.615,9.745,9.706999999999999,0.045431266766401225,9.3008,9.4483,9.362157142857143,0.058969620911758926
2012-03-20,9.579,14.15,20,0.1041758241758241,9.625,14.15,20,0.1041758241758241,9.625,9.745,9.708428571428572,0.04209060521801704,9.3008,9.615,9.4031,0.10948381920022189
2012-03-21,9.588,14.15,20,0.1041758241758241,9.579,14.15,20,0.1041758241758241,9.579,9.745,9.691285714285714,0.06485294721062844,9.3008,9.699,9.450057142857144,0.1543623427431149
2012-03-22,9.615,14.15,20,0.1041758241758241,9.588,14.15,20,0.1041758241758241,9.579,9.745,9.67,0.07146327728280945,9.3008,9.737,9.512371428571429,0.17119356212861997
