date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,8.2283,31.14,5619,0.1041758241758241,8.2443,31.14,5619,0.1041758241758241,8.2122,8.4845,8.336914285714286,0.09518388218900693,7.6674,8.2923,8.002742857142858,0.20837562123196995
2012-01-25,8.3003,31.14,5619,0.1041758241758241,8.2283,31.14,5619,0.1041758241758241,8.2122,8.4845,8.320914285714286,0.10356433473242974,7.6674,8.3403,8.07482857142857,0.2273724749853246
2012-01-26,8.3163,31.14,5619,0.1041758241758241,8.3003,31.14,5619,0.1041758241758241,8.2122,8.4845,8.306042857142858,0.09683353167752465,7.9477,8.4044,8.180114285714286,0.17088649672195969
2012-01-27,8.2923,31.14,5619,0.1041758241758241,8.3163,31.14,5619,0.1041758241758241,8.2122,8.4845,8.296885714285713,0.09151470607815318,7.9477,8.4044,8.231614285714285,0.16886541414759162
2012-01-30,8.4285,31.14,5619,0.1041758241758241,8.2923,31.14,5619,0.1041758241758241,8.2122,8.3163,8.269428571428572,0.04040275214575952,8.1001,8.4845,8.3083,0.13739974526904855
2012-01-31,8.5447,31.14,5619,0.1041758241758241,8.4285,31.14,5619,0.1041758241758241,8.2122,8.4285,8.288885714285714,0.07294386948357895,8.1561,8.4845,8.335757142857142,0.10400611932546172
2012-02-01,8.6928,31.14,5619,0.1041758241758241,8.5447,31.14,5619,0.1041758241758241,8.2283,8.5447,8.336385714285715,0.11231751760925,8.2122,8.4845,8.343771428571428,0.08892292007286462
2012-02-02,8.8132,31.14,5619,0.1041758241758241,8.6928,31.14,5619,0.1041758241758241,8.2283,8.6928,8.400457142857142,0.1660856591957168,8.2122,8.4845,8.336914285714286,0.09518388218900693
2012-02-03,9.0287,31.14,5619,0.1041758241758241,8.8132,31.14,5619,0.1041758241758241,8.2923,8.8132,8.484014285714286,0.20710411575317478,8.2122,8.4845,8.320914285714286,0.10356433473242974
2012-02-06,9.1005,31.14,5619,0.1041758241758241,9.0287,31.14,5619,0.1041758241758241,8.2923,9.0287,8.588071428571428,0.27217918555175846,8.2122,8.4845,8.306042857142858,0.09683353167752465
2012-02-07,9.093,31.14,5619,0.1041758241758241,9.1005,31.14,5619,0.1041758241758241,8.2923,9.1005,8.7001,0.3014850963701727,8.2122,8.4845,8.296885714285713,0.09151470607815318
