date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.21,0.0,90,0.1041758241758241,11.28,0.0,90,0.1041758241758241,11.28,11.59,11.428571428571429,0.1134942834725625,9.74,11.46,10.695714285714287,0.8319025812929691
2012-01-25,10.83,0.0,90,0.1041758241758241,11.21,0.0,90,0.1041758241758241,11.21,11.59,11.401428571428571,0.14088157809883126,9.74,11.46,10.907142857142857,0.7888539004089896
2012-01-26,11.03,0.0,90,0.1041758241758241,10.83,0.0,90,0.1041758241758241,10.83,11.59,11.331428571428571,0.25970679438092786,9.77,11.46,11.132857142857144,0.6035095769942751
2012-01-27,11.44,0.0,90,0.1041758241758241,11.03,0.0,90,0.1041758241758241,10.83,11.59,11.28,0.2809507667427378,11.3,11.46,11.364285714285714,0.056526437135525284
2012-01-30,11.8,0.0,90,0.1041758241758241,11.44,0.0,90,0.1041758241758241,10.83,11.59,11.265714285714285,0.26775966480266805,11.3,11.54,11.389999999999999,0.08698658900465575
2012-01-31,12.25,0.0,90,0.1041758241758241,11.8,0.0,90,0.1041758241758241,10.83,11.8,11.311428571428573,0.33042541122158137,11.32,11.54,11.415714285714285,0.08243323416702877
2012-02-01,12.3,0.0,90,0.1041758241758241,12.25,0.0,90,0.1041758241758241,10.83,12.25,11.405714285714286,0.482384948039671,11.32,11.59,11.434285714285716,0.10549204438520174
2012-02-02,12.62,0.0,90,0.1041758241758241,12.3,0.0,90,0.1041758241758241,10.83,12.3,11.551428571428572,0.5818770938788957,11.28,11.59,11.428571428571429,0.1134942834725625
2012-02-03,12.55,0.0,90,0.1041758241758241,12.62,0.0,90,0.1041758241758241,10.83,12.62,11.752857142857144,0.6797968884334529,11.21,11.59,11.401428571428571,0.14088157809883126
2012-02-06,12.77,0.0,90,0.1041758241758241,12.55,0.0,90,0.1041758241758241,11.03,12.62,11.998571428571429,0.5963619865883569,10.83,11.59,11.331428571428571,0.25970679438092786
2012-02-07,12.81,0.0,90,0.1041758241758241,12.77,0.0,90,0.1041758241758241,11.44,12.77,12.247142857142858,0.47580508214022454,10.83,11.59,11.28,0.2809507667427378
2012-02-08,13.2,0.0,90,0.1041758241758241,12.81,0.0,90,0.1041758241758241,11.8,12.81,12.442857142857145,0.3548574495819373,10.83,11.59,11.265714285714285,0.26775966480266805
2012-02-09,13.3,0.0,90,0.1041758241758241,13.2,0.0,90,0.1041758241758241,12.25,13.2,12.642857142857142,0.32545938229492716,10.83,11.8,11.311428571428573,0.33042541122158137
2012-02-10,13.19,0.0,90,0.1041758241758241,13.3,0.0,90,0.1041758241758241,12.3,13.3,12.792857142857143,0.3548574495819335,10.83,12.25,11.405714285714286,0.482384948039671
2012-02-13,12.95,0.0,90,0.1041758241758241,13.19,0.0,90,0.1041758241758241,12.55,13.3,12.92,0.30474032661702444,10.83,12.3,11.551428571428572,0.5818770938788957
