date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,1093.72,0.0,272,0.1041758241758241,1088.57,0.0,272,0.1041758241758241,993.62,1088.57,1044.1499999999999,41.03128359353792,977.7,1009.35,996.4771428571429,10.985192631122027
2012-01-25,1098.1,0.0,272,0.1041758241758241,1093.72,0.0,272,0.1041758241758241,993.62,1093.72,1057.962857142857,38.73569142891587,977.7,1009.35,995.91,10.813915417954178
2012-01-26,1093.31,0.0,272,0.1041758241758241,1098.1,0.0,272,0.1041758241758241,1014.05,1098.1,1072.8885714285714,28.61896540674337,977.7,1009.35,996.9042857142857,10.119337687719272
2012-01-27,1084.35,0.0,272,0.1041758241758241,1093.31,0.0,272,0.1041758241758241,1064.63,1098.1,1084.2114285714285,12.727127757368274,993.62,1014.05,1002.0971428571429,7.646530181038021
2012-01-30,1080.78,0.0,272,0.1041758241758241,1084.35,0.0,272,0.1041758241758241,1070.37,1098.1,1087.0285714285715,9.424361036822344,993.62,1064.63,1011.5,24.601739098418843
2012-01-31,1073.71,0.0,272,0.1041758241758241,1080.78,0.0,272,0.1041758241758241,1070.37,1098.1,1087.0285714285715,9.424361036822344,993.62,1080.78,1023.5814285714285,34.582464934593446
2012-02-01,1088.77,0.0,272,0.1041758241758241,1073.71,0.0,272,0.1041758241758241,1073.71,1098.1,1087.5057142857142,8.477363696225916,993.62,1080.78,1032.2985714285712,37.92624000546829
2012-02-02,1152.95,0.0,272,0.1041758241758241,1088.77,0.0,272,0.1041758241758241,1073.71,1098.1,1087.5342857142857,8.48188433691216,993.62,1088.57,1044.1499999999999,41.03128359353792
2012-02-03,1154.73,0.0,272,0.1041758241758241,1152.95,0.0,272,0.1041758241758241,1073.71,1152.95,1095.9957142857143,26.36739265149458,993.62,1093.72,1057.962857142857,38.73569142891587
2012-02-06,1161.3,0.0,272,0.1041758241758241,1154.73,0.0,272,0.1041758241758241,1073.71,1154.73,1104.0857142857142,34.54125063222367,1014.05,1098.1,1072.8885714285714,28.61896540674337
2012-02-07,1166.4,0.0,272,0.1041758241758241,1161.3,0.0,272,0.1041758241758241,1073.71,1161.3,1113.7985714285714,40.115602296600805,1064.63,1098.1,1084.2114285714285,12.727127757368274
2012-02-08,1161.03,0.0,272,0.1041758241758241,1166.4,0.0,272,0.1041758241758241,1073.71,1166.4,1125.52,42.01888067682585,1070.37,1098.1,1087.0285714285715,9.424361036822344
2012-02-09,1167.01,0.0,272,0.1041758241758241,1161.03,0.0,272,0.1041758241758241,1073.71,1166.4,1136.9842857142858,38.58497456141129,1070.37,1098.1,1087.0285714285715,9.424361036822344
2012-02-10,1195.85,0.0,272,0.1041758241758241,1167.01,0.0,272,0.1041758241758241,1088.77,1167.01,1150.3128571428572,27.650057693903378,1073.71,1098.1,1087.5057142857142,8.477363696225916
