date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,2.43,0.0,13,0.1041758241758241,2.44,0.0,13,0.1041758241758241,2.42,2.5,2.467142857142857,0.029277002188456844,2.1,2.47,2.295714285714286,0.15229982959687827
2012-01-25,2.53,0.0,13,0.1041758241758241,2.43,0.0,13,0.1041758241758241,2.42,2.49,2.457142857142857,0.02811540841738288,2.1,2.5,2.3428571428571425,0.1578727637175253
2012-01-26,2.76,0.0,13,0.1041758241758241,2.53,0.0,13,0.1041758241758241,2.43,2.53,2.4728571428571433,0.03401680257083114,2.15,2.5,2.3885714285714283,0.11682302447556774
2012-01-27,2.79,0.0,13,0.1041758241758241,2.76,0.0,13,0.1041758241758241,2.43,2.76,2.511428571428571,0.11451762185046355,2.36,2.5,2.4371428571428573,0.055891050480462307
2012-01-30,2.81,0.0,13,0.1041758241758241,2.79,0.0,13,0.1041758241758241,2.43,2.79,2.5542857142857143,0.1543650589627443,2.36,2.5,2.442857142857143,0.0593616839704669
2012-01-31,2.78,0.0,13,0.1041758241758241,2.81,0.0,13,0.1041758241758241,2.43,2.81,2.6042857142857145,0.17415100180180298,2.36,2.5,2.455714285714286,0.04995235825502292
2012-02-01,2.87,0.0,13,0.1041758241758241,2.78,0.0,13,0.1041758241758241,2.43,2.81,2.6485714285714286,0.17372665996027378,2.42,2.5,2.4714285714285715,0.026726124191243286
2012-02-02,2.88,0.0,13,0.1041758241758241,2.87,0.0,13,0.1041758241758241,2.43,2.87,2.71,0.1634013463836828,2.42,2.5,2.467142857142857,0.029277002188456844
2012-02-03,2.87,0.0,13,0.1041758241758241,2.88,0.0,13,0.1041758241758241,2.53,2.88,2.774285714285714,0.11674147261608368,2.42,2.49,2.457142857142857,0.02811540841738288
2012-02-06,2.9,0.0,13,0.1041758241758241,2.87,0.0,13,0.1041758241758241,2.76,2.88,2.822857142857143,0.049569575922568845,2.43,2.53,2.4728571428571433,0.03401680257083114
2012-02-07,2.93,0.0,13,0.1041758241758241,2.9,0.0,13,0.1041758241758241,2.78,2.9,2.8428571428571425,0.04820590756131462,2.43,2.76,2.511428571428571,0.11451762185046355
2012-02-08,3.47,0.0,13,0.1041758241758241,2.93,0.0,13,0.1041758241758241,2.78,2.93,2.8628571428571425,0.0515474815790586,2.43,2.79,2.5542857142857143,0.1543650589627443
2012-02-09,3.67,0.0,13,0.1041758241758241,3.47,0.0,13,0.1041758241758241,2.78,3.47,2.957142857142857,0.23077509150067213,2.43,2.81,2.6042857142857145,0.17415100180180298
2012-02-10,3.49,0.0,13,0.1041758241758241,3.67,0.0,13,0.1041758241758241,2.87,3.67,3.084285714285714,0.3374342969555787,2.43,2.81,2.6485714285714286,0.17372665996027378
2012-02-13,3.46,0.0,13,0.1041758241758241,3.49,0.0,13,0.1041758241758241,2.87,3.67,3.172857142857143,0.35283207931036725,2.43,2.87,2.71,0.1634013463836828
2012-02-14,3.3,0.0,13,0.1041758241758241,3.46,0.0,13,0.1041758241758241,2.87,3.67,3.2557142857142862,0.3404828504177158,2.53,2.88,2.774285714285714,0.11674147261608368
2012-02-15,3.16,0.0,13,0.1041758241758241,3.3,0.0,13,0.1041758241758241,2.9,3.67,3.317142857142857,0.29505447438929683,2.76,2.88,2.822857142857143,0.049569575922568845
2012-02-16,3.08,0.0,13,0.1041758241758241,3.16,0.0,13,0.1041758241758241,2.93,3.67,3.3542857142857145,0.24609328467454405,2.78,2.9,2.8428571428571425,0.04820590756131462
2012-02-17,2.98,0.0,13,0.1041758241758241,3.08,0.0,13,0.1041758241758241,3.08,3.67,3.3757142857142854,0.20630536774865124,2.78,2.93,2.8628571428571425,0.0515474815790586
2012-02-21,2.89,0.0,13,0.1041758241758241,2.98,0.0,13,0.1041758241758241,2.98,3.67,3.3057142857142856,0.24791511604157193,2.78,3.47,2.957142857142857,0.23077509150067213
2012-02-22,3.0,0.0,13,0.1041758241758241,2.89,0.0,13,0.1041758241758241,2.89,3.49,3.194285714285715,0.23165039339898777,2.87,3.67,3.084285714285714,0.3374342969555787
2012-02-23,2.9,0.0,13,0.1041758241758241,3.0,0.0,13,0.1041758241758241,2.89,3.46,3.1242857142857146,0.19915296824779083,2.87,3.67,3.172857142857143,0.35283207931036725
2012-02-24,3.22,0.0,13,0.1041758241758241,2.9,0.0,13,0.1041758241758241,2.89,3.3,3.044285714285714,0.1476321038773028,2.87,3.67,3.2557142857142862,0.3404828504177158
2012-02-27,3.28,0.0,13,0.1041758241758241,3.22,0.0,13,0.1041758241758241,2.89,3.22,3.032857142857143,0.12605743211122786,2.9,3.67,3.317142857142857,0.29505447438929683
2012-02-28,3.25,0.0,13,0.1041758241758241,3.28,0.0,13,0.1041758241758241,2.89,3.28,3.0500000000000003,0.151767365837765,2.93,3.67,3.3542857142857145,0.24609328467454405
2012-02-29,3.19,0.0,13,0.1041758241758241,3.25,0.0,13,0.1041758241758241,2.89,3.28,3.0742857142857143,0.16988791823406846,3.08,3.67,3.3757142857142854,0.20630536774865124
2012-03-01,3.23,0.0,13,0.1041758241758241,3.19,0.0,13,0.1041758241758241,2.89,3.28,3.1042857142857145,0.1690026767891729,2.98,3.67,3.3057142857142856,0.24791511604157193
