date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.408,11.13,275,0.1041758241758241,22.57,11.13,275,0.1041758241758241,22.296,22.795,22.568285714285715,0.17572109936461086,22.782,23.318,23.037000000000003,0.19310446223050826
2012-01-25,22.34,11.13,275,0.1041758241758241,22.408,11.13,275,0.1041758241758241,22.296,22.754,22.513,0.1517475974549061,22.782,23.189,22.962285714285713,0.16546068443965278
2012-01-26,22.638,11.13,275,0.1041758241758241,22.34,11.13,275,0.1041758241758241,22.296,22.754,22.474,0.15676202771505757,22.613,23.189,22.882,0.18069126523806797
2012-01-27,22.536,11.13,275,0.1041758241758241,22.638,11.13,275,0.1041758241758241,22.296,22.638,22.457428571428572,0.12517968038366137,22.613,22.97,22.819857142857142,0.1231522480122748
2012-01-30,22.185,11.13,275,0.1041758241758241,22.536,11.13,275,0.1041758241758241,22.296,22.638,22.458428571428573,0.12587276266514383,22.529,22.97,22.76042857142857,0.15011868320638844
2012-01-31,22.476,11.13,275,0.1041758241758241,22.185,11.13,275,0.1041758241758241,22.185,22.638,22.442571428571426,0.15366831937961664,22.296,22.97,22.691000000000003,0.22974623682083412
2012-02-01,22.471,11.13,275,0.1041758241758241,22.476,11.13,275,0.1041758241758241,22.185,22.638,22.45042857142857,0.1537875776765549,22.296,22.88,22.61257142857143,0.2116214049845177
2012-02-02,22.545,11.13,275,0.1041758241758241,22.471,11.13,275,0.1041758241758241,22.185,22.638,22.436285714285713,0.14527527236907292,22.296,22.795,22.568285714285715,0.17572109936461086
2012-02-03,22.9,11.13,275,0.1041758241758241,22.545,11.13,275,0.1041758241758241,22.185,22.638,22.455857142857145,0.1499815861713678,22.296,22.754,22.513,0.1517475974549061
2012-02-06,22.681,11.13,275,0.1041758241758241,22.9,11.13,275,0.1041758241758241,22.185,22.9,22.53585714285714,0.21370027965309502,22.296,22.754,22.474,0.15676202771505757
2012-02-07,22.695,11.13,275,0.1041758241758241,22.681,11.13,275,0.1041758241758241,22.185,22.9,22.542,0.21770622407272017,22.296,22.638,22.457428571428572,0.12517968038366137
2012-02-08,22.65,11.13,275,0.1041758241758241,22.695,11.13,275,0.1041758241758241,22.185,22.9,22.56471428571428,0.22514344633715763,22.296,22.638,22.458428571428573,0.12587276266514383
2012-02-09,22.455,11.13,275,0.1041758241758241,22.65,11.13,275,0.1041758241758241,22.471,22.9,22.63114285714286,0.1507419744369261,22.185,22.638,22.442571428571426,0.15366831937961664
2012-02-10,22.126,11.13,275,0.1041758241758241,22.455,11.13,275,0.1041758241758241,22.455,22.9,22.62814285714286,0.15450612562983698,22.185,22.638,22.45042857142857,0.1537875776765549
2012-02-13,22.287,11.13,275,0.1041758241758241,22.126,11.13,275,0.1041758241758241,22.126,22.9,22.578857142857146,0.24279032694311273,22.185,22.638,22.436285714285713,0.14527527236907292
