date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,41.96,16.52,76,0.1041758241758241,41.0,16.52,76,0.1041758241758241,41.0,45.29,43.36000000000001,1.6165807537309484,42.25,44.0,42.94,0.5886141916966195
2012-01-25,42.66,16.52,76,0.1041758241758241,41.96,16.52,76,0.1041758241758241,41.0,45.29,42.962857142857146,1.5615986924272416,42.25,44.74,43.209999999999994,0.8944644580231581
2012-01-26,41.28,16.52,76,0.1041758241758241,42.66,16.52,76,0.1041758241758241,41.0,45.29,42.65571428571429,1.3323520198363141,42.25,44.81,43.48571428571428,1.0582510279207056
2012-01-27,41.32,16.52,76,0.1041758241758241,41.28,16.52,76,0.1041758241758241,41.0,43.0,42.082857142857144,0.7423995843595025,42.25,45.29,43.861428571428576,1.176498031892788
2012-01-30,40.59,16.52,76,0.1041758241758241,41.32,16.52,76,0.1041758241758241,41.0,42.66,41.84285714285714,0.6638954306644772,42.25,45.29,43.92857142857143,1.0986875286969766
2012-01-31,40.19,16.52,76,0.1041758241758241,40.59,16.52,76,0.1041758241758241,40.59,42.66,41.55142857142857,0.7071168826398679,42.63,45.29,43.98285714285714,1.0075335277417776
2012-02-01,42.04,16.52,76,0.1041758241758241,40.19,16.52,76,0.1041758241758241,40.19,42.66,41.285714285714285,0.827724937058576,42.05,45.29,43.78857142857144,1.2405835800330434
2012-02-02,41.19,16.52,76,0.1041758241758241,42.04,16.52,76,0.1041758241758241,40.19,42.66,41.434285714285714,0.8605784322740623,41.0,45.29,43.36000000000001,1.6165807537309484
2012-02-03,41.46,16.52,76,0.1041758241758241,41.19,16.52,76,0.1041758241758241,40.19,42.66,41.324285714285715,0.8308801988024236,41.0,45.29,42.962857142857146,1.5615986924272416
2012-02-06,40.55,16.52,76,0.1041758241758241,41.46,16.52,76,0.1041758241758241,40.19,42.04,41.152857142857144,0.6014902128800911,41.0,45.29,42.65571428571429,1.3323520198363141
2012-02-07,40.47,16.52,76,0.1041758241758241,40.55,16.52,76,0.1041758241758241,40.19,42.04,41.04857142857143,0.6379505877268385,41.0,43.0,42.082857142857144,0.7423995843595025
2012-02-08,41.14,16.52,76,0.1041758241758241,40.47,16.52,76,0.1041758241758241,40.19,42.04,40.92714285714286,0.6582480354627339,41.0,42.66,41.84285714285714,0.6638954306644772
2012-02-09,41.92,16.52,76,0.1041758241758241,41.14,16.52,76,0.1041758241758241,40.19,42.04,41.00571428571429,0.6439683517808211,40.59,42.66,41.55142857142857,0.7071168826398679
2012-02-10,40.65,16.52,76,0.1041758241758241,41.92,16.52,76,0.1041758241758241,40.47,42.04,41.25285714285714,0.6098009042771269,40.19,42.66,41.285714285714285,0.827724937058576
2012-02-13,41.55,16.52,76,0.1041758241758241,40.65,16.52,76,0.1041758241758241,40.47,41.92,41.05428571428571,0.5321295939543026,40.19,42.66,41.434285714285714,0.8605784322740623
2012-02-14,41.29,16.52,76,0.1041758241758241,41.55,16.52,76,0.1041758241758241,40.47,41.92,41.105714285714285,0.5638811087117293,40.19,42.66,41.324285714285715,0.8308801988024236
2012-02-15,41.67,16.52,76,0.1041758241758241,41.29,16.52,76,0.1041758241758241,40.47,41.92,41.08142857142857,0.5495582641670951,40.19,42.04,41.152857142857144,0.6014902128800911
2012-02-16,41.79,16.52,76,0.1041758241758241,41.67,16.52,76,0.1041758241758241,40.47,41.92,41.24142857142857,0.5318028635823105,40.19,42.04,41.04857142857143,0.6379505877268385
2012-02-17,42.02,16.52,76,0.1041758241758241,41.79,16.52,76,0.1041758241758241,40.65,41.92,41.43,0.43852023898567427,40.19,42.04,40.92714285714286,0.6582480354627339
2012-02-21,42.12,16.52,76,0.1041758241758241,42.02,16.52,76,0.1041758241758241,40.65,42.02,41.55571428571428,0.4667567940179912,40.19,42.04,41.00571428571429,0.6439683517808211
2012-02-22,42.7,16.52,76,0.1041758241758241,42.12,16.52,76,0.1041758241758241,40.65,42.12,41.58428571428571,0.4978573136571884,40.47,42.04,41.25285714285714,0.6098009042771269
2012-02-23,43.0,16.52,76,0.1041758241758241,42.7,16.52,76,0.1041758241758241,41.29,42.7,41.87714285714286,0.4580289032261114,40.47,41.92,41.05428571428571,0.5321295939543026
2012-02-24,43.31,16.52,76,0.1041758241758241,43.0,16.52,76,0.1041758241758241,41.29,43.0,42.08428571428572,0.593319957045607,40.47,41.92,41.105714285714285,0.5638811087117293
2012-02-27,43.96,16.52,76,0.1041758241758241,43.31,16.52,76,0.1041758241758241,41.67,43.31,42.37285714285714,0.6325534044836262,40.47,41.92,41.08142857142857,0.5495582641670951
2012-02-28,41.33,16.52,76,0.1041758241758241,43.96,16.52,76,0.1041758241758241,41.79,43.96,42.699999999999996,0.7827941406696075,40.47,41.92,41.24142857142857,0.5318028635823105
