date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,55.926,0.0,381,0.1041758241758241,55.935,0.0,381,0.1041758241758241,55.566,56.706,55.958000000000006,0.36299357202756743,55.916,57.029,56.45542857142857,0.33981360436905367
2012-01-25,56.64,0.0,381,0.1041758241758241,55.926,0.0,381,0.1041758241758241,55.566,56.056,55.84657142857143,0.15555905324865238,55.916,56.706,56.409285714285716,0.2619597388185945
2012-01-26,56.991,0.0,381,0.1041758241758241,56.64,0.0,381,0.1041758241758241,55.566,56.64,55.93,0.3371789831330926,55.916,56.706,56.34985714285715,0.2909446846460865
2012-01-27,57.029,0.0,381,0.1041758241758241,56.991,0.0,381,0.1041758241758241,55.566,56.991,56.099000000000004,0.5152746840278509,55.808,56.706,56.254999999999995,0.3472746271564725
2012-01-30,56.612,0.0,381,0.1041758241758241,57.029,0.0,381,0.1041758241758241,55.566,57.029,56.264714285714284,0.6072917240463939,55.808,56.706,56.19128571428571,0.3742943201482466
2012-01-31,56.74,0.0,381,0.1041758241758241,56.612,0.0,381,0.1041758241758241,55.766,57.029,56.414142857142856,0.5305536192102995,55.566,56.706,56.14128571428571,0.43556044903308677
2012-02-01,57.426,0.0,381,0.1041758241758241,56.74,0.0,381,0.1041758241758241,55.926,57.029,56.553285714285714,0.4545128213394091,55.566,56.706,56.06014285714286,0.44644687200585126
2012-02-02,57.521,0.0,381,0.1041758241758241,57.426,0.0,381,0.1041758241758241,55.926,57.426,56.76628571428572,0.46570044530997606,55.566,56.706,55.958000000000006,0.36299357202756743
2012-02-03,58.001,0.0,381,0.1041758241758241,57.521,0.0,381,0.1041758241758241,56.612,57.521,56.994142857142855,0.3654547069845286,55.566,56.056,55.84657142857143,0.15555905324865238
2012-02-06,57.734,0.0,381,0.1041758241758241,58.001,0.0,381,0.1041758241758241,56.612,58.001,57.18857142857143,0.4873516379859848,55.566,56.64,55.93,0.3371789831330926
2012-02-07,57.629,0.0,381,0.1041758241758241,57.734,0.0,381,0.1041758241758241,56.612,58.001,57.294714285714285,0.5171497894826107,55.566,56.991,56.099000000000004,0.5152746840278509
2012-02-08,57.301,0.0,381,0.1041758241758241,57.629,0.0,381,0.1041758241758241,56.612,58.001,57.380428571428574,0.5154896885948577,55.566,57.029,56.264714285714284,0.6072917240463939
2012-02-09,57.469,0.0,381,0.1041758241758241,57.301,0.0,381,0.1041758241758241,56.74,58.001,57.478857142857144,0.3963136083841706,55.766,57.029,56.414142857142856,0.5305536192102995
2012-02-10,57.357,0.0,381,0.1041758241758241,57.469,0.0,381,0.1041758241758241,57.301,58.001,57.583000000000006,0.23117597914432825,55.926,57.029,56.553285714285714,0.4545128213394091
2012-02-13,57.91,0.0,381,0.1041758241758241,57.357,0.0,381,0.1041758241758241,57.301,58.001,57.573142857142855,0.2402779144875409,55.926,57.426,56.76628571428572,0.46570044530997606
2012-02-14,58.28,0.0,381,0.1041758241758241,57.91,0.0,381,0.1041758241758241,57.301,58.001,57.62871428571429,0.2694245189818043,56.612,57.521,56.994142857142855,0.3654547069845286
2012-02-15,58.225,0.0,381,0.1041758241758241,58.28,0.0,381,0.1041758241758241,57.301,58.28,57.66857142857143,0.34399460128654785,56.612,58.001,57.18857142857143,0.4873516379859848
2012-02-16,58.941,0.0,381,0.1041758241758241,58.225,0.0,381,0.1041758241758241,57.301,58.28,57.73871428571429,0.40432771950722085,56.612,58.001,57.294714285714285,0.5171497894826107
2012-02-17,58.355,0.0,381,0.1041758241758241,58.941,0.0,381,0.1041758241758241,57.301,58.941,57.92614285714286,0.6011700892347189,56.612,58.001,57.380428571428574,0.5154896885948577
2012-02-21,57.891,0.0,381,0.1041758241758241,58.355,0.0,381,0.1041758241758241,57.357,58.941,58.07671428571428,0.5481553047223389,56.74,58.001,57.478857142857144,0.3963136083841706
2012-02-22,57.815,0.0,381,0.1041758241758241,57.891,0.0,381,0.1041758241758241,57.357,58.941,58.137,0.49033627916631717,57.301,58.001,57.583000000000006,0.23117597914432825
2012-02-23,55.174,0.0,381,0.1041758241758241,57.815,0.0,381,0.1041758241758241,57.815,58.941,58.20242857142857,0.3889935120036766,57.301,58.001,57.573142857142855,0.2402779144875409
2012-02-24,56.201,0.0,381,0.1041758241758241,55.174,0.0,381,0.1041758241758241,55.174,58.941,57.811571428571426,1.2195884356539972,57.301,58.001,57.62871428571429,0.2694245189818043
2012-02-27,55.668,0.0,381,0.1041758241758241,56.201,0.0,381,0.1041758241758241,55.174,58.941,57.51457142857142,1.334255579857537,57.301,58.28,57.66857142857143,0.34399460128654785
2012-02-28,55.408,0.0,381,0.1041758241758241,55.668,0.0,381,0.1041758241758241,55.174,58.941,57.14928571428572,1.452154114213986,57.301,58.28,57.73871428571429,0.40432771950722085
2012-02-29,54.966,0.0,381,0.1041758241758241,55.408,0.0,381,0.1041758241758241,55.174,58.355,56.64457142857143,1.3348651438931962,57.301,58.941,57.92614285714286,0.6011700892347189
2012-03-01,54.776,0.0,381,0.1041758241758241,54.966,0.0,381,0.1041758241758241,54.966,57.891,56.160428571428575,1.220823882622315,57.357,58.941,58.07671428571428,0.5481553047223389
2012-03-02,54.531,0.0,381,0.1041758241758241,54.776,0.0,381,0.1041758241758241,54.776,57.815,55.71542857142857,1.0390745653614288,57.357,58.941,58.137,0.49033627916631717
2012-03-05,54.903,0.0,381,0.1041758241758241,54.531,0.0,381,0.1041758241758241,54.531,56.201,55.24628571428571,0.5674594594289082,57.815,58.941,58.20242857142857,0.3889935120036766
2012-03-06,54.157,0.0,381,0.1041758241758241,54.903,0.0,381,0.1041758241758241,54.531,56.201,55.207571428571434,0.5822642175574002,55.174,58.941,57.811571428571426,1.2195884356539972
2012-03-07,54.102,0.0,381,0.1041758241758241,54.157,0.0,381,0.1041758241758241,54.157,55.668,54.915571428571425,0.5089436305208519,55.174,58.941,57.51457142857142,1.334255579857537
