date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,6.2,10.9,221,0.1041758241758241,6.09,10.9,221,0.1041758241758241,6.02,6.16,6.102857142857142,0.04386125310350272,5.9,6.12,5.998571428571429,0.06644009116704896
2012-01-25,6.12,10.9,221,0.1041758241758241,6.2,10.9,221,0.1041758241758241,6.09,6.2,6.128571428571429,0.03976119189551983,5.9,6.02,5.984285714285714,0.042370250120080305
2012-01-26,6.09,10.9,221,0.1041758241758241,6.12,10.9,221,0.1041758241758241,6.09,6.2,6.132857142857143,0.036384193323605346,5.9,6.09,5.994285714285715,0.05769377287516815
2012-01-27,6.22,10.9,221,0.1041758241758241,6.09,10.9,221,0.1041758241758241,6.09,6.2,6.127142857142857,0.03988077469754266,5.9,6.13,6.014285714285713,0.07699721701835388
2012-01-30,6.23,10.9,221,0.1041758241758241,6.22,10.9,221,0.1041758241758241,6.09,6.22,6.141428571428571,0.05273473599964575,5.9,6.13,6.037142857142858,0.08179533110438665
2012-01-31,6.27,10.9,221,0.1041758241758241,6.23,10.9,221,0.1041758241758241,6.09,6.23,6.158571428571428,0.05984105932344743,6.0,6.13,6.067142857142857,0.0582277956862205
2012-02-01,6.44,10.9,221,0.1041758241758241,6.27,10.9,221,0.1041758241758241,6.09,6.27,6.174285714285714,0.07322502824789295,6.0,6.16,6.089999999999999,0.05887840577551915
2012-02-02,6.49,10.9,221,0.1041758241758241,6.44,10.9,221,0.1041758241758241,6.09,6.44,6.224285714285714,0.11414276774536095,6.02,6.16,6.102857142857142,0.04386125310350272
2012-02-03,6.55,10.9,221,0.1041758241758241,6.49,10.9,221,0.1041758241758241,6.09,6.49,6.265714285714287,0.1506493879683488,6.09,6.2,6.128571428571429,0.03976119189551983
2012-02-06,6.54,10.9,221,0.1041758241758241,6.55,10.9,221,0.1041758241758241,6.09,6.55,6.327142857142857,0.16799943310561935,6.09,6.2,6.132857142857143,0.036384193323605346
