date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,31.73,17.59,655,0.1041758241758241,32.46,17.59,655,0.1041758241758241,29.06,32.46,29.852857142857143,1.1777622041498113,29.92,33.65,32.637142857142855,1.2598771671041868
2012-01-25,32.62,17.59,655,0.1041758241758241,31.73,17.59,655,0.1041758241758241,29.06,32.46,30.132857142857144,1.3717836841829274,29.77,33.65,32.21857142857142,1.6590100318305134
2012-01-26,31.39,17.59,655,0.1041758241758241,32.62,17.59,655,0.1041758241758241,29.06,32.62,30.59,1.6075654470865783,29.42,33.65,31.650000000000002,1.8568431992676881
2012-01-27,32.04,17.59,655,0.1041758241758241,31.39,17.59,655,0.1041758241758241,29.06,32.62,30.91,1.4919338680607348,29.15,33.2,31.00714285714286,1.8277647029975745
2012-01-30,31.97,17.59,655,0.1041758241758241,32.04,17.59,655,0.1041758241758241,29.06,32.62,31.247142857142858,1.4331517049928124,29.15,33.08,30.504285714285714,1.5930563616609974
2012-01-31,31.14,17.59,655,0.1041758241758241,31.97,17.59,655,0.1041758241758241,29.43,32.62,31.662857142857145,1.0687019273510272,29.06,32.51,29.93,1.1811011811017758
2012-02-01,30.41,17.59,655,0.1041758241758241,31.14,17.59,655,0.1041758241758241,31.14,32.62,31.907142857142855,0.5358393504809053,29.06,29.92,29.490000000000002,0.3184336665618362
2012-02-02,30.98,17.59,655,0.1041758241758241,30.41,17.59,655,0.1041758241758241,30.41,32.62,31.61428571428571,0.7139294349550447,29.06,32.46,29.852857142857143,1.1777622041498113
2012-02-03,31.29,17.59,655,0.1041758241758241,30.98,17.59,655,0.1041758241758241,30.41,32.62,31.50714285714286,0.7490819778394093,29.06,32.46,30.132857142857144,1.3717836841829274
2012-02-06,31.74,17.59,655,0.1041758241758241,31.29,17.59,655,0.1041758241758241,30.41,32.04,31.31714285714286,0.5660893417625319,29.06,32.62,30.59,1.6075654470865783
2012-02-07,32.49,17.59,655,0.1041758241758241,31.74,17.59,655,0.1041758241758241,30.41,32.04,31.367142857142856,0.5886061016139202,29.06,32.62,30.91,1.4919338680607348
2012-02-08,32.93,17.59,655,0.1041758241758241,32.49,17.59,655,0.1041758241758241,30.41,32.49,31.43142857142857,0.6901552620347686,29.06,32.62,31.247142857142858,1.4331517049928124
