date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,42.948,16.15,315,0.1041758241758241,42.806,16.15,315,0.1041758241758241,39.751,42.806,41.28028571428571,1.2616137436217318,38.959,39.639,39.38442857142858,0.2584820155851318
2012-01-25,43.316,16.15,315,0.1041758241758241,42.948,16.15,315,0.1041758241758241,39.751,42.948,41.702,1.254126256270346,38.959,39.996,39.496428571428574,0.3309979139626398
2012-01-26,43.21,16.15,315,0.1041758241758241,43.316,16.15,315,0.1041758241758241,40.407,43.316,42.211285714285715,1.0344070305068076,38.959,39.996,39.572,0.31803458931380374
2012-01-27,43.475,16.15,315,0.1041758241758241,43.21,16.15,315,0.1041758241758241,41.221,43.316,42.611714285714285,0.7117548066307027,38.959,40.407,39.681714285714285,0.4500650746598431
2012-01-30,43.051,16.15,315,0.1041758241758241,43.475,16.15,315,0.1041758241758241,42.353,43.475,42.93371428571429,0.4330045089394656,38.959,41.221,39.933571428571426,0.7177139302774351
2012-01-31,42.751,16.15,315,0.1041758241758241,43.051,16.15,315,0.1041758241758241,42.353,43.475,43.02271428571429,0.3713756922065673,39.591,42.428,40.42914285714286,1.052293277968239
2012-02-01,43.701,16.15,315,0.1041758241758241,42.751,16.15,315,0.1041758241758241,42.751,43.475,43.079571428571434,0.2677690902891679,39.591,42.428,40.82099999999999,1.1971698570656828
2012-02-02,43.834,16.15,315,0.1041758241758241,43.701,16.15,315,0.1041758241758241,42.751,43.701,43.20742857142857,0.3232908170377799,39.751,42.806,41.28028571428571,1.2616137436217318
2012-02-03,45.161,16.15,315,0.1041758241758241,43.834,16.15,315,0.1041758241758241,42.751,43.834,43.334,0.37422096859120063,39.751,42.948,41.702,1.254126256270346
2012-02-06,45.738,16.15,315,0.1041758241758241,45.161,16.15,315,0.1041758241758241,42.751,45.161,43.59757142857143,0.7843855041034479,40.407,43.316,42.211285714285715,1.0344070305068076
2012-02-07,46.209,16.15,315,0.1041758241758241,45.738,16.15,315,0.1041758241758241,42.751,45.738,43.95871428571429,1.0961916976949044,41.221,43.316,42.611714285714285,0.7117548066307027
2012-02-08,46.256,16.15,315,0.1041758241758241,46.209,16.15,315,0.1041758241758241,42.751,46.209,44.34928571428571,1.3522697850017107,42.353,43.475,42.93371428571429,0.4330045089394656
2012-02-09,47.638,16.15,315,0.1041758241758241,46.256,16.15,315,0.1041758241758241,42.751,46.256,44.807142857142864,1.3816887527673565,42.353,43.475,43.02271428571429,0.3713756922065673
2012-02-10,47.04,16.15,315,0.1041758241758241,47.638,16.15,315,0.1041758241758241,43.701,47.638,45.50528571428571,1.4040766496510222,42.751,43.475,43.079571428571434,0.2677690902891679
2012-02-13,47.378,16.15,315,0.1041758241758241,47.04,16.15,315,0.1041758241758241,43.834,47.638,45.982285714285716,1.2473829556696863,42.751,43.701,43.20742857142857,0.3232908170377799
2012-02-14,47.784,16.15,315,0.1041758241758241,47.378,16.15,315,0.1041758241758241,45.161,47.638,46.48857142857143,0.9013319509006095,42.751,43.834,43.334,0.37422096859120063
2012-02-15,48.252,16.15,315,0.1041758241758241,47.784,16.15,315,0.1041758241758241,45.738,47.784,46.863285714285716,0.7965769923628986,42.751,45.161,43.59757142857143,0.7843855041034479
2012-02-16,49.224,16.15,315,0.1041758241758241,48.252,16.15,315,0.1041758241758241,46.209,48.252,47.22242857142857,0.770993267835485,42.751,45.738,43.95871428571429,1.0961916976949044
2012-02-17,49.46,16.15,315,0.1041758241758241,49.224,16.15,315,0.1041758241758241,46.256,49.224,47.65314285714286,0.935167619301749,42.751,46.209,44.34928571428571,1.3522697850017107
