date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,11.466,5.19,140,0.1041758241758241,11.461,5.19,140,0.1041758241758241,11.352,11.898,11.631428571428572,0.19583824715213047,11.5,12.014,11.74942857142857,0.17553998323540315
2012-01-25,11.809,5.19,140,0.1041758241758241,11.466,5.19,140,0.1041758241758241,11.352,11.898,11.608571428571427,0.2056679015167062,11.5,11.857,11.694,0.13454615069434991
2012-01-26,11.961,5.19,140,0.1041758241758241,11.809,5.19,140,0.1041758241758241,11.461,11.898,11.673857142857143,0.1817978993016043,11.352,11.813,11.621857142857143,0.16461007317438506
2012-01-27,12.269,5.19,140,0.1041758241758241,11.961,5.19,140,0.1041758241758241,11.461,11.961,11.725428571428571,0.20683395686948025,11.352,11.813,11.600428571428571,0.1546079527308323
2012-01-30,12.26,5.19,140,0.1041758241758241,12.269,5.19,140,0.1041758241758241,11.461,12.269,11.778428571428572,0.2894557289942967,11.352,11.898,11.649142857142857,0.1886234596327024
2012-01-31,12.485,5.19,140,0.1041758241758241,12.26,5.19,140,0.1041758241758241,11.461,12.269,11.836,0.3428420433183007,11.352,11.898,11.700142857142856,0.18983627030630823
2012-02-01,12.851,5.19,140,0.1041758241758241,12.485,5.19,140,0.1041758241758241,11.461,12.485,11.958714285714285,0.40351237663204237,11.352,11.898,11.673428571428571,0.18438714447493115
2012-02-02,12.743,5.19,140,0.1041758241758241,12.851,5.19,140,0.1041758241758241,11.466,12.851,12.157285714285715,0.4563210544801834,11.352,11.898,11.631428571428572,0.19583824715213047
2012-02-03,12.737,5.19,140,0.1041758241758241,12.743,5.19,140,0.1041758241758241,11.809,12.851,12.339714285714283,0.38331828127798284,11.352,11.898,11.608571428571427,0.2056679015167062
2012-02-06,12.723,5.19,140,0.1041758241758241,12.737,5.19,140,0.1041758241758241,11.961,12.851,12.472285714285714,0.32525616278338754,11.461,11.898,11.673857142857143,0.1817978993016043
2012-02-07,12.732,5.19,140,0.1041758241758241,12.723,5.19,140,0.1041758241758241,12.26,12.851,12.581142857142856,0.24263994489190124,11.461,11.961,11.725428571428571,0.20683395686948025
