date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,24.137,3.38,444,0.1041758241758241,24.303,3.38,444,0.1041758241758241,23.947,24.5,24.165714285714284,0.19643464925662424,23.559,25.263,24.615000000000002,0.5924696898013706
2012-01-25,24.031,3.38,444,0.1041758241758241,24.137,3.38,444,0.1041758241758241,23.947,24.5,24.155571428571427,0.1957190649399133,24.208,25.263,24.707714285714285,0.42748556088118805
2012-01-26,24.022,3.38,444,0.1041758241758241,24.031,3.38,444,0.1041758241758241,23.947,24.5,24.166857142857143,0.18394784457506214,23.952,25.263,24.616857142857146,0.5156631421679038
2012-01-27,24.051,3.38,444,0.1041758241758241,24.022,3.38,444,0.1041758241758241,23.947,24.303,24.09857142857143,0.11574376461659126,23.952,25.263,24.508714285714287,0.43155907833718216
2012-01-30,24.027,3.38,444,0.1041758241758241,24.051,3.38,444,0.1041758241758241,23.947,24.303,24.083142857142857,0.11352302053098334,23.952,24.825,24.351,0.28771977107363866
2012-01-31,24.386,3.38,444,0.1041758241758241,24.027,3.38,444,0.1041758241758241,24.022,24.303,24.09457142857143,0.10085279229792066,23.947,24.523,24.22557142857143,0.23277661476392686
2012-02-01,24.513,3.38,444,0.1041758241758241,24.386,3.38,444,0.1041758241758241,24.022,24.386,24.136714285714284,0.14917184082540527,23.947,24.5,24.163857142857143,0.19497643325235753
2012-02-02,24.208,3.38,444,0.1041758241758241,24.513,3.38,444,0.1041758241758241,24.022,24.513,24.166714285714285,0.2004800191920388,23.947,24.5,24.165714285714284,0.19643464925662424
2012-02-03,24.111,3.38,444,0.1041758241758241,24.208,3.38,444,0.1041758241758241,24.022,24.513,24.17685714285714,0.2005221754747963,23.947,24.5,24.155571428571427,0.1957190649399133
2012-02-06,24.208,3.38,444,0.1041758241758241,24.111,3.38,444,0.1041758241758241,24.022,24.513,24.188285714285712,0.19296088920272642,23.947,24.5,24.166857142857143,0.18394784457506214
2012-02-07,23.997,3.38,444,0.1041758241758241,24.208,3.38,444,0.1041758241758241,24.027,24.513,24.21485714285714,0.17851183767604414,23.947,24.303,24.09857142857143,0.11574376461659126
2012-02-08,23.016,3.38,444,0.1041758241758241,23.997,3.38,444,0.1041758241758241,23.997,24.513,24.20714285714286,0.18770315977755467,23.947,24.303,24.083142857142857,0.11352302053098334
2012-02-09,23.123,3.38,444,0.1041758241758241,23.016,3.38,444,0.1041758241758241,23.016,24.513,24.062714285714286,0.49189216781923495,24.022,24.303,24.09457142857143,0.10085279229792066
2012-02-10,22.739,3.38,444,0.1041758241758241,23.123,3.38,444,0.1041758241758241,23.016,24.513,23.88228571428571,0.5776988010736257,24.022,24.386,24.136714285714284,0.14917184082540527
2012-02-13,22.722,3.38,444,0.1041758241758241,22.739,3.38,444,0.1041758241758241,22.739,24.208,23.62885714285714,0.6405902040492085,24.022,24.513,24.166714285714285,0.2004800191920388
2012-02-14,22.49,3.38,444,0.1041758241758241,22.722,3.38,444,0.1041758241758241,22.722,24.208,23.416571428571427,0.662528202454518,24.022,24.513,24.17685714285714,0.2005221754747963
2012-02-15,22.515,3.38,444,0.1041758241758241,22.49,3.38,444,0.1041758241758241,22.49,24.208,23.185000000000002,0.6626447011785382,24.022,24.513,24.188285714285712,0.19296088920272642
2012-02-16,22.652,3.38,444,0.1041758241758241,22.515,3.38,444,0.1041758241758241,22.49,23.997,22.943142857142856,0.5208158435158583,24.027,24.513,24.21485714285714,0.17851183767604414
2012-02-17,22.045,3.38,444,0.1041758241758241,22.652,3.38,444,0.1041758241758241,22.49,23.123,22.751,0.23916939603550894,23.997,24.513,24.20714285714286,0.18770315977755467
2012-02-21,21.521,3.38,444,0.1041758241758241,22.045,3.38,444,0.1041758241758241,22.045,23.123,22.612285714285715,0.32576357187674226,23.016,24.513,24.062714285714286,0.49189216781923495
2012-02-22,21.454,3.38,444,0.1041758241758241,21.521,3.38,444,0.1041758241758241,21.521,22.739,22.383428571428574,0.44724670937593863,23.016,24.513,23.88228571428571,0.5776988010736257
2012-02-23,21.488,3.38,444,0.1041758241758241,21.454,3.38,444,0.1041758241758241,21.454,22.722,22.199857142857145,0.5325559214991363,22.739,24.208,23.62885714285714,0.6405902040492085
2012-02-24,22.082,3.38,444,0.1041758241758241,21.488,3.38,444,0.1041758241758241,21.454,22.652,22.023571428571426,0.5351426156153168,22.722,24.208,23.416571428571427,0.662528202454518
2012-02-27,22.254,3.38,444,0.1041758241758241,22.082,3.38,444,0.1041758241758241,21.454,22.652,21.965285714285717,0.49671310105722843,22.49,24.208,23.185000000000002,0.6626447011785382
2012-02-28,22.223,3.38,444,0.1041758241758241,22.254,3.38,444,0.1041758241758241,21.454,22.652,21.928,0.4567606959156145,22.49,23.997,22.943142857142856,0.5208158435158583
2012-02-29,22.338,3.38,444,0.1041758241758241,22.223,3.38,444,0.1041758241758241,21.454,22.254,21.866714285714288,0.36247745414285726,22.49,23.123,22.751,0.23916939603550894
2012-03-01,22.674,3.38,444,0.1041758241758241,22.338,3.38,444,0.1041758241758241,21.454,22.338,21.90857142857143,0.40133105916138867,22.045,23.123,22.612285714285715,0.32576357187674226
2012-03-02,22.319,3.38,444,0.1041758241758241,22.674,3.38,444,0.1041758241758241,21.454,22.674,22.07328571428571,0.4494725480255232,21.521,22.739,22.383428571428574,0.44724670937593863
2012-03-05,22.085,3.38,444,0.1041758241758241,22.319,3.38,444,0.1041758241758241,21.488,22.674,22.196857142857144,0.36104590131606434,21.454,22.722,22.199857142857145,0.5325559214991363
2012-03-06,21.783,3.38,444,0.1041758241758241,22.085,3.38,444,0.1041758241758241,22.082,22.674,22.282142857142862,0.20051718843313693,21.454,22.652,22.023571428571426,0.5351426156153168
2012-03-07,21.967,3.38,444,0.1041758241758241,21.783,3.38,444,0.1041758241758241,21.783,22.674,22.23942857142857,0.27004867286152734,21.454,22.652,21.965285714285717,0.49671310105722843
2012-03-08,21.997,3.38,444,0.1041758241758241,21.967,3.38,444,0.1041758241758241,21.783,22.674,22.198428571428572,0.2886161563639008,21.454,22.652,21.928,0.4567606959156145
2012-03-09,22.016,3.38,444,0.1041758241758241,21.997,3.38,444,0.1041758241758241,21.783,22.674,22.166142857142855,0.29790067056620567,21.454,22.254,21.866714285714288,0.36247745414285726
2012-03-12,21.98,3.38,444,0.1041758241758241,22.016,3.38,444,0.1041758241758241,21.783,22.674,22.120142857142856,0.29173756961316155,21.454,22.338,21.90857142857143,0.40133105916138867
2012-03-13,21.724,3.38,444,0.1041758241758241,21.98,3.38,444,0.1041758241758241,21.783,22.319,22.020999999999997,0.160593690203931,21.454,22.674,22.07328571428571,0.4494725480255232
2012-03-14,21.55,3.38,444,0.1041758241758241,21.724,3.38,444,0.1041758241758241,21.724,22.085,21.936,0.1313849306426775,21.488,22.674,22.196857142857144,0.36104590131606434
