date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,17.61,16.22,58,0.1041758241758241,18.06,16.22,58,0.1041758241758241,17.38,18.66,17.882857142857144,0.4033490748600709,17.64,18.66,18.16142857142857,0.3712783579036332
2012-01-25,19.1,16.22,58,0.1041758241758241,17.61,16.22,58,0.1041758241758241,17.38,18.06,17.732857142857146,0.21952329304762933,17.73,18.66,18.307142857142857,0.3304398223436081
2012-01-26,19.48,16.22,58,0.1041758241758241,19.1,16.22,58,0.1041758241758241,17.38,19.1,17.9,0.5662449411105882,17.93,18.66,18.335714285714285,0.2764571782909076
2012-01-27,20.43,16.22,58,0.1041758241758241,19.48,16.22,58,0.1041758241758241,17.38,19.48,18.154285714285713,0.8090706014281076,17.7,18.66,18.28142857142857,0.35978829754123215
2012-01-30,20.26,16.22,58,0.1041758241758241,20.43,16.22,58,0.1041758241758241,17.38,20.43,18.535714285714285,1.1498240030957958,17.7,18.66,18.207142857142856,0.41027284765605465
2012-01-31,20.67,16.22,58,0.1041758241758241,20.26,16.22,58,0.1041758241758241,17.61,20.43,18.947142857142858,1.1821691120663802,17.38,18.66,18.077142857142857,0.5113613948964811
2012-02-01,20.67,16.22,58,0.1041758241758241,20.67,16.22,58,0.1041758241758241,17.61,20.67,19.372857142857146,1.1905420934139548,17.38,18.66,17.96857142857143,0.49954741421372384
2012-02-02,20.46,16.22,58,0.1041758241758241,20.67,16.22,58,0.1041758241758241,17.61,20.67,19.745714285714286,1.1173011701246485,17.38,18.66,17.882857142857144,0.4033490748600709
2012-02-03,20.04,16.22,58,0.1041758241758241,20.46,16.22,58,0.1041758241758241,19.1,20.67,20.15285714285714,0.6162714306135542,17.38,18.06,17.732857142857146,0.21952329304762933
2012-02-06,19.91,16.22,58,0.1041758241758241,20.04,16.22,58,0.1041758241758241,19.48,20.67,20.28714285714286,0.41967107301291223,17.38,19.1,17.9,0.5662449411105882
2012-02-07,20.12,16.22,58,0.1041758241758241,19.91,16.22,58,0.1041758241758241,19.91,20.67,20.34857142857143,0.2946992009619602,17.38,19.48,18.154285714285713,0.8090706014281076
2012-02-08,19.67,16.22,58,0.1041758241758241,20.12,16.22,58,0.1041758241758241,19.91,20.67,20.304285714285715,0.30358179254017226,17.38,20.43,18.535714285714285,1.1498240030957958
2012-02-09,19.33,16.22,58,0.1041758241758241,19.67,16.22,58,0.1041758241758241,19.67,20.67,20.220000000000002,0.38807215823864555,17.61,20.43,18.947142857142858,1.1821691120663802
2012-02-10,19.12,16.22,58,0.1041758241758241,19.33,16.22,58,0.1041758241758241,19.33,20.67,20.028571428571432,0.45399811201621637,17.61,20.67,19.372857142857146,1.1905420934139548
2012-02-13,19.26,16.22,58,0.1041758241758241,19.12,16.22,58,0.1041758241758241,19.12,20.46,19.807142857142857,0.4668231030313469,17.61,20.67,19.745714285714286,1.1173011701246485
2012-02-14,19.09,16.22,58,0.1041758241758241,19.26,16.22,58,0.1041758241758241,19.12,20.12,19.635714285714283,0.40310698095573394,19.1,20.67,20.15285714285714,0.6162714306135542
2012-02-15,19.26,16.22,58,0.1041758241758241,19.09,16.22,58,0.1041758241758241,19.09,20.12,19.5,0.4042276586281682,19.48,20.67,20.28714285714286,0.41967107301291223
2012-02-16,19.89,16.22,58,0.1041758241758241,19.26,16.22,58,0.1041758241758241,19.09,20.12,19.407142857142862,0.3673197646789809,19.91,20.67,20.34857142857143,0.2946992009619602
2012-02-17,19.51,16.22,58,0.1041758241758241,19.89,16.22,58,0.1041758241758241,19.09,19.89,19.374285714285715,0.2963588558295234,19.91,20.67,20.304285714285715,0.30358179254017226
2012-02-21,19.86,16.22,58,0.1041758241758241,19.51,16.22,58,0.1041758241758241,19.09,19.89,19.351428571428574,0.2751622897751413,19.67,20.67,20.220000000000002,0.38807215823864555
2012-02-22,20.43,16.22,58,0.1041758241758241,19.86,16.22,58,0.1041758241758241,19.09,19.89,19.427142857142858,0.33474937319904624,19.33,20.67,20.028571428571432,0.45399811201621637
2012-02-23,20.75,16.22,58,0.1041758241758241,20.43,16.22,58,0.1041758241758241,19.09,20.43,19.614285714285717,0.47232958630097094,19.12,20.46,19.807142857142857,0.4668231030313469
2012-02-24,20.58,16.22,58,0.1041758241758241,20.75,16.22,58,0.1041758241758241,19.09,20.75,19.827142857142857,0.6035648069515667,19.12,20.12,19.635714285714283,0.40310698095573394
2012-02-27,20.34,16.22,58,0.1041758241758241,20.58,16.22,58,0.1041758241758241,19.26,20.75,20.04,0.5615454864330544,19.09,20.12,19.5,0.4042276586281682
2012-02-28,21.77,16.22,58,0.1041758241758241,20.34,16.22,58,0.1041758241758241,19.51,20.75,20.194285714285716,0.44851076326204814,19.09,20.12,19.407142857142862,0.3673197646789809
