date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,10.18,0.0,12,0.1041758241758241,10.18,0.0,12,0.1041758241758241,10.01,10.23,10.15,0.0759385716659618,9.7,10.27,10.072857142857142,0.19198214202665534
2012-01-25,10.2,0.0,12,0.1041758241758241,10.18,0.0,12,0.1041758241758241,10.01,10.23,10.151428571428571,0.07646972634722059,10.0,10.27,10.139999999999999,0.09999999999999865
2012-01-26,10.34,0.0,12,0.1041758241758241,10.2,0.0,12,0.1041758241758241,10.09,10.23,10.178571428571429,0.04525062483125433,10.01,10.27,10.141428571428571,0.09771191865693135
2012-01-27,10.46,0.0,12,0.1041758241758241,10.34,0.0,12,0.1041758241758241,10.16,10.34,10.214285714285714,0.05996030432909938,10.01,10.27,10.14857142857143,0.09063269671749483
2012-01-30,10.5,0.0,12,0.1041758241758241,10.46,0.0,12,0.1041758241758241,10.18,10.46,10.257142857142856,0.10499433091272091,10.01,10.25,10.132857142857144,0.07409774753982644
2012-01-31,10.83,0.0,12,0.1041758241758241,10.5,0.0,12,0.1041758241758241,10.18,10.5,10.29857142857143,0.13594466661459378,10.01,10.25,10.144285714285713,0.07955231881328874
2012-02-01,11.19,0.0,12,0.1041758241758241,10.83,0.0,12,0.1041758241758241,10.18,10.83,10.384285714285713,0.23705534816839569,10.01,10.23,10.141428571428571,0.0753720928524086
2012-02-02,11.17,0.0,12,0.1041758241758241,11.19,0.0,12,0.1041758241758241,10.18,11.19,10.528571428571428,0.3648939832987402,10.01,10.23,10.15,0.0759385716659618
2012-02-03,11.12,0.0,12,0.1041758241758241,11.17,0.0,12,0.1041758241758241,10.2,11.19,10.67,0.39765982112018394,10.01,10.23,10.151428571428571,0.07646972634722059
2012-02-06,11.04,0.0,12,0.1041758241758241,11.12,0.0,12,0.1041758241758241,10.34,11.19,10.801428571428573,0.3673068005282367,10.09,10.23,10.178571428571429,0.04525062483125433
