date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,37.202,8.6,246,0.1041758241758241,36.986,8.6,246,0.1041758241758241,36.49,37.433,36.949999999999996,0.29703591253133316,32.823,37.183,33.95185714285714,1.591574527375477
2012-01-25,38.394,8.6,246,0.1041758241758241,37.202,8.6,246,0.1041758241758241,36.49,37.202,36.916999999999994,0.24220308283199532,32.823,37.433,34.528285714285715,2.0283147942964623
2012-01-26,38.185,8.6,246,0.1041758241758241,38.394,8.6,246,0.1041758241758241,36.49,38.394,37.141000000000005,0.6019399194825442,32.823,37.433,35.06128571428572,2.07849807267056
2012-01-27,38.625,8.6,246,0.1041758241758241,38.185,8.6,246,0.1041758241758241,36.826,38.394,37.38314285714286,0.6363558827604195,33.029,37.433,35.585142857142856,1.8722198436233752
2012-01-30,38.298,8.6,246,0.1041758241758241,38.625,8.6,246,0.1041758241758241,36.826,38.625,37.62771428571428,0.7452249580463722,33.183,37.433,36.14,1.5332707958261413
2012-01-31,38.043,8.6,246,0.1041758241758241,38.298,8.6,246,0.1041758241758241,36.986,38.625,37.838,0.6866777507195863,34.952,37.433,36.66042857142857,0.8099734269597644
2012-02-01,38.649,8.6,246,0.1041758241758241,38.043,8.6,246,0.1041758241758241,36.986,38.625,37.96185714285714,0.6225692541319807,36.49,37.433,36.97814285714286,0.31006205216127986
2012-02-02,39.731,8.6,246,0.1041758241758241,38.649,8.6,246,0.1041758241758241,37.202,38.649,38.19942857142858,0.4916539627091258,36.49,37.433,36.949999999999996,0.29703591253133316
2012-02-03,41.421,8.6,246,0.1041758241758241,39.731,8.6,246,0.1041758241758241,38.043,39.731,38.56071428571429,0.5608769069607529,36.49,37.202,36.916999999999994,0.24220308283199532
2012-02-06,40.418,8.6,246,0.1041758241758241,41.421,8.6,246,0.1041758241758241,38.043,41.421,38.99314285714286,1.2063703727257329,36.49,38.394,37.141000000000005,0.6019399194825442
2012-02-07,40.635,8.6,246,0.1041758241758241,40.418,8.6,246,0.1041758241758241,38.043,41.421,39.31214285714286,1.2514506820181734,36.826,38.394,37.38314285714286,0.6363558827604195
2012-02-08,40.604,8.6,246,0.1041758241758241,40.635,8.6,246,0.1041758241758241,38.043,41.421,39.59928571428571,1.2972664483810463,36.826,38.625,37.62771428571428,0.7452249580463722
2012-02-09,40.243,8.6,246,0.1041758241758241,40.604,8.6,246,0.1041758241758241,38.043,41.421,39.928714285714285,1.2009611032121326,36.986,38.625,37.838,0.6866777507195863
2012-02-10,39.843,8.6,246,0.1041758241758241,40.243,8.6,246,0.1041758241758241,38.649,41.421,40.243,0.8665327460632548,36.986,38.625,37.96185714285714,0.6225692541319807
2012-02-13,39.949,8.6,246,0.1041758241758241,39.843,8.6,246,0.1041758241758241,39.731,41.421,40.41357142857142,0.5657996869159677,37.202,38.649,38.19942857142858,0.4916539627091258
2012-02-14,39.316,8.6,246,0.1041758241758241,39.949,8.6,246,0.1041758241758241,39.843,41.421,40.444714285714284,0.5266101386178962,38.043,39.731,38.56071428571429,0.5608769069607529
2012-02-15,39.041,8.6,246,0.1041758241758241,39.316,8.6,246,0.1041758241758241,39.316,40.635,40.144000000000005,0.47465215333609884,38.043,41.421,38.99314285714286,1.2063703727257329
2012-02-16,39.484,8.6,246,0.1041758241758241,39.041,8.6,246,0.1041758241758241,39.041,40.635,39.94728571428572,0.60860844398938,38.043,41.421,39.31214285714286,1.2514506820181734
2012-02-17,39.987,8.6,246,0.1041758241758241,39.484,8.6,246,0.1041758241758241,39.041,40.604,39.78285714285715,0.5438827779865967,38.043,41.421,39.59928571428571,1.2972664483810463
2012-02-21,40.178,8.6,246,0.1041758241758241,39.987,8.6,246,0.1041758241758241,39.041,40.243,39.694714285714284,0.4258061821555071,38.043,41.421,39.928714285714285,1.2009611032121326
2012-02-22,41.51,8.6,246,0.1041758241758241,40.178,8.6,246,0.1041758241758241,39.041,40.178,39.685428571428574,0.4123529463710622,38.649,41.421,40.243,0.8665327460632548
2012-02-23,41.804,8.6,246,0.1041758241758241,41.51,8.6,246,0.1041758241758241,39.041,41.51,39.92357142857143,0.8090588889037827,39.731,41.421,40.41357142857142,0.5657996869159677
2012-02-24,41.619,8.6,246,0.1041758241758241,41.804,8.6,246,0.1041758241758241,39.041,41.804,40.18857142857143,1.0779028801555146,39.843,41.421,40.444714285714284,0.5266101386178962
2012-02-27,41.092,8.6,246,0.1041758241758241,41.619,8.6,246,0.1041758241758241,39.041,41.804,40.51757142857143,1.1179076970159691,39.316,40.635,40.144000000000005,0.47465215333609884
2012-02-28,41.924,8.6,246,0.1041758241758241,41.092,8.6,246,0.1041758241758241,39.484,41.804,40.81057142857143,0.9171575395649718,39.041,40.635,39.94728571428572,0.60860844398938
2012-02-29,42.733,8.6,246,0.1041758241758241,41.924,8.6,246,0.1041758241758241,39.987,41.924,41.159142857142854,0.7827818828961152,39.041,40.604,39.78285714285715,0.5438827779865967
2012-03-01,43.188,8.6,246,0.1041758241758241,42.733,8.6,246,0.1041758241758241,40.178,42.733,41.55142857142857,0.7855333341415356,39.041,40.243,39.694714285714284,0.4258061821555071
