date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,7.14,0.0,101,0.1041758241758241,7.14,0.0,101,0.1041758241758241,6.62,7.14,6.8914285714285715,0.22289224387796072,7.03,7.6,7.194285714285714,0.20951190442368223
2012-01-25,7.13,0.0,101,0.1041758241758241,7.14,0.0,101,0.1041758241758241,6.62,7.14,6.911428571428571,0.23989084819479667,7.0,7.35,7.1085714285714285,0.11908380402452884
2012-01-26,7.0,0.0,101,0.1041758241758241,7.13,0.0,101,0.1041758241758241,6.62,7.14,6.935714285714285,0.25382783816707616,6.96,7.17,7.0528571428571425,0.06725927091345452
2012-01-27,6.83,0.0,101,0.1041758241758241,7.0,0.0,101,0.1041758241758241,6.65,7.14,6.99,0.21228911104120898,6.62,7.09,6.974285714285714,0.16205525218858127
2012-01-30,6.61,0.0,101,0.1041758241758241,6.83,0.0,101,0.1041758241758241,6.73,7.14,7.015714285714286,0.17115851744870386,6.62,7.06,6.911428571428571,0.1922176345906352
2012-01-31,6.42,0.0,101,0.1041758241758241,6.61,0.0,101,0.1041758241758241,6.61,7.14,6.998571428571428,0.20683556846188844,6.62,7.06,6.864285714285715,0.1901628374890971
2012-02-01,6.69,0.0,101,0.1041758241758241,6.42,0.0,101,0.1041758241758241,6.42,7.14,6.895714285714285,0.2879153314695801,6.62,7.14,6.875714285714286,0.20565806109957874
2012-02-02,6.63,0.0,101,0.1041758241758241,6.69,0.0,101,0.1041758241758241,6.42,7.14,6.831428571428572,0.27419145205668316,6.62,7.14,6.8914285714285715,0.22289224387796072
2012-02-03,6.75,0.0,101,0.1041758241758241,6.63,0.0,101,0.1041758241758241,6.42,7.13,6.758571428571429,0.24470584868562567,6.62,7.14,6.911428571428571,0.23989084819479667
2012-02-06,6.81,0.0,101,0.1041758241758241,6.75,0.0,101,0.1041758241758241,6.42,7.0,6.704285714285715,0.1829259543145933,6.62,7.14,6.935714285714285,0.25382783816707616
2012-02-07,7.03,0.0,101,0.1041758241758241,6.81,0.0,101,0.1041758241758241,6.42,6.83,6.677142857142857,0.14103359950903918,6.65,7.14,6.99,0.21228911104120898
2012-02-08,7.13,0.0,101,0.1041758241758241,7.03,0.0,101,0.1041758241758241,6.42,7.03,6.705714285714286,0.18919629514141673,6.73,7.14,7.015714285714286,0.17115851744870386
2012-02-09,7.02,0.0,101,0.1041758241758241,7.13,0.0,101,0.1041758241758241,6.42,7.13,6.779999999999999,0.24048561980570363,6.61,7.14,6.998571428571428,0.20683556846188844
2012-02-10,6.89,0.0,101,0.1041758241758241,7.02,0.0,101,0.1041758241758241,6.63,7.13,6.865714285714286,0.19303342913056534,6.42,7.14,6.895714285714285,0.2879153314695801
2012-02-13,7.73,0.0,101,0.1041758241758241,6.89,0.0,101,0.1041758241758241,6.63,7.13,6.894285714285714,0.17681036384190008,6.42,7.14,6.831428571428572,0.27419145205668316
2012-02-14,7.72,0.0,101,0.1041758241758241,7.73,0.0,101,0.1041758241758241,6.75,7.73,7.051428571428572,0.32743592612034256,6.42,7.13,6.758571428571429,0.24470584868562567
2012-02-15,7.8,0.0,101,0.1041758241758241,7.72,0.0,101,0.1041758241758241,6.81,7.73,7.1899999999999995,0.37969285832981836,6.42,7.0,6.704285714285715,0.1829259543145933
2012-02-16,8.01,0.0,101,0.1041758241758241,7.8,0.0,101,0.1041758241758241,6.89,7.8,7.331428571428572,0.3984732768718039,6.42,6.83,6.677142857142857,0.14103359950903918
2012-02-17,8.03,0.0,101,0.1041758241758241,8.01,0.0,101,0.1041758241758241,6.89,8.01,7.471428571428571,0.4444257932594448,6.42,7.03,6.705714285714286,0.18919629514141673
2012-02-21,8.05,0.0,101,0.1041758241758241,8.03,0.0,101,0.1041758241758241,6.89,8.03,7.6000000000000005,0.45912961132996116,6.42,7.13,6.779999999999999,0.24048561980570363
