date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,15.354,16.82,117,0.1041758241758241,15.459,16.82,117,0.1041758241758241,15.176,15.536,15.339,0.13101908257960052,15.059,15.45,15.173428571428571,0.1368026037067724
2012-01-25,15.56,16.82,117,0.1041758241758241,15.354,16.82,117,0.1041758241758241,15.202,15.536,15.364428571428572,0.10964010388973855,15.059,15.257,15.134285714285713,0.06465218296318122
2012-01-26,15.724,16.82,117,0.1041758241758241,15.56,16.82,117,0.1041758241758241,15.289,15.56,15.415571428571427,0.10462768458182001,15.059,15.257,15.145,0.06929165413910432
2012-01-27,15.596,16.82,117,0.1041758241758241,15.724,16.82,117,0.1041758241758241,15.289,15.724,15.471999999999998,0.1477757309799799,15.093,15.329,15.183571428571428,0.08646166229965181
2012-01-30,15.297,16.82,117,0.1041758241758241,15.596,16.82,117,0.1041758241758241,15.289,15.724,15.502571428571429,0.14818890775275056,15.093,15.382,15.221285714285713,0.10799029938797647
2012-01-31,15.639,16.82,117,0.1041758241758241,15.297,16.82,117,0.1041758241758241,15.297,15.724,15.503714285714285,0.1462859235489602,15.093,15.382,15.246857142857142,0.09797521552486085
2012-02-01,16.016,16.82,117,0.1041758241758241,15.639,16.82,117,0.1041758241758241,15.297,15.724,15.51842857142857,0.15499554525088738,15.176,15.536,15.310142857142859,0.12212756796539838
2012-02-02,16.04,16.82,117,0.1041758241758241,16.016,16.82,117,0.1041758241758241,15.297,16.016,15.597999999999999,0.23939715954873134,15.176,15.536,15.339,0.13101908257960052
2012-02-03,16.048,16.82,117,0.1041758241758241,16.04,16.82,117,0.1041758241758241,15.297,16.04,15.695999999999998,0.26219140591051804,15.202,15.536,15.364428571428572,0.10964010388973855
2012-02-06,15.972,16.82,117,0.1041758241758241,16.048,16.82,117,0.1041758241758241,15.297,16.048,15.765714285714283,0.2839757702608424,15.289,15.56,15.415571428571427,0.10462768458182001
2012-02-07,16.101,16.82,117,0.1041758241758241,15.972,16.82,117,0.1041758241758241,15.297,16.048,15.801142857142858,0.29322370787019175,15.289,15.724,15.471999999999998,0.1477757309799799
2012-02-08,16.203,16.82,117,0.1041758241758241,16.101,16.82,117,0.1041758241758241,15.297,16.101,15.873285714285714,0.29644544989239663,15.289,15.724,15.502571428571429,0.14818890775275056
2012-02-09,16.048,16.82,117,0.1041758241758241,16.203,16.82,117,0.1041758241758241,15.639,16.203,16.002714285714283,0.1763629914747011,15.297,15.724,15.503714285714285,0.1462859235489602
2012-02-10,15.631,16.82,117,0.1041758241758241,16.048,16.82,117,0.1041758241758241,15.972,16.203,16.06114285714286,0.07358538933653834,15.297,15.724,15.51842857142857,0.15499554525088738
2012-02-13,15.793,16.82,117,0.1041758241758241,15.631,16.82,117,0.1041758241758241,15.631,16.203,16.006142857142855,0.17995316851098625,15.297,16.016,15.597999999999999,0.23939715954873134
2012-02-14,15.879,16.82,117,0.1041758241758241,15.793,16.82,117,0.1041758241758241,15.631,16.203,15.970857142857142,0.1957323245075878,15.297,16.04,15.695999999999998,0.26219140591051804
2012-02-15,15.766,16.82,117,0.1041758241758241,15.879,16.82,117,0.1041758241758241,15.631,16.203,15.946714285714284,0.1950527401206465,15.297,16.048,15.765714285714283,0.2839757702608424
2012-02-16,16.048,16.82,117,0.1041758241758241,15.766,16.82,117,0.1041758241758241,15.631,16.203,15.917285714285713,0.20584356057106262,15.297,16.048,15.801142857142858,0.29322370787019175
2012-02-17,15.912,16.82,117,0.1041758241758241,16.048,16.82,117,0.1041758241758241,15.631,16.203,15.909714285714285,0.19881458219969536,15.297,16.101,15.873285714285714,0.29644544989239663
2012-02-21,15.938,16.82,117,0.1041758241758241,15.912,16.82,117,0.1041758241758241,15.631,16.048,15.868142857142857,0.1522360322782074,15.639,16.203,16.002714285714283,0.1763629914747011
