date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,15.0,0.0,7,0.1041758241758241,15.5,0.0,7,0.1041758241758241,13.75,16.472,14.748857142857142,1.0102124246202586,13.78,15.0,14.647142857142857,0.48808176520313656
2012-01-25,15.0,0.0,7,0.1041758241758241,15.0,0.0,7,0.1041758241758241,13.75,16.472,14.92742857142857,0.90969937472824,13.75,15.0,14.575714285714286,0.583205428154241
2012-01-26,16.492,0.0,7,0.1041758241758241,15.0,0.0,7,0.1041758241758241,14.02,16.472,15.105999999999998,0.7484463908657706,13.75,15.0,14.397142857142857,0.6217371975820193
2012-01-27,17.222,0.0,7,0.1041758241758241,16.492,0.0,7,0.1041758241758241,14.75,16.492,15.459142857142856,0.7336737305213668,13.75,15.0,14.257142857142856,0.5716850614838641
2012-01-30,15.75,0.0,7,0.1041758241758241,17.222,0.0,7,0.1041758241758241,14.75,17.222,15.77657142857143,0.9505428023227644,13.75,15.0,14.257142857142856,0.5716850614838641
2012-01-31,15.5,0.0,7,0.1041758241758241,15.75,0.0,7,0.1041758241758241,15.0,17.222,15.919428571428572,0.8391652314736828,13.75,15.0,14.221428571428572,0.5233045184666564
2012-02-01,15.5,0.0,7,0.1041758241758241,15.5,0.0,7,0.1041758241758241,15.0,17.222,15.78057142857143,0.8124864834040503,13.75,16.472,14.605999999999998,0.955513125672972
2012-02-02,16.0,0.0,7,0.1041758241758241,15.5,0.0,7,0.1041758241758241,15.0,17.222,15.78057142857143,0.8124864834040503,13.75,16.472,14.748857142857142,1.0102124246202586
2012-02-03,17.5,0.0,7,0.1041758241758241,16.0,0.0,7,0.1041758241758241,15.0,17.222,15.923428571428571,0.7367502645950973,13.75,16.472,14.92742857142857,0.90969937472824
2012-02-06,17.508,0.0,7,0.1041758241758241,17.5,0.0,7,0.1041758241758241,15.5,17.5,16.280571428571427,0.8161705003945423,14.02,16.472,15.105999999999998,0.7484463908657706
2012-02-07,16.75,0.0,7,0.1041758241758241,17.508,0.0,7,0.1041758241758241,15.5,17.508,16.425714285714285,0.9408523997393159,14.75,16.492,15.459142857142856,0.7336737305213668
2012-02-08,17.25,0.0,7,0.1041758241758241,16.75,0.0,7,0.1041758241758241,15.5,17.508,16.358285714285714,0.8898017970847379,14.75,17.222,15.77657142857143,0.9505428023227644
2012-02-09,17.0,0.0,7,0.1041758241758241,17.25,0.0,7,0.1041758241758241,15.5,17.508,16.57257142857143,0.8994625908735412,15.0,17.222,15.919428571428572,0.8391652314736828
2012-02-10,17.5,0.0,7,0.1041758241758241,17.0,0.0,7,0.1041758241758241,15.5,17.508,16.78685714285714,0.7708280025555636,15.0,17.222,15.78057142857143,0.8124864834040503
2012-02-13,18.5,0.0,7,0.1041758241758241,17.5,0.0,7,0.1041758241758241,16.0,17.508,17.07257142857143,0.5547067865526873,15.0,17.222,15.78057142857143,0.8124864834040503
2012-02-14,19.95,0.0,7,0.1041758241758241,18.5,0.0,7,0.1041758241758241,16.75,18.5,17.429714285714287,0.5538476668680901,15.0,17.222,15.923428571428571,0.7367502645950973
2012-02-15,19.75,0.0,7,0.1041758241758241,19.95,0.0,7,0.1041758241758241,16.75,19.95,17.779714285714284,1.1052815198379222,15.5,17.5,16.280571428571427,0.8161705003945423
2012-02-16,20.0,0.0,7,0.1041758241758241,19.75,0.0,7,0.1041758241758241,16.75,19.95,18.1,1.317826493384716,15.5,17.508,16.425714285714285,0.9408523997393159
2012-02-17,19.75,0.0,7,0.1041758241758241,20.0,0.0,7,0.1041758241758241,17.0,20.0,18.564285714285713,1.3353258920934739,15.5,17.508,16.358285714285714,0.8898017970847379
2012-02-21,18.25,0.0,7,0.1041758241758241,19.75,0.0,7,0.1041758241758241,17.0,20.0,18.92142857142857,1.2572646044943299,15.5,17.508,16.57257142857143,0.8994625908735412
2012-02-22,20.0,0.0,7,0.1041758241758241,18.25,0.0,7,0.1041758241758241,17.5,20.0,19.099999999999998,1.001665280087781,15.5,17.508,16.78685714285714,0.7708280025555636
2012-02-23,23.75,0.0,7,0.1041758241758241,20.0,0.0,7,0.1041758241758241,18.25,20.0,19.457142857142856,0.7502380574571962,16.0,17.508,17.07257142857143,0.5547067865526873
2012-02-24,22.0,0.0,7,0.1041758241758241,23.75,0.0,7,0.1041758241758241,18.25,23.75,20.207142857142856,1.6808798716318656,16.75,18.5,17.429714285714287,0.5538476668680901
2012-02-27,21.5,0.0,7,0.1041758241758241,22.0,0.0,7,0.1041758241758241,18.25,23.75,20.5,1.802775637732,16.75,19.95,17.779714285714284,1.1052815198379222
2012-02-28,23.365,0.0,7,0.1041758241758241,21.5,0.0,7,0.1041758241758241,18.25,23.75,20.75,1.802775637732001,16.75,19.95,18.1,1.317826493384716
2012-02-29,23.75,0.0,7,0.1041758241758241,23.365,0.0,7,0.1041758241758241,18.25,23.75,21.23071428571429,2.006577576728246,17.0,20.0,18.564285714285713,1.3353258920934739
2012-03-01,25.75,0.0,7,0.1041758241758241,23.75,0.0,7,0.1041758241758241,18.25,23.75,21.802142857142858,2.082734294829079,17.0,20.0,18.92142857142857,1.2572646044943299
2012-03-02,25.5,0.0,7,0.1041758241758241,25.75,0.0,7,0.1041758241758241,20.0,25.75,22.87357142857143,1.868994190925787,17.5,20.0,19.099999999999998,1.001665280087781
2012-03-05,25.5,0.0,7,0.1041758241758241,25.5,0.0,7,0.1041758241758241,21.5,25.75,23.659285714285716,1.5957297927370504,18.25,20.0,19.457142857142856,0.7502380574571962
