date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,76.059,7.41,1249,0.1041758241758241,76.111,7.41,1249,0.1041758241758241,75.029,76.851,75.913,0.6000480536312772,74.162,76.94,75.51471428571429,1.057616142445788
2012-01-25,76.04,7.41,1249,0.1041758241758241,76.059,7.41,1249,0.1041758241758241,75.029,76.851,75.8682857142857,0.5711079040735265,74.162,76.94,75.60014285714286,1.1051345964137043
2012-01-26,76.869,7.41,1249,0.1041758241758241,76.04,7.41,1249,0.1041758241758241,75.029,76.851,75.952,0.5424914745874018,74.653,76.94,75.78471428571427,0.9167489140591227
2012-01-27,75.764,7.41,1249,0.1041758241758241,76.869,7.41,1249,0.1041758241758241,75.729,76.869,76.21485714285714,0.4602689172543286,74.777,76.94,75.83842857142858,0.8478110750913972
2012-01-30,75.408,7.41,1249,0.1041758241758241,75.764,7.41,1249,0.1041758241758241,75.764,76.869,76.21985714285714,0.45426219615673336,75.029,76.94,75.97442857142856,0.7151426098205633
2012-01-31,75.986,7.41,1249,0.1041758241758241,75.408,7.41,1249,0.1041758241758241,75.408,76.869,76.15742857142857,0.5368795200486023,75.029,76.94,76.01514285714286,0.6954579854483113
2012-02-01,78.398,7.41,1249,0.1041758241758241,75.986,7.41,1249,0.1041758241758241,75.408,76.869,76.03385714285716,0.4417568820710641,75.029,76.851,76.00242857142857,0.6762809714763283
2012-02-02,77.955,7.41,1249,0.1041758241758241,78.398,7.41,1249,0.1041758241758241,75.408,78.398,76.36057142857143,1.0005764766944483,75.029,76.851,75.913,0.6000480536312772
2012-02-03,78.542,7.41,1249,0.1041758241758241,77.955,7.41,1249,0.1041758241758241,75.408,78.398,76.63142857142857,1.1506977386413269,75.029,76.851,75.8682857142857,0.5711079040735265
2012-02-06,78.078,7.41,1249,0.1041758241758241,78.542,7.41,1249,0.1041758241758241,75.408,78.542,76.98885714285714,1.313445904046722,75.029,76.851,75.952,0.5424914745874018
2012-02-07,78.418,7.41,1249,0.1041758241758241,78.078,7.41,1249,0.1041758241758241,75.408,78.542,77.16157142857142,1.373189457327084,75.729,76.869,76.21485714285714,0.4602689172543286
2012-02-08,78.357,7.41,1249,0.1041758241758241,78.418,7.41,1249,0.1041758241758241,75.408,78.542,77.54071428571429,1.2866660683442819,75.764,76.869,76.21985714285714,0.45426219615673336
2012-02-09,78.981,7.41,1249,0.1041758241758241,78.357,7.41,1249,0.1041758241758241,75.986,78.542,77.962,0.8952223187566082,75.408,76.869,76.15742857142857,0.5368795200486023
2012-02-10,77.568,7.41,1249,0.1041758241758241,78.981,7.41,1249,0.1041758241758241,77.955,78.981,78.38985714285715,0.3318862398329138,75.408,76.869,76.03385714285716,0.4417568820710641
2012-02-13,79.165,7.41,1249,0.1041758241758241,77.568,7.41,1249,0.1041758241758241,77.568,78.981,78.27128571428571,0.45421350129852134,75.408,78.398,76.36057142857143,1.0005764766944483
2012-02-14,78.907,7.41,1249,0.1041758241758241,79.165,7.41,1249,0.1041758241758241,77.568,79.165,78.44414285714286,0.5365617170376871,75.408,78.398,76.63142857142857,1.1506977386413269
