date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,38.623,8.68,2912,0.1041758241758241,39.341,8.68,2912,0.1041758241758241,35.075,39.341,36.58914285714286,1.5370117575533178,33.899,35.43,34.68628571428572,0.6924552246140093
2012-01-25,38.805,8.68,2912,0.1041758241758241,38.623,8.68,2912,0.1041758241758241,35.075,39.341,37.01271428571429,1.6425635162032233,33.985,35.658,34.937571428571424,0.6781548144641867
2012-01-26,38.872,8.68,2912,0.1041758241758241,38.805,8.68,2912,0.1041758241758241,35.075,39.341,37.542857142857144,1.5139106566077358,33.985,35.658,35.09457142857143,0.5358559685658293
2012-01-27,38.137,8.68,2912,0.1041758241758241,38.872,8.68,2912,0.1041758241758241,36.347,39.341,38.08528571428571,1.1081706719162128,34.989,35.658,35.25028571428572,0.2317884914354223
2012-01-30,34.292,8.68,2912,0.1041758241758241,38.137,8.68,2912,0.1041758241758241,37.055,39.341,38.341,0.8053531316550913,34.989,36.347,35.40857142857143,0.4742765919948931
2012-01-31,33.469,8.68,2912,0.1041758241758241,34.292,8.68,2912,0.1041758241758241,34.292,39.341,37.94628571428571,1.7098524024298776,34.989,37.055,35.64071428571429,0.7834395773948204
2012-02-01,33.068,8.68,2912,0.1041758241758241,33.469,8.68,2912,0.1041758241758241,33.469,39.341,37.36271428571428,2.416949917718999,34.989,37.554,35.96742857142857,1.0373419328814812
2012-02-02,33.728,8.68,2912,0.1041758241758241,33.068,8.68,2912,0.1041758241758241,33.068,38.872,36.466571428571434,2.7067610938255284,35.075,39.341,36.58914285714286,1.5370117575533178
2012-02-03,30.792,8.68,2912,0.1041758241758241,33.728,8.68,2912,0.1041758241758241,33.068,38.872,35.76728571428571,2.68904938062292,35.075,39.341,37.01271428571429,1.6425635162032233
2012-02-06,31.087,8.68,2912,0.1041758241758241,30.792,8.68,2912,0.1041758241758241,30.792,38.872,34.622571428571426,2.8792094897235585,35.075,39.341,37.542857142857144,1.5139106566077358
2012-02-07,31.041,8.68,2912,0.1041758241758241,31.087,8.68,2912,0.1041758241758241,30.792,38.137,33.51042857142857,2.433230832805259,36.347,39.341,38.08528571428571,1.1081706719162128
2012-02-08,34.329,8.68,2912,0.1041758241758241,31.041,8.68,2912,0.1041758241758241,30.792,34.292,32.49671428571428,1.4732770405104059,37.055,39.341,38.341,0.8053531316550913
2012-02-09,33.336,8.68,2912,0.1041758241758241,34.329,8.68,2912,0.1041758241758241,30.792,34.329,32.502,1.4808385012102185,34.292,39.341,37.94628571428571,1.7098524024298776
2012-02-10,32.819,8.68,2912,0.1041758241758241,33.336,8.68,2912,0.1041758241758241,30.792,34.329,32.483,1.4671534798149755,33.469,39.341,37.36271428571428,2.416949917718999
2012-02-13,32.216,8.68,2912,0.1041758241758241,32.819,8.68,2912,0.1041758241758241,30.792,34.329,32.447428571428574,1.4535617011491044,33.068,38.872,36.466571428571434,2.7067610938255284
2012-02-14,31.326,8.68,2912,0.1041758241758241,32.216,8.68,2912,0.1041758241758241,30.792,34.329,32.23142857142857,1.3394124155940452,33.068,38.872,35.76728571428571,2.68904938062292
2012-02-15,30.495,8.68,2912,0.1041758241758241,31.326,8.68,2912,0.1041758241758241,31.041,34.329,32.30771428571428,1.2564011719040074,30.792,38.872,34.622571428571426,2.8792094897235585
2012-02-16,30.753,8.68,2912,0.1041758241758241,30.495,8.68,2912,0.1041758241758241,30.495,34.329,32.223142857142854,1.367295801764807,30.792,38.137,33.51042857142857,2.433230832805259
2012-02-17,31.586,8.68,2912,0.1041758241758241,30.753,8.68,2912,0.1041758241758241,30.495,34.329,32.182,1.4123854525824466,30.792,34.292,32.49671428571428,1.4732770405104059
