date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,13.473,20.42,3975,0.1041758241758241,13.479,20.42,3975,0.1041758241758241,13.39,13.596,13.449,0.07171238851597765,13.427,13.643,13.528285714285715,0.07183711734591955
2012-01-25,13.717,20.42,3975,0.1041758241758241,13.473,20.42,3975,0.1041758241758241,13.39,13.479,13.431428571428572,0.03573447048652371,13.474,13.643,13.552428571428573,0.059455465526327134
2012-01-26,14.041,20.42,3975,0.1041758241758241,13.717,20.42,3975,0.1041758241758241,13.39,13.717,13.473,0.1133475481281642,13.426,13.643,13.54557142857143,0.07154685444484818
2012-01-27,14.252,20.42,3975,0.1041758241758241,14.041,20.42,3975,0.1041758241758241,13.39,14.041,13.565428571428571,0.23582045228157247,13.394,13.643,13.530000000000001,0.09144943958275487
2012-01-30,14.205,20.42,3975,0.1041758241758241,14.252,20.42,3975,0.1041758241758241,13.39,14.252,13.680714285714286,0.3409568468715225,13.394,13.643,13.512857142857143,0.09497443264975486
2012-01-31,14.397,20.42,3975,0.1041758241758241,14.205,20.42,3975,0.1041758241758241,13.413,14.252,13.797142857142859,0.3635429495815798,13.39,13.596,13.476714285714285,0.08478740921802412
2012-02-01,14.48,20.42,3975,0.1041758241758241,14.397,20.42,3975,0.1041758241758241,13.473,14.397,13.937714285714284,0.38011433117142934,13.39,13.596,13.453428571428573,0.07476598411679104
2012-02-02,14.546,20.42,3975,0.1041758241758241,14.48,20.42,3975,0.1041758241758241,13.473,14.48,14.080714285714288,0.3668408893447347,13.39,13.596,13.449,0.07171238851597765
2012-02-03,14.663,20.42,3975,0.1041758241758241,14.546,20.42,3975,0.1041758241758241,13.717,14.546,14.233999999999998,0.28581229271440445,13.39,13.479,13.431428571428572,0.03573447048652371
2012-02-06,14.194,20.42,3975,0.1041758241758241,14.663,20.42,3975,0.1041758241758241,14.041,14.663,14.369142857142858,0.21565360231276903,13.39,13.717,13.473,0.1133475481281642
2012-02-07,14.114,20.42,3975,0.1041758241758241,14.194,20.42,3975,0.1041758241758241,14.194,14.663,14.391,0.18197618891858092,13.39,14.041,13.565428571428571,0.23582045228157247
2012-02-08,14.103,20.42,3975,0.1041758241758241,14.114,20.42,3975,0.1041758241758241,14.114,14.663,14.371285714285715,0.20549916000291213,13.39,14.252,13.680714285714286,0.3409568468715225
2012-02-09,14.076,20.42,3975,0.1041758241758241,14.103,20.42,3975,0.1041758241758241,14.103,14.663,14.356714285714288,0.22219339495561635,13.413,14.252,13.797142857142859,0.3635429495815798
2012-02-10,14.082,20.42,3975,0.1041758241758241,14.076,20.42,3975,0.1041758241758241,14.076,14.663,14.310857142857143,0.2444984175623106,13.473,14.397,13.937714285714284,0.38011433117142934
2012-02-13,14.156,20.42,3975,0.1041758241758241,14.082,20.42,3975,0.1041758241758241,14.076,14.663,14.254000000000001,0.24488568761770838,13.473,14.48,14.080714285714288,0.3668408893447347
2012-02-14,14.017,20.42,3975,0.1041758241758241,14.156,20.42,3975,0.1041758241758241,14.076,14.663,14.198285714285715,0.20913529455491142,13.717,14.546,14.233999999999998,0.28581229271440445
2012-02-15,13.985,20.42,3975,0.1041758241758241,14.017,20.42,3975,0.1041758241758241,14.017,14.194,14.105999999999998,0.057320735049940154,14.041,14.663,14.369142857142858,0.21565360231276903
2012-02-16,14.017,20.42,3975,0.1041758241758241,13.985,20.42,3975,0.1041758241758241,13.985,14.156,14.076142857142859,0.05826785440654081,14.194,14.663,14.391,0.18197618891858092
2012-02-17,13.64,20.42,3975,0.1041758241758241,14.017,20.42,3975,0.1041758241758241,13.985,14.156,14.062285714285716,0.059289443370950795,14.114,14.663,14.371285714285715,0.20549916000291213
2012-02-21,13.76,20.42,3975,0.1041758241758241,13.64,20.42,3975,0.1041758241758241,13.64,14.156,13.996142857142857,0.1669005977335284,14.103,14.663,14.356714285714288,0.22219339495561635
2012-02-22,13.394,20.42,3975,0.1041758241758241,13.76,20.42,3975,0.1041758241758241,13.64,14.156,13.950999999999999,0.18360101670016224,14.076,14.663,14.310857142857143,0.2444984175623106
2012-02-23,13.462,20.42,3975,0.1041758241758241,13.394,20.42,3975,0.1041758241758241,13.394,14.156,13.852714285714285,0.26699670053249475,14.076,14.663,14.254000000000001,0.24488568761770838
2012-02-24,13.608,20.42,3975,0.1041758241758241,13.462,20.42,3975,0.1041758241758241,13.394,14.017,13.75357142857143,0.26444713217255156,14.076,14.663,14.198285714285715,0.20913529455491142
2012-02-27,13.711,20.42,3975,0.1041758241758241,13.608,20.42,3975,0.1041758241758241,13.394,14.017,13.695142857142859,0.24065634458804094,14.017,14.194,14.105999999999998,0.057320735049940154
2012-02-28,13.485,20.42,3975,0.1041758241758241,13.711,20.42,3975,0.1041758241758241,13.394,14.017,13.656,0.2053460493898095,13.985,14.156,14.076142857142859,0.05826785440654081
2012-02-29,13.396,20.42,3975,0.1041758241758241,13.485,20.42,3975,0.1041758241758241,13.394,13.76,13.58,0.13631458713824185,13.985,14.156,14.062285714285716,0.059289443370950795
2012-03-01,13.596,20.42,3975,0.1041758241758241,13.396,20.42,3975,0.1041758241758241,13.394,13.76,13.545142857142858,0.14901949377115867,13.64,14.156,13.996142857142857,0.1669005977335284
2012-03-02,13.633,20.42,3975,0.1041758241758241,13.596,20.42,3975,0.1041758241758241,13.394,13.711,13.521714285714285,0.11959753939180562,13.64,14.156,13.950999999999999,0.18360101670016224
2012-03-05,13.681,20.42,3975,0.1041758241758241,13.633,20.42,3975,0.1041758241758241,13.396,13.711,13.555857142857144,0.11085640647768495,13.394,14.156,13.852714285714285,0.26699670053249475
2012-03-06,13.413,20.42,3975,0.1041758241758241,13.681,20.42,3975,0.1041758241758241,13.396,13.711,13.587142857142856,0.11085640647768427,13.394,14.017,13.75357142857143,0.26444713217255156
2012-03-07,13.633,20.42,3975,0.1041758241758241,13.413,20.42,3975,0.1041758241758241,13.396,13.711,13.559285714285716,0.12792799313900846,13.394,14.017,13.695142857142859,0.24065634458804094
2012-03-08,13.576,20.42,3975,0.1041758241758241,13.633,20.42,3975,0.1041758241758241,13.396,13.681,13.548142857142855,0.11528288189122285,13.394,14.017,13.656,0.2053460493898095
2012-03-09,13.877,20.42,3975,0.1041758241758241,13.576,20.42,3975,0.1041758241758241,13.396,13.681,13.561142857142856,0.11206163270188538,13.394,13.76,13.58,0.13631458713824185
2012-03-12,13.996,20.42,3975,0.1041758241758241,13.877,20.42,3975,0.1041758241758241,13.413,13.877,13.629857142857142,0.13831657959362215,13.394,13.76,13.545142857142858,0.14901949377115867
2012-03-13,13.687,20.42,3975,0.1041758241758241,13.996,20.42,3975,0.1041758241758241,13.413,13.996,13.687,0.1935828849184137,13.394,13.711,13.521714285714285,0.11959753939180562
2012-03-14,13.451,20.42,3975,0.1041758241758241,13.687,20.42,3975,0.1041758241758241,13.413,13.996,13.694714285714285,0.19214292795184315,13.396,13.711,13.555857142857144,0.11085640647768495
2012-03-15,14.076,20.42,3975,0.1041758241758241,13.451,20.42,3975,0.1041758241758241,13.413,13.996,13.661857142857142,0.21337168554069866,13.396,13.711,13.587142857142856,0.11085640647768427
2012-03-16,14.217,20.42,3975,0.1041758241758241,14.076,20.42,3975,0.1041758241758241,13.451,14.076,13.75657142857143,0.23092340515335613,13.396,13.711,13.559285714285716,0.12792799313900846
2012-03-19,14.834,20.42,3975,0.1041758241758241,14.217,20.42,3975,0.1041758241758241,13.451,14.217,13.840000000000002,0.27927167179409396,13.396,13.681,13.548142857142855,0.11528288189122285
2012-03-20,15.08,20.42,3975,0.1041758241758241,14.834,20.42,3975,0.1041758241758241,13.451,14.834,14.019714285714286,0.439737692374941,13.396,13.681,13.561142857142856,0.11206163270188538
2012-03-21,14.636,20.42,3975,0.1041758241758241,15.08,20.42,3975,0.1041758241758241,13.451,15.08,14.19157142857143,0.5855637901893792,13.413,13.877,13.629857142857142,0.13831657959362215
2012-03-22,14.156,20.42,3975,0.1041758241758241,14.636,20.42,3975,0.1041758241758241,13.451,15.08,14.283,0.5997310508330642,13.413,13.996,13.687,0.1935828849184137
2012-03-23,14.242,20.42,3975,0.1041758241758241,14.156,20.42,3975,0.1041758241758241,13.451,15.08,14.349999999999998,0.5458256742465164,13.413,13.996,13.694714285714285,0.19214292795184315
2012-03-26,14.076,20.42,3975,0.1041758241758241,14.242,20.42,3975,0.1041758241758241,14.076,15.08,14.463,0.38764975600834595,13.413,13.996,13.661857142857142,0.21337168554069866
2012-03-27,14.295,20.42,3975,0.1041758241758241,14.076,20.42,3975,0.1041758241758241,14.076,15.08,14.463,0.38764975600834595,13.451,14.076,13.75657142857143,0.23092340515335613
2012-03-28,14.333,20.42,3975,0.1041758241758241,14.295,20.42,3975,0.1041758241758241,14.076,15.08,14.474142857142857,0.38045430236819905,13.451,14.217,13.840000000000002,0.27927167179409396
2012-03-29,14.161,20.42,3975,0.1041758241758241,14.333,20.42,3975,0.1041758241758241,14.076,15.08,14.40257142857143,0.34714063295387415,13.451,14.834,14.019714285714286,0.439737692374941
2012-03-30,14.158,20.42,3975,0.1041758241758241,14.161,20.42,3975,0.1041758241758241,14.076,14.636,14.271285714285714,0.1834100272483379,13.451,15.08,14.19157142857143,0.5855637901893792
