date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,60.55,20.6,600,0.1041758241758241,59.31,20.6,600,0.1041758241758241,59.22,61.37,59.84571428571428,0.7129015159393268,58.66,63.14,61.348571428571425,1.3980990495601333
2012-01-25,61.05,20.6,600,0.1041758241758241,60.55,20.6,600,0.1041758241758241,59.22,60.55,59.72857142857142,0.4331831241491767,60.68,63.14,61.73571428571428,0.7583942937297808
2012-01-26,60.14,20.6,600,0.1041758241758241,61.05,20.6,600,0.1041758241758241,59.31,61.05,59.99,0.5965176722724577,59.22,63.14,61.527142857142856,1.1804478568988699
2012-01-27,61.61,20.6,600,0.1041758241758241,60.14,20.6,600,0.1041758241758241,59.31,61.05,60.035714285714285,0.5935727178944371,59.22,61.98,61.052857142857135,1.0877455935054272
2012-01-30,61.34,20.6,600,0.1041758241758241,61.61,20.6,600,0.1041758241758241,59.31,61.61,60.30142857142857,0.8181774170155871,59.22,61.98,60.73428571428571,1.097464610558616
2012-01-31,61.07,20.6,600,0.1041758241758241,61.34,20.6,600,0.1041758241758241,59.31,61.61,60.52285714285714,0.8650956456892405,59.22,61.51,60.42142857142857,0.9900577183751934
2012-02-01,62.26,20.6,600,0.1041758241758241,61.07,20.6,600,0.1041758241758241,59.31,61.61,60.72428571428572,0.7917461113020414,59.22,61.49,60.15714285714286,0.8932284942035589
2012-02-02,62.31,20.6,600,0.1041758241758241,62.26,20.6,600,0.1041758241758241,60.14,62.26,61.145714285714284,0.6923596643088707,59.22,61.37,59.84571428571428,0.7129015159393268
2012-02-03,62.61,20.6,600,0.1041758241758241,62.31,20.6,600,0.1041758241758241,60.14,62.31,61.39714285714286,0.7565649186887101,59.22,60.55,59.72857142857142,0.4331831241491767
2012-02-06,63.76,20.6,600,0.1041758241758241,62.61,20.6,600,0.1041758241758241,60.14,62.61,61.620000000000005,0.8599612394365819,59.31,61.05,59.99,0.5965176722724577
2012-02-07,64.68,20.6,600,0.1041758241758241,63.76,20.6,600,0.1041758241758241,61.07,63.76,62.13714285714286,0.9086934629036101,59.31,61.05,60.035714285714285,0.5935727178944371
2012-02-08,63.74,20.6,600,0.1041758241758241,64.68,20.6,600,0.1041758241758241,61.07,64.68,62.575714285714284,1.2777696342045262,59.31,61.61,60.30142857142857,0.8181774170155871
2012-02-09,64.29,20.6,600,0.1041758241758241,63.74,20.6,600,0.1041758241758241,61.07,64.68,62.91857142857142,1.2111898911322163,59.31,61.61,60.52285714285714,0.8650956456892405
2012-02-10,64.62,20.6,600,0.1041758241758241,64.29,20.6,600,0.1041758241758241,62.26,64.68,63.378571428571426,0.9818592664162819,59.31,61.61,60.72428571428572,0.7917461113020414
2012-02-13,64.63,20.6,600,0.1041758241758241,64.62,20.6,600,0.1041758241758241,62.31,64.68,63.715714285714284,0.9379562381912011,60.14,62.26,61.145714285714284,0.6923596643088707
2012-02-14,64.81,20.6,600,0.1041758241758241,64.63,20.6,600,0.1041758241758241,62.61,64.68,64.04714285714286,0.7493934054889632,60.14,62.31,61.39714285714286,0.7565649186887101
