date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,2.429,5.99,149,0.1041758241758241,2.453,5.99,149,0.1041758241758241,2.3571,2.453,2.391342857142857,0.03318236766431121,2.3971,2.461,2.416471428571428,0.024338153469105093
2012-01-25,2.445,5.99,149,0.1041758241758241,2.429,5.99,149,0.1041758241758241,2.3571,2.453,2.3993428571428574,0.0347371490455035,2.373,2.461,2.408471428571428,0.028398574746262246
2012-01-26,2.453,5.99,149,0.1041758241758241,2.445,5.99,149,0.1041758241758241,2.3651,2.453,2.4118999999999997,0.03275250626542442,2.3571,2.461,2.402757142857143,0.03444806995768441
2012-01-27,2.4369,5.99,149,0.1041758241758241,2.453,5.99,149,0.1041758241758241,2.3651,2.453,2.4221714285714286,0.032757732638554866,2.3571,2.461,2.395914285714286,0.03309730243647397
2012-01-30,2.3971,5.99,149,0.1041758241758241,2.4369,5.99,149,0.1041758241758241,2.3971,2.453,2.432428571428571,0.02106234509622265,2.3571,2.461,2.391342857142857,0.03505808785158603
2012-01-31,2.3891,5.99,149,0.1041758241758241,2.3971,5.99,149,0.1041758241758241,2.3971,2.453,2.4324285714285714,0.02106234509622265,2.3571,2.405,2.382214285714286,0.018129757175376238
2012-02-01,2.3891,5.99,149,0.1041758241758241,2.3891,5.99,149,0.1041758241758241,2.3891,2.453,2.4290142857142856,0.02607690092600639,2.3571,2.413,2.3844857142857143,0.02106414240452491
2012-02-02,2.3811,5.99,149,0.1041758241758241,2.3891,5.99,149,0.1041758241758241,2.3891,2.453,2.4198857142857144,0.027430362044726167,2.3571,2.453,2.391342857142857,0.03318236766431121
2012-02-03,2.3571,5.99,149,0.1041758241758241,2.3811,5.99,149,0.1041758241758241,2.3811,2.453,2.4130428571428575,0.03057241987711889,2.3571,2.453,2.3993428571428574,0.0347371490455035
2012-02-06,2.2772,5.99,149,0.1041758241758241,2.3571,5.99,149,0.1041758241758241,2.3571,2.453,2.4004857142857143,0.03319791301530013,2.3651,2.453,2.4118999999999997,0.03275250626542442
2012-02-07,2.2372,5.99,149,0.1041758241758241,2.2772,5.99,149,0.1041758241758241,2.2772,2.4369,2.375371428571429,0.049394895629869644,2.3651,2.453,2.4221714285714286,0.032757732638554866
2012-02-08,2.3172,5.99,149,0.1041758241758241,2.2372,5.99,149,0.1041758241758241,2.2372,2.3971,2.3468428571428572,0.06357090154944714,2.3971,2.453,2.432428571428571,0.02106234509622265
2012-02-09,2.3012,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2372,2.3891,2.335428571428572,0.060122755378356374,2.3971,2.453,2.4324285714285714,0.02106234509622265
2012-02-10,2.3172,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2372,2.3891,2.3228714285714287,0.056088730724501774,2.3891,2.453,2.4290142857142856,0.02607690092600639
2012-02-13,2.3331,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2372,2.3811,2.3126,0.04792894045702743,2.3891,2.453,2.4198857142857144,0.027430362044726167
2012-02-14,2.3172,5.99,149,0.1041758241758241,2.3331,5.99,149,0.1041758241758241,2.2372,2.3571,2.305742857142857,0.03911938382025124,2.3811,2.453,2.4130428571428575,0.03057241987711889
2012-02-15,2.2932,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2372,2.3331,2.300042857142857,0.03278271176208781,2.3571,2.453,2.4004857142857143,0.03319791301530013
2012-02-16,2.3092,5.99,149,0.1041758241758241,2.2932,5.99,149,0.1041758241758241,2.2372,2.3331,2.3023285714285713,0.03145550901859627,2.2772,2.4369,2.375371428571429,0.049394895629869644
2012-02-17,2.3172,5.99,149,0.1041758241758241,2.3092,5.99,149,0.1041758241758241,2.2932,2.3331,2.312614285714286,0.012920323599071457,2.2372,2.3971,2.3468428571428572,0.06357090154944714
2012-02-21,2.3331,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2932,2.3331,2.312614285714286,0.012920323599071457,2.2372,2.3891,2.335428571428572,0.060122755378356374
2012-02-22,2.3172,5.99,149,0.1041758241758241,2.3331,5.99,149,0.1041758241758241,2.2932,2.3331,2.317171428571428,0.013817948989834945,2.2372,2.3891,2.3228714285714287,0.056088730724501774
2012-02-23,2.3012,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2932,2.3331,2.317171428571428,0.013817948989834945,2.2372,2.3811,2.3126,0.04792894045702743
2012-02-24,2.2612,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2932,2.3331,2.312614285714286,0.012920323599071457,2.2372,2.3571,2.305742857142857,0.03911938382025124
2012-02-27,2.2772,5.99,149,0.1041758241758241,2.2612,5.99,149,0.1041758241758241,2.2612,2.3331,2.304614285714286,0.023007276281748548,2.2372,2.3331,2.300042857142857,0.03278271176208781
2012-02-28,2.2692,5.99,149,0.1041758241758241,2.2772,5.99,149,0.1041758241758241,2.2612,2.3331,2.3023285714285713,0.02503562224016661,2.2372,2.3331,2.3023285714285713,0.03145550901859627
2012-02-29,2.3092,5.99,149,0.1041758241758241,2.2692,5.99,149,0.1041758241758241,2.2612,2.3331,2.2966142857142855,0.027635751516915462,2.2932,2.3331,2.312614285714286,0.012920323599071457
2012-03-01,2.3251,5.99,149,0.1041758241758241,2.3092,5.99,149,0.1041758241758241,2.2612,2.3331,2.2954714285714286,0.026795193243421712,2.2932,2.3331,2.312614285714286,0.012920323599071457
2012-03-02,2.3012,5.99,149,0.1041758241758241,2.3251,5.99,149,0.1041758241758241,2.2612,2.3251,2.2943285714285717,0.025035622240166294,2.2932,2.3331,2.317171428571428,0.013817948989834945
2012-03-05,2.3012,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2612,2.3251,2.292042857142857,0.023267420509003173,2.2932,2.3331,2.317171428571428,0.013817948989834945
2012-03-06,2.2692,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2612,2.3251,2.292042857142857,0.023267420509003173,2.2932,2.3331,2.312614285714286,0.012920323599071457
2012-03-07,2.2532,5.99,149,0.1041758241758241,2.2692,5.99,149,0.1041758241758241,2.2692,2.3251,2.293185714285715,0.02163950311901874,2.2612,2.3331,2.304614285714286,0.023007276281748548
2012-03-08,2.3251,5.99,149,0.1041758241758241,2.2532,5.99,149,0.1041758241758241,2.2532,2.3251,2.2897571428571433,0.02604687167030716,2.2612,2.3331,2.3023285714285713,0.02503562224016661
2012-03-09,2.3012,5.99,149,0.1041758241758241,2.3251,5.99,149,0.1041758241758241,2.2532,2.3251,2.297742857142857,0.027235874451590196,2.2612,2.3331,2.2966142857142855,0.027635751516915462
2012-03-12,2.3172,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2532,2.3251,2.2966,0.026839957774431374,2.2612,2.3331,2.2954714285714286,0.026795193243421712
2012-03-13,2.3092,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2532,2.3251,2.2954714285714286,0.025578292507885982,2.2612,2.3251,2.2943285714285717,0.025035622240166294
2012-03-14,2.3172,5.99,149,0.1041758241758241,2.3092,5.99,149,0.1041758241758241,2.2532,2.3251,2.2966142857142855,0.02605125899525827,2.2612,2.3251,2.292042857142857,0.023267420509003173
2012-03-15,2.3012,5.99,149,0.1041758241758241,2.3172,5.99,149,0.1041758241758241,2.2532,2.3251,2.2989,0.027197365068450996,2.2612,2.3251,2.292042857142857,0.023267420509003173
2012-03-16,2.2932,5.99,149,0.1041758241758241,2.3012,5.99,149,0.1041758241758241,2.2532,2.3251,2.3034714285714286,0.02385754348109454,2.2692,2.3251,2.293185714285715,0.02163950311901874
2012-03-19,2.3092,5.99,149,0.1041758241758241,2.2932,5.99,149,0.1041758241758241,2.2932,2.3251,2.3091857142857144,0.011290176935639057,2.2532,2.3251,2.2897571428571433,0.02604687167030716
